mydata,2,1670811238793,1670811233326
mydata,3,1670811238793,1670811233973
mydata,1,1670811239294,1670811235499
mydata,1,1670811239294,1670811235502
mydata,1,1670811239294,1670811235502
mydata,1,1670811239294,1670811235511
mydata,1,1670811239294,1670811235516
mydata,1,1670811239294,1670811235516
mydata,1,1670811239294,1670811235519
mydata,1,1670811239294,1670811235519
mydata,2,1670811239294,1670811233703
mydata,3,1670811239294,1670811234684
mydata,1,1670811239795,1670811236133
mydata,1,1670811239795,1670811236164
mydata,1,1670811239795,1670811236164
mydata,1,1670811239795,1670811236164
mydata,1,1670811239795,1670811236167
mydata,1,1670811239795,1670811236172
mydata,1,1670811239795,1670811236183
mydata,1,1670811239795,1670811236190
mydata,2,1670811239795,1670811234058
mydata,3,1670811239795,1670811235632
mydata,1,1670811240297,1670811236898
mydata,1,1670811240297,1670811236901
mydata,1,1670811240297,1670811236909
mydata,1,1670811240297,1670811236909
mydata,1,1670811240297,1670811236909
mydata,1,1670811240297,1670811236925
mydata,1,1670811240297,1670811236937
mydata,1,1670811240297,1670811236938
mydata,2,1670811240297,1670811234293
mydata,3,1670811240297,1670811236097
mydata,1,1670811240798,1670811237591
mydata,1,1670811240798,1670811237593
mydata,1,1670811240798,1670811237600
mydata,1,1670811240798,1670811237600
mydata,1,1670811240798,1670811237608
mydata,1,1670811240798,1670811237613
mydata,1,1670811240798,1670811237622
mydata,1,1670811240798,1670811237622
mydata,2,1670811240798,1670811234474
mydata,3,1670811240798,1670811236765
mydata,1,1670811241300,1670811238254
mydata,1,1670811241300,1670811238262
mydata,1,1670811241300,1670811238262
mydata,1,1670811241300,1670811238265
mydata,1,1670811241300,1670811238278
mydata,1,1670811241300,1670811238283
mydata,1,1670811241300,1670811238286
mydata,1,1670811241300,1670811238302
mydata,2,1670811241300,1670811234804
mydata,3,1670811241300,1670811237495
mydata,1,1670811241801,1670811238877
mydata,1,1670811241801,1670811238877
mydata,1,1670811241801,1670811238881
mydata,1,1670811241801,1670811238889
mydata,1,1670811241801,1670811238889
mydata,1,1670811241801,1670811238893
mydata,1,1670811241801,1670811238906
mydata,1,1670811241801,1670811238913
mydata,2,1670811241801,1670811235502
mydata,3,1670811241801,1670811238046
mydata,1,1670811242302,1670811239606
mydata,1,1670811242302,1670811239608
mydata,1,1670811242302,1670811239640
mydata,1,1670811242302,1670811239642
mydata,1,1670811242302,1670811239649
mydata,1,1670811242302,1670811239657
mydata,1,1670811242302,1670811239660
mydata,1,1670811242302,1670811239661
mydata,2,1670811242302,1670811235764
mydata,3,1670811242302,1670811238433
mydata,1,1670811242804,1670811240250
mydata,1,1670811242804,1670811240257
mydata,1,1670811242804,1670811240261
mydata,1,1670811242804,1670811240261
mydata,1,1670811242804,1670811240281
mydata,1,1670811242804,1670811240291
mydata,1,1670811242804,1670811240291
mydata,1,1670811242804,1670811240291
mydata,2,1670811242804,1670811236044
mydata,3,1670811242804,1670811239197
mydata,1,1670811243305,1670811241053
mydata,1,1670811243305,1670811241055
mydata,1,1670811243305,1670811241061
mydata,1,1670811243305,1670811241066
mydata,1,1670811243305,1670811241089
mydata,1,1670811243305,1670811241096
mydata,1,1670811243305,1670811241100
mydata,1,1670811243305,1670811241100
mydata,2,1670811243305,1670811236300
mydata,3,1670811243305,1670811239723
mydata,1,1670811243807,1670811241596
mydata,1,1670811243807,1670811241599
mydata,1,1670811243807,1670811241599
mydata,1,1670811243807,1670811241606
mydata,1,1670811243807,1670811241625
mydata,1,1670811243807,1670811241638
mydata,1,1670811243807,1670811241665
mydata,1,1670811243807,1670811241667
mydata,2,1670811243807,1670811236815
mydata,3,1670811243807,1670811240274
mydata,1,1670811244308,1670811242290
mydata,1,1670811244308,1670811242294
mydata,1,1670811244308,1670811242295
mydata,1,1670811244308,1670811242311
mydata,1,1670811244308,1670811242317
mydata,1,1670811244308,1670811242327
mydata,1,1670811244308,1670811242335
mydata,1,1670811244308,1670811242338
mydata,2,1670811244308,1670811237242
mydata,3,1670811244308,1670811241069
mydata,1,1670811244810,1670811242945
mydata,1,1670811244810,1670811242994
mydata,1,1670811244810,1670811243004
mydata,1,1670811244810,1670811243017
mydata,1,1670811244810,1670811243021
mydata,1,1670811244810,1670811243021
mydata,1,1670811244810,1670811243038
mydata,1,1670811244810,1670811243039
mydata,2,1670811244810,1670811237625
mydata,3,1670811244810,1670811241633
mydata,1,1670811245311,1670811243680
mydata,1,1670811245311,1670811243686
mydata,1,1670811245311,1670811243702
mydata,1,1670811245311,1670811243705
mydata,1,1670811245311,1670811243712
mydata,1,1670811245311,1670811243715
mydata,1,1670811245311,1670811243732
mydata,1,1670811245311,1670811243737
mydata,2,1670811245311,1670811237932
mydata,3,1670811245311,1670811242410
mydata,1,1670811245812,1670811244452
mydata,1,1670811245812,1670811244452
mydata,1,1670811245812,1670811244460
mydata,1,1670811245812,1670811244483
mydata,1,1670811245812,1670811244483
mydata,1,1670811245812,1670811244484
mydata,1,1670811245812,1670811244486
mydata,1,1670811245812,1670811244490
mydata,2,1670811245812,1670811238155
mydata,3,1670811245812,1670811243284
mydata,1,1670811246313,1670811245138
mydata,1,1670811246313,1670811245144
mydata,1,1670811246313,1670811245149
mydata,1,1670811246313,1670811245154
mydata,1,1670811246313,1670811245156
mydata,1,1670811246313,1670811245158
mydata,1,1670811246313,1670811245163
mydata,1,1670811246313,1670811245163
mydata,2,1670811246313,1670811238398
mydata,3,1670811246313,1670811243843
mydata,1,1670811246814,1670811245772
mydata,1,1670811246814,1670811245793
mydata,1,1670811246814,1670811245795
mydata,1,1670811246814,1670811245797
mydata,1,1670811246814,1670811245797
mydata,1,1670811246814,1670811245799
mydata,1,1670811246814,1670811245815
mydata,1,1670811246814,1670811245826
mydata,2,1670811246814,1670811238898
mydata,3,1670811246814,1670811244601
mydata,1,1670811247316,1670811246616
mydata,1,1670811247316,1670811246632
mydata,1,1670811247316,1670811246654
mydata,1,1670811247316,1670811246665
mydata,1,1670811247316,1670811246689
mydata,1,1670811247316,1670811246694
mydata,1,1670811247316,1670811246696
mydata,1,1670811247316,1670811246739
mydata,2,1670811247316,1670811239206
mydata,3,1670811247316,1670811245062
mydata,1,1670811247817,1670811247303
mydata,1,1670811247817,1670811247319
mydata,1,1670811247817,1670811247322
mydata,1,1670811247817,1670811247326
mydata,1,1670811247817,1670811247359
mydata,1,1670811247817,1670811247366
mydata,1,1670811247817,1670811247367
mydata,1,1670811247817,1670811247399
mydata,2,1670811247817,1670811239628
mydata,3,1670811247817,1670811245457
mydata,1,1670811248318,1670811248180
mydata,1,1670811248318,1670811248182
mydata,1,1670811248318,1670811248184
mydata,1,1670811248318,1670811248191
mydata,1,1670811248318,1670811248195
mydata,1,1670811248318,1670811248200
mydata,1,1670811248318,1670811248220
mydata,1,1670811248318,1670811248226
mydata,2,1670811248318,1670811239961
mydata,3,1670811248318,1670811245764
mydata,2,1670811248820,1670811240391
mydata,3,1670811248820,1670811246532
mydata,1,1670811249320,1670811249149
mydata,1,1670811249320,1670811249150
mydata,1,1670811249320,1670811249167
mydata,1,1670811249320,1670811249171
mydata,1,1670811249320,1670811249177
mydata,1,1670811249320,1670811249180
mydata,1,1670811249320,1670811249194
mydata,1,1670811249320,1670811249206
mydata,2,1670811249320,1670811240595
mydata,3,1670811249320,1670811246869
mydata,1,1670811249822,1670811249725
mydata,1,1670811249822,1670811249739
mydata,1,1670811249822,1670811249742
mydata,1,1670811249822,1670811249756
mydata,1,1670811249822,1670811249766
mydata,1,1670811249822,1670811249795
mydata,1,1670811249822,1670811249806
mydata,1,1670811249822,1670811249807
mydata,2,1670811249822,1670811240984
mydata,3,1670811249822,1670811247496
mydata,1,1670811250324,1670811250277
mydata,1,1670811250324,1670811250280
mydata,1,1670811250324,1670811250280
mydata,1,1670811250324,1670811250289
mydata,1,1670811250324,1670811250299
mydata,1,1670811250324,1670811250300
mydata,1,1670811250324,1670811250302
mydata,1,1670811250324,1670811250303
mydata,2,1670811250324,1670811241433
mydata,3,1670811250324,1670811248678
mydata,2,1670811250825,1670811241674
mydata,3,1670811250825,1670811248980
mydata,1,1670811251326,1670811251174
mydata,1,1670811251326,1670811251176
mydata,1,1670811251326,1670811251184
mydata,1,1670811251326,1670811251205
mydata,1,1670811251326,1670811251207
mydata,1,1670811251326,1670811251228
mydata,1,1670811251326,1670811251236
mydata,1,1670811251326,1670811251242
mydata,2,1670811251326,1670811241915
mydata,3,1670811251326,1670811249346
mydata,2,1670811251827,1670811242403
mydata,3,1670811251827,1670811250296
mydata,1,1670811252328,1670811252188
mydata,1,1670811252328,1670811252192
mydata,1,1670811252328,1670811252192
mydata,1,1670811252328,1670811252203
mydata,1,1670811252328,1670811252211
mydata,1,1670811252328,1670811252212
mydata,1,1670811252328,1670811252212
mydata,1,1670811252328,1670811252212
mydata,2,1670811252328,1670811242773
mydata,3,1670811252328,1670811250724
mydata,1,1670811252829,1670811252686
mydata,1,1670811252829,1670811252692
mydata,1,1670811252829,1670811252702
mydata,1,1670811252829,1670811252704
mydata,1,1670811252829,1670811252704
mydata,1,1670811252829,1670811252704
mydata,1,1670811252829,1670811252725
mydata,1,1670811252829,1670811252732
mydata,2,1670811252829,1670811243093
mydata,3,1670811252829,1670811251275
mydata,1,1670811253331,1670811253261
mydata,1,1670811253331,1670811253263
mydata,1,1670811253331,1670811253268
mydata,1,1670811253331,1670811253284
mydata,1,1670811253331,1670811253311
mydata,1,1670811253331,1670811253314
mydata,1,1670811253331,1670811253324
mydata,1,1670811253331,1670811253327
mydata,2,1670811253331,1670811243421
mydata,3,1670811253331,1670811251660
mydata,2,1670811253833,1670811243771
mydata,3,1670811253833,1670811252202
mydata,1,1670811254333,1670811254183
mydata,1,1670811254333,1670811254185
mydata,1,1670811254333,1670811254194
mydata,1,1670811254333,1670811254204
mydata,1,1670811254333,1670811254208
mydata,1,1670811254333,1670811254222
mydata,1,1670811254333,1670811254226
mydata,1,1670811254333,1670811254248
mydata,2,1670811254333,1670811243868
mydata,3,1670811254333,1670811252523
mydata,2,1670811254835,1670811244138
mydata,3,1670811254835,1670811253282
mydata,1,1670811255336,1670811255142
mydata,1,1670811255336,1670811255156
mydata,1,1670811255336,1670811255157
mydata,1,1670811255336,1670811255163
mydata,1,1670811255336,1670811255169
mydata,1,1670811255336,1670811255173
mydata,1,1670811255336,1670811255183
mydata,1,1670811255336,1670811255209
mydata,2,1670811255336,1670811244347
mydata,3,1670811255336,1670811253904
mydata,1,1670811255838,1670811255812
mydata,1,1670811255838,1670811255818
mydata,1,1670811255838,1670811255830
mydata,1,1670811255838,1670811255832
mydata,2,1670811255838,1670811244819
mydata,3,1670811255838,1670811254357
mydata,1,1670811256339,1670811256332
mydata,2,1670811256339,1670811245082
mydata,3,1670811256339,1670811254944
mydata,1,1670811256840,1670811256696
mydata,1,1670811256840,1670811256700
mydata,1,1670811256840,1670811256706
mydata,1,1670811256840,1670811256714
mydata,1,1670811256840,1670811256714
mydata,1,1670811256840,1670811256721
mydata,1,1670811256840,1670811256726
mydata,1,1670811256840,1670811256731
mydata,2,1670811256840,1670811245443
mydata,3,1670811256840,1670811255508
mydata,1,1670811257341,1670811257235
mydata,1,1670811257341,1670811257240
mydata,1,1670811257341,1670811257251
mydata,1,1670811257341,1670811257251
mydata,1,1670811257341,1670811257252
mydata,1,1670811257341,1670811257256
mydata,1,1670811257341,1670811257258
mydata,1,1670811257341,1670811257268
mydata,2,1670811257341,1670811245772
mydata,3,1670811257341,1670811256486
mydata,1,1670811257843,1670811257764
mydata,1,1670811257843,1670811257769
mydata,1,1670811257843,1670811257771
mydata,1,1670811257843,1670811257778
mydata,1,1670811257843,1670811257788
mydata,1,1670811257843,1670811257791
mydata,1,1670811257843,1670811257826
mydata,1,1670811257843,1670811257828
mydata,2,1670811257843,1670811246230
mydata,3,1670811257843,1670811257138
mydata,2,1670811258344,1670811246563
mydata,3,1670811258344,1670811257673
mydata,1,1670811258845,1670811258767
mydata,1,1670811258845,1670811258774
mydata,1,1670811258845,1670811258777
mydata,1,1670811258845,1670811258777
mydata,1,1670811258845,1670811258780
mydata,1,1670811258845,1670811258785
mydata,1,1670811258845,1670811258788
mydata,1,1670811258845,1670811258799
mydata,2,1670811258845,1670811246778
mydata,3,1670811258845,1670811257895
mydata,2,1670811259347,1670811247108
mydata,3,1670811259347,1670811258433
mydata,1,1670811259848,1670811259696
mydata,1,1670811259848,1670811259730
mydata,1,1670811259848,1670811259730
mydata,1,1670811259848,1670811259744
mydata,1,1670811259848,1670811259755
mydata,1,1670811259848,1670811259755
mydata,1,1670811259848,1670811259793
mydata,1,1670811259848,1670811259803
mydata,2,1670811259848,1670811247373
mydata,3,1670811259848,1670811259122
mydata,2,1670811260349,1670811247681
mydata,3,1670811260349,1670811259823
mydata,1,1670811260850,1670811260707
mydata,1,1670811260850,1670811260711
mydata,1,1670811260850,1670811260730
mydata,1,1670811260850,1670811260730
mydata,1,1670811260850,1670811260735
mydata,1,1670811260850,1670811260735
mydata,1,1670811260850,1670811260736
mydata,1,1670811260850,1670811260743
mydata,2,1670811260850,1670811247992
mydata,3,1670811260850,1670811260406
mydata,1,1670811261352,1670811261312
mydata,1,1670811261352,1670811261312
mydata,1,1670811261352,1670811261324
mydata,1,1670811261352,1670811261329
mydata,1,1670811261352,1670811261334
mydata,1,1670811261352,1670811261334
mydata,1,1670811261352,1670811261346
mydata,1,1670811261352,1670811261351
mydata,2,1670811261352,1670811248496
mydata,3,1670811261352,1670811261317
mydata,2,1670811261853,1670811248910
mydata,1,1670811262354,1670811262249
mydata,1,1670811262354,1670811262253
mydata,1,1670811262354,1670811262253
mydata,1,1670811262354,1670811262256
mydata,1,1670811262354,1670811262260
mydata,1,1670811262354,1670811262264
mydata,1,1670811262354,1670811262264
mydata,1,1670811262354,1670811262274
mydata,2,1670811262354,1670811249096
mydata,3,1670811262354,1670811262161
mydata,2,1670811262855,1670811249446
mydata,3,1670811262855,1670811262717
mydata,1,1670811263356,1670811263245
mydata,1,1670811263356,1670811263245
mydata,1,1670811263356,1670811263253
mydata,1,1670811263356,1670811263256
mydata,1,1670811263356,1670811263261
mydata,1,1670811263356,1670811263270
mydata,1,1670811263356,1670811263276
mydata,1,1670811263356,1670811263282
mydata,2,1670811263356,1670811249581
mydata,3,1670811263356,1670811263248
mydata,1,1670811263858,1670811263809
mydata,1,1670811263858,1670811263827
mydata,1,1670811263858,1670811263831
mydata,1,1670811263858,1670811263843
mydata,1,1670811263858,1670811263844
mydata,1,1670811263858,1670811263851
mydata,1,1670811263858,1670811263853
mydata,1,1670811263858,1670811263853
mydata,2,1670811263858,1670811250054
mydata,2,1670811264359,1670811250376
mydata,1,1670811264860,1670811264709
mydata,1,1670811264860,1670811264710
mydata,1,1670811264860,1670811264732
mydata,1,1670811264860,1670811264738
mydata,1,1670811264860,1670811264740
mydata,1,1670811264860,1670811264784
mydata,1,1670811264860,1670811264784
mydata,1,1670811264860,1670811264813
mydata,2,1670811264860,1670811250571
mydata,3,1670811264860,1670811264625
mydata,1,1670811265361,1670811265215
mydata,1,1670811265361,1670811265220
mydata,1,1670811265361,1670811265230
mydata,1,1670811265361,1670811265246
mydata,1,1670811265361,1670811265260
mydata,1,1670811265361,1670811265268
mydata,1,1670811265361,1670811265270
mydata,1,1670811265361,1670811265271
mydata,2,1670811265361,1670811250977
mydata,3,1670811265361,1670811265077
mydata,1,1670811265863,1670811265848
mydata,1,1670811265863,1670811265848
mydata,1,1670811265863,1670811265854
mydata,1,1670811265863,1670811265856
mydata,1,1670811265863,1670811265859
mydata,2,1670811265863,1670811251545
mydata,3,1670811265863,1670811265854
mydata,1,1670811266364,1670811266309
mydata,1,1670811266364,1670811266323
mydata,1,1670811266364,1670811266325
mydata,1,1670811266364,1670811266362
mydata,2,1670811266364,1670811251809
mydata,3,1670811266364,1670811266244
mydata,1,1670811266865,1670811266846
mydata,1,1670811266865,1670811266861
mydata,2,1670811266865,1670811252145
mydata,1,1670811267366,1670811267191
mydata,1,1670811267366,1670811267198
mydata,1,1670811267366,1670811267209
mydata,1,1670811267366,1670811267221
mydata,1,1670811267366,1670811267224
mydata,1,1670811267366,1670811267233
mydata,1,1670811267366,1670811267236
mydata,1,1670811267366,1670811267245
mydata,2,1670811267366,1670811252387
mydata,3,1670811267366,1670811267235
mydata,1,1670811267867,1670811267795
mydata,1,1670811267867,1670811267795
mydata,1,1670811267867,1670811267798
mydata,1,1670811267867,1670811267826
mydata,1,1670811267867,1670811267828
mydata,1,1670811267867,1670811267832
mydata,1,1670811267867,1670811267845
mydata,1,1670811267867,1670811267848
mydata,2,1670811267867,1670811252734
mydata,3,1670811267867,1670811267757
mydata,1,1670811268369,1670811268301
mydata,1,1670811268369,1670811268307
mydata,1,1670811268369,1670811268309
mydata,1,1670811268369,1670811268312
mydata,1,1670811268369,1670811268324
mydata,1,1670811268369,1670811268327
mydata,1,1670811268369,1670811268327
mydata,1,1670811268369,1670811268337
mydata,2,1670811268369,1670811253081
mydata,3,1670811268369,1670811268282
mydata,1,1670811268870,1670811268865
mydata,1,1670811268870,1670811268866
mydata,1,1670811268870,1670811268866
mydata,2,1670811268870,1670811253409
mydata,3,1670811268870,1670811268814
mydata,1,1670811269371,1670811269222
mydata,1,1670811269371,1670811269222
mydata,1,1670811269371,1670811269231
mydata,1,1670811269371,1670811269252
mydata,1,1670811269371,1670811269252
mydata,1,1670811269371,1670811269255
mydata,1,1670811269371,1670811269256
mydata,1,1670811269371,1670811269267
mydata,2,1670811269371,1670811253653
mydata,3,1670811269371,1670811269312
mydata,1,1670811269873,1670811269748
mydata,1,1670811269873,1670811269755
mydata,1,1670811269873,1670811269767
mydata,1,1670811269873,1670811269768
mydata,1,1670811269873,1670811269772
mydata,1,1670811269873,1670811269772
mydata,1,1670811269873,1670811269779
mydata,1,1670811269873,1670811269785
mydata,2,1670811269873,1670811253940
mydata,3,1670811269873,1670811269773
mydata,2,1670811270374,1670811254173
mydata,3,1670811270374,1670811270239
mydata,1,1670811270875,1670811270730
mydata,1,1670811270875,1670811270739
mydata,1,1670811270875,1670811270739
mydata,1,1670811270875,1670811270749
mydata,1,1670811270875,1670811270751
mydata,1,1670811270875,1670811270752
mydata,1,1670811270875,1670811270754
mydata,1,1670811270875,1670811270761
mydata,2,1670811270875,1670811254423
mydata,3,1670811270875,1670811270730
mydata,1,1670811271376,1670811271293
mydata,1,1670811271376,1670811271294
mydata,1,1670811271376,1670811271294
mydata,1,1670811271376,1670811271301
mydata,1,1670811271376,1670811271309
mydata,1,1670811271376,1670811271328
mydata,1,1670811271376,1670811271336
mydata,1,1670811271376,1670811271342
mydata,2,1670811271376,1670811254935
mydata,3,1670811271376,1670811271247
mydata,1,1670811271878,1670811271853
mydata,1,1670811271878,1670811271853
mydata,1,1670811271878,1670811271875
mydata,2,1670811271878,1670811255176
mydata,1,1670811272379,1670811272292
mydata,1,1670811272379,1670811272298
mydata,1,1670811272379,1670811272300
mydata,1,1670811272379,1670811272325
mydata,1,1670811272379,1670811272325
mydata,1,1670811272379,1670811272330
mydata,1,1670811272379,1670811272338
mydata,1,1670811272379,1670811272344
mydata,2,1670811272379,1670811255517
mydata,3,1670811272379,1670811272259
mydata,2,1670811272881,1670811255838
mydata,3,1670811272881,1670811272870
mydata,1,1670811273382,1670811273226
mydata,1,1670811273382,1670811273228
mydata,1,1670811273382,1670811273229
mydata,1,1670811273382,1670811273231
mydata,1,1670811273382,1670811273233
mydata,1,1670811273382,1670811273238
mydata,1,1670811273382,1670811273239
mydata,1,1670811273382,1670811273275
mydata,2,1670811273382,1670811256147
mydata,3,1670811273382,1670811273208
mydata,1,1670811273883,1670811273881
mydata,2,1670811273883,1670811256556
mydata,3,1670811273883,1670811273811
mydata,1,1670811274384,1670811274326
mydata,1,1670811274384,1670811274342
mydata,1,1670811274384,1670811274355
mydata,1,1670811274384,1670811274364
mydata,1,1670811274384,1670811274377
mydata,1,1670811274384,1670811274377
mydata,1,1670811274384,1670811274380
mydata,1,1670811274384,1670811274380
mydata,2,1670811274384,1670811256935
mydata,3,1670811274384,1670811274368
mydata,2,1670811274886,1670811257174
mydata,3,1670811274886,1670811274835
mydata,1,1670811275386,1670811275218
mydata,1,1670811275386,1670811275223
mydata,1,1670811275386,1670811275225
mydata,1,1670811275386,1670811275225
mydata,1,1670811275386,1670811275225
mydata,1,1670811275386,1670811275229
mydata,1,1670811275386,1670811275243
mydata,1,1670811275386,1670811275246
mydata,2,1670811275386,1670811257673
mydata,3,1670811275386,1670811275037
mydata,1,1670811275888,1670811275802
mydata,1,1670811275888,1670811275803
mydata,1,1670811275888,1670811275834
mydata,1,1670811275888,1670811275836
mydata,1,1670811275888,1670811275855
mydata,1,1670811275888,1670811275861
mydata,1,1670811275888,1670811275865
mydata,1,1670811275888,1670811275865
mydata,2,1670811275888,1670811257823
mydata,1,1670811276390,1670811276368
mydata,1,1670811276390,1670811276372
mydata,1,1670811276390,1670811276372
mydata,1,1670811276390,1670811276379
mydata,1,1670811276390,1670811276379
mydata,2,1670811276390,1670811258228
mydata,2,1670811276891,1670811258495
mydata,3,1670811276891,1670811276797
mydata,1,1670811277391,1670811277263
mydata,1,1670811277391,1670811277265
mydata,1,1670811277391,1670811277275
mydata,1,1670811277391,1670811277292
mydata,1,1670811277391,1670811277293
mydata,1,1670811277391,1670811277308
mydata,1,1670811277391,1670811277317
mydata,1,1670811277391,1670811277320
mydata,2,1670811277391,1670811258854
mydata,3,1670811277391,1670811277265
mydata,1,1670811277893,1670811277881
mydata,1,1670811277893,1670811277887
mydata,1,1670811277893,1670811277890
mydata,2,1670811277893,1670811259195
mydata,3,1670811277893,1670811277796
mydata,1,1670811278394,1670811278273
mydata,1,1670811278394,1670811278275
mydata,1,1670811278394,1670811278289
mydata,1,1670811278394,1670811278301
mydata,1,1670811278394,1670811278302
mydata,1,1670811278394,1670811278303
mydata,1,1670811278394,1670811278327
mydata,1,1670811278394,1670811278329
mydata,2,1670811278394,1670811259564
mydata,3,1670811278394,1670811278210
mydata,1,1670811278895,1670811278826
mydata,1,1670811278895,1670811278836
mydata,1,1670811278895,1670811278846
mydata,1,1670811278895,1670811278847
mydata,1,1670811278895,1670811278866
mydata,1,1670811278895,1670811278871
mydata,1,1670811278895,1670811278883
mydata,2,1670811278895,1670811259857
mydata,3,1670811278895,1670811278666
mydata,2,1670811279397,1670811260232
mydata,3,1670811279397,1670811279153
mydata,2,1670811279898,1670811260445
mydata,3,1670811279898,1670811279845
mydata,1,1670811280399,1670811280252
mydata,1,1670811280399,1670811280254
mydata,1,1670811280399,1670811280262
mydata,1,1670811280399,1670811280266
mydata,1,1670811280399,1670811280266
mydata,1,1670811280399,1670811280267
mydata,1,1670811280399,1670811280270
mydata,1,1670811280399,1670811280276
mydata,2,1670811280399,1670811260752
mydata,3,1670811280399,1670811280283
mydata,1,1670811280900,1670811280827
mydata,1,1670811280900,1670811280829
mydata,1,1670811280900,1670811280835
mydata,1,1670811280900,1670811280846
mydata,1,1670811280900,1670811280846
mydata,1,1670811280900,1670811280848
mydata,1,1670811280900,1670811280848
mydata,1,1670811280900,1670811280856
mydata,2,1670811280900,1670811261141
mydata,3,1670811280900,1670811280709
mydata,2,1670811281402,1670811261394
mydata,1,1670811281902,1670811281751
mydata,1,1670811281902,1670811281759
mydata,1,1670811281902,1670811281765
mydata,1,1670811281902,1670811281777
mydata,1,1670811281902,1670811281799
mydata,1,1670811281902,1670811281801
mydata,1,1670811281902,1670811281829
mydata,1,1670811281902,1670811281829
mydata,2,1670811281902,1670811261640
mydata,3,1670811281902,1670811281777
mydata,2,1670811282404,1670811262103
mydata,3,1670811282404,1670811282314
mydata,1,1670811282905,1670811282741
mydata,1,1670811282905,1670811282762
mydata,1,1670811282905,1670811282762
mydata,1,1670811282905,1670811282766
mydata,1,1670811282905,1670811282770
mydata,1,1670811282905,1670811282773
mydata,1,1670811282905,1670811282779
mydata,1,1670811282905,1670811282790
mydata,2,1670811282905,1670811262343
mydata,3,1670811282905,1670811282754
mydata,1,1670811283406,1670811283313
mydata,1,1670811283406,1670811283313
mydata,1,1670811283406,1670811283337
mydata,1,1670811283406,1670811283338
mydata,1,1670811283406,1670811283341
mydata,1,1670811283406,1670811283346
mydata,1,1670811283406,1670811283349
mydata,1,1670811283406,1670811283353
mydata,2,1670811283406,1670811262542
mydata,2,1670811283908,1670811262979
mydata,1,1670811284408,1670811284264
mydata,1,1670811284408,1670811284268
mydata,1,1670811284408,1670811284270
mydata,1,1670811284408,1670811284270
mydata,1,1670811284408,1670811284285
mydata,1,1670811284408,1670811284304
mydata,1,1670811284408,1670811284326
mydata,1,1670811284408,1670811284332
mydata,2,1670811284408,1670811263132
mydata,3,1670811284408,1670811284213
mydata,1,1670811284910,1670811284898
mydata,1,1670811284910,1670811284900
mydata,2,1670811284910,1670811263597
mydata,3,1670811284910,1670811284721
