mydata,1,1670811241801,1670811238811
mydata,1,1670811241801,1670811238814
mydata,1,1670811241801,1670811238814
mydata,1,1670811241801,1670811238814
mydata,2,1670811241801,1670811235387
mydata,3,1670811241801,1670811238014
mydata,1,1670811242302,1670811239482
mydata,1,1670811242302,1670811239484
mydata,1,1670811242302,1670811239494
mydata,1,1670811242302,1670811239502
mydata,1,1670811242302,1670811239508
mydata,1,1670811242302,1670811239509
mydata,1,1670811242302,1670811239510
mydata,1,1670811242302,1670811239515
mydata,2,1670811242302,1670811235595
mydata,3,1670811242302,1670811238349
mydata,1,1670811242803,1670811240080
mydata,1,1670811242803,1670811240088
mydata,1,1670811242803,1670811240089
mydata,1,1670811242803,1670811240092
mydata,1,1670811242803,1670811240111
mydata,1,1670811242803,1670811240118
mydata,1,1670811242803,1670811240141
mydata,1,1670811242803,1670811240153
mydata,2,1670811242803,1670811236013
mydata,3,1670811242803,1670811239050
mydata,1,1670811243305,1670811240916
mydata,1,1670811243305,1670811240926
mydata,1,1670811243305,1670811240926
mydata,1,1670811243305,1670811240932
mydata,1,1670811243305,1670811240939
mydata,1,1670811243305,1670811240964
mydata,1,1670811243305,1670811240964
mydata,1,1670811243305,1670811240980
mydata,2,1670811243305,1670811236246
mydata,3,1670811243305,1670811239612
mydata,1,1670811243806,1670811241443
mydata,1,1670811243806,1670811241449
mydata,1,1670811243806,1670811241453
mydata,1,1670811243806,1670811241456
mydata,1,1670811243806,1670811241476
mydata,1,1670811243806,1670811241478
mydata,1,1670811243806,1670811241484
mydata,1,1670811243806,1670811241485
mydata,2,1670811243806,1670811236648
mydata,3,1670811243806,1670811240149
mydata,1,1670811244308,1670811242224
mydata,1,1670811244308,1670811242232
mydata,1,1670811244308,1670811242232
mydata,1,1670811244308,1670811242235
mydata,1,1670811244308,1670811242235
mydata,1,1670811244308,1670811242237
mydata,1,1670811244308,1670811242241
mydata,1,1670811244308,1670811242251
mydata,2,1670811244308,1670811237067
mydata,3,1670811244308,1670811240881
mydata,1,1670811244810,1670811243053
mydata,1,1670811244810,1670811243063
mydata,1,1670811244810,1670811243065
mydata,1,1670811244810,1670811243069
mydata,1,1670811244810,1670811243071
mydata,1,1670811244810,1670811243079
mydata,1,1670811244810,1670811243089
mydata,1,1670811244810,1670811243092
mydata,2,1670811244810,1670811237663
mydata,3,1670811244810,1670811241645
mydata,1,1670811245311,1670811243744
mydata,1,1670811245311,1670811243754
mydata,1,1670811245311,1670811243759
mydata,1,1670811245311,1670811243759
mydata,1,1670811245311,1670811243772
mydata,1,1670811245311,1670811243777
mydata,1,1670811245311,1670811243779
mydata,1,1670811245311,1670811243783
mydata,2,1670811245311,1670811237995
mydata,3,1670811245311,1670811242447
mydata,1,1670811245812,1670811244490
mydata,1,1670811245812,1670811244491
mydata,1,1670811245812,1670811244492
mydata,1,1670811245812,1670811244494
mydata,1,1670811245812,1670811244504
mydata,1,1670811245812,1670811244541
mydata,1,1670811245812,1670811244549
mydata,1,1670811245812,1670811244560
mydata,2,1670811245812,1670811238185
mydata,3,1670811245812,1670811243295
mydata,1,1670811246314,1670811245163
mydata,1,1670811246314,1670811245165
mydata,1,1670811246314,1670811245178
mydata,1,1670811246314,1670811245178
mydata,1,1670811246314,1670811245179
mydata,1,1670811246314,1670811245183
mydata,1,1670811246314,1670811245193
mydata,1,1670811246314,1670811245212
mydata,2,1670811246314,1670811238411
mydata,3,1670811246314,1670811244129
mydata,1,1670811246815,1670811245877
mydata,1,1670811246815,1670811245878
mydata,1,1670811246815,1670811245880
mydata,1,1670811246815,1670811245880
mydata,1,1670811246815,1670811245892
mydata,1,1670811246815,1670811245892
mydata,1,1670811246815,1670811245893
mydata,1,1670811246815,1670811245894
mydata,2,1670811246815,1670811238913
mydata,3,1670811246815,1670811244632
mydata,1,1670811247316,1670811246742
mydata,1,1670811247316,1670811246749
mydata,1,1670811247316,1670811246757
mydata,1,1670811247316,1670811246759
mydata,1,1670811247316,1670811246768
mydata,1,1670811247316,1670811246775
mydata,1,1670811247316,1670811246779
mydata,1,1670811247316,1670811246799
mydata,2,1670811247316,1670811239272
mydata,3,1670811247316,1670811245070
mydata,1,1670811247817,1670811247417
mydata,1,1670811247817,1670811247439
mydata,1,1670811247817,1670811247439
mydata,1,1670811247817,1670811247442
mydata,1,1670811247817,1670811247444
mydata,1,1670811247817,1670811247445
mydata,1,1670811247817,1670811247460
mydata,1,1670811247817,1670811247467
mydata,2,1670811247817,1670811239642
mydata,3,1670811247817,1670811245459
mydata,1,1670811248319,1670811248245
mydata,1,1670811248319,1670811248266
mydata,1,1670811248319,1670811248280
mydata,1,1670811248319,1670811248282
mydata,1,1670811248319,1670811248286
mydata,1,1670811248319,1670811248287
mydata,1,1670811248319,1670811248300
mydata,1,1670811248319,1670811248304
mydata,2,1670811248319,1670811239999
mydata,3,1670811248319,1670811245799
mydata,2,1670811248820,1670811240406
mydata,3,1670811248820,1670811246608
mydata,2,1670811249321,1670811240680
mydata,3,1670811249321,1670811247152
mydata,1,1670811249822,1670811249676
mydata,1,1670811249822,1670811249684
mydata,1,1670811249822,1670811249696
mydata,1,1670811249822,1670811249700
mydata,1,1670811249822,1670811249718
mydata,1,1670811249822,1670811249720
mydata,1,1670811249822,1670811249721
mydata,1,1670811249822,1670811249722
mydata,2,1670811249822,1670811240951
mydata,3,1670811249822,1670811247490
mydata,1,1670811250323,1670811250238
mydata,1,1670811250323,1670811250241
mydata,1,1670811250323,1670811250245
mydata,1,1670811250323,1670811250245
mydata,1,1670811250323,1670811250251
mydata,1,1670811250323,1670811250254
mydata,1,1670811250323,1670811250255
mydata,1,1670811250323,1670811250270
mydata,2,1670811250323,1670811241335
mydata,3,1670811250323,1670811248643
mydata,1,1670811250825,1670811250770
mydata,1,1670811250825,1670811250787
mydata,1,1670811250825,1670811250787
mydata,1,1670811250825,1670811250804
mydata,1,1670811250825,1670811250825
mydata,2,1670811250825,1670811241672
mydata,3,1670811250825,1670811248962
mydata,1,1670811251326,1670811251246
mydata,1,1670811251326,1670811251247
mydata,1,1670811251326,1670811251247
mydata,1,1670811251326,1670811251248
mydata,1,1670811251326,1670811251262
mydata,1,1670811251326,1670811251266
mydata,1,1670811251326,1670811251271
mydata,1,1670811251326,1670811251308
mydata,2,1670811251326,1670811241943
mydata,3,1670811251326,1670811249517
mydata,2,1670811251827,1670811242406
mydata,3,1670811251827,1670811250359
mydata,1,1670811252328,1670811252222
mydata,1,1670811252328,1670811252230
mydata,1,1670811252328,1670811252236
mydata,1,1670811252328,1670811252238
mydata,1,1670811252328,1670811252257
mydata,1,1670811252328,1670811252264
mydata,1,1670811252328,1670811252273
mydata,1,1670811252328,1670811252278
mydata,2,1670811252328,1670811242782
mydata,3,1670811252328,1670811250753
mydata,1,1670811252830,1670811252742
mydata,1,1670811252830,1670811252743
mydata,1,1670811252830,1670811252755
mydata,1,1670811252830,1670811252774
mydata,1,1670811252830,1670811252805
mydata,1,1670811252830,1670811252807
mydata,1,1670811252830,1670811252811
mydata,1,1670811252830,1670811252811
mydata,2,1670811252830,1670811243100
mydata,3,1670811252830,1670811251284
mydata,2,1670811253331,1670811243425
mydata,3,1670811253331,1670811251680
mydata,1,1670811253832,1670811253679
mydata,1,1670811253832,1670811253691
mydata,1,1670811253832,1670811253701
mydata,1,1670811253832,1670811253704
mydata,1,1670811253832,1670811253707
mydata,1,1670811253832,1670811253713
mydata,1,1670811253832,1670811253732
mydata,1,1670811253832,1670811253741
mydata,2,1670811253832,1670811243705
mydata,3,1670811253832,1670811252161
mydata,2,1670811254334,1670811243921
mydata,3,1670811254334,1670811252725
mydata,1,1670811254835,1670811254663
mydata,1,1670811254835,1670811254669
mydata,1,1670811254835,1670811254671
mydata,1,1670811254835,1670811254696
mydata,1,1670811254835,1670811254697
mydata,1,1670811254835,1670811254713
mydata,1,1670811254835,1670811254717
mydata,1,1670811254835,1670811254724
mydata,2,1670811254835,1670811244081
mydata,3,1670811254835,1670811253177
mydata,1,1670811255336,1670811255209
mydata,1,1670811255336,1670811255211
mydata,1,1670811255336,1670811255217
mydata,1,1670811255336,1670811255255
mydata,1,1670811255336,1670811255266
mydata,1,1670811255336,1670811255272
mydata,1,1670811255336,1670811255287
mydata,1,1670811255336,1670811255299
mydata,2,1670811255336,1670811244372
mydata,3,1670811255336,1670811253999
mydata,2,1670811255838,1670811244833
mydata,3,1670811255838,1670811254361
mydata,1,1670811256338,1670811256201
mydata,1,1670811256338,1670811256202
mydata,1,1670811256338,1670811256209
mydata,1,1670811256338,1670811256212
mydata,1,1670811256338,1670811256217
mydata,1,1670811256338,1670811256229
mydata,1,1670811256338,1670811256242
mydata,1,1670811256338,1670811256242
mydata,2,1670811256338,1670811245066
mydata,3,1670811256338,1670811254801
mydata,1,1670811256840,1670811256800
mydata,1,1670811256840,1670811256819
mydata,1,1670811256840,1670811256819
mydata,1,1670811256840,1670811256819
mydata,1,1670811256840,1670811256831
mydata,1,1670811256840,1670811256836
mydata,1,1670811256840,1670811256837
mydata,2,1670811256840,1670811245491
mydata,3,1670811256840,1670811255655
mydata,1,1670811257342,1670811257275
mydata,1,1670811257342,1670811257292
mydata,1,1670811257342,1670811257306
mydata,1,1670811257342,1670811257306
mydata,1,1670811257342,1670811257319
mydata,1,1670811257342,1670811257336
mydata,1,1670811257342,1670811257341
mydata,2,1670811257342,1670811245804
mydata,3,1670811257342,1670811256599
mydata,1,1670811257843,1670811257828
mydata,1,1670811257843,1670811257838
mydata,2,1670811257843,1670811246271
mydata,3,1670811257843,1670811257212
mydata,1,1670811258344,1670811258291
mydata,1,1670811258344,1670811258293
mydata,1,1670811258344,1670811258295
mydata,1,1670811258344,1670811258303
mydata,1,1670811258344,1670811258322
mydata,1,1670811258344,1670811258338
mydata,2,1670811258344,1670811246537
mydata,3,1670811258344,1670811257522
mydata,1,1670811258845,1670811258817
mydata,1,1670811258845,1670811258827
mydata,2,1670811258845,1670811246785
mydata,3,1670811258845,1670811257899
mydata,1,1670811259346,1670811259268
mydata,1,1670811259346,1670811259300
mydata,1,1670811259346,1670811259302
mydata,1,1670811259346,1670811259302
mydata,1,1670811259346,1670811259306
mydata,1,1670811259346,1670811259313
mydata,1,1670811259346,1670811259316
mydata,1,1670811259346,1670811259323
mydata,2,1670811259346,1670811247045
mydata,3,1670811259346,1670811258387
mydata,2,1670811259848,1670811247453
mydata,3,1670811259848,1670811259236
mydata,1,1670811260349,1670811260340
mydata,1,1670811260349,1670811260345
mydata,2,1670811260349,1670811247665
mydata,3,1670811260349,1670811259819
mydata,1,1670811260850,1670811260746
mydata,1,1670811260850,1670811260752
mydata,1,1670811260850,1670811260782
mydata,1,1670811260850,1670811260786
mydata,1,1670811260850,1670811260797
mydata,1,1670811260850,1670811260805
mydata,1,1670811260850,1670811260811
mydata,1,1670811260850,1670811260811
mydata,2,1670811260850,1670811248075
mydata,3,1670811260850,1670811260523
mydata,2,1670811261352,1670811248525
mydata,3,1670811261352,1670811261319
mydata,1,1670811261852,1670811261707
mydata,1,1670811261852,1670811261710
mydata,1,1670811261852,1670811261717
mydata,1,1670811261852,1670811261719
mydata,1,1670811261852,1670811261735
mydata,1,1670811261852,1670811261744
mydata,1,1670811261852,1670811261749
mydata,1,1670811261852,1670811261759
mydata,2,1670811261852,1670811248853
mydata,3,1670811261852,1670811261762
mydata,2,1670811262354,1670811249121
mydata,3,1670811262354,1670811262267
mydata,1,1670811262855,1670811262735
mydata,1,1670811262855,1670811262748
mydata,1,1670811262855,1670811262761
mydata,1,1670811262855,1670811262775
mydata,1,1670811262855,1670811262775
mydata,1,1670811262855,1670811262777
mydata,1,1670811262855,1670811262789
mydata,1,1670811262855,1670811262795
mydata,2,1670811262855,1670811249398
mydata,3,1670811262855,1670811262651
mydata,1,1670811263357,1670811263283
mydata,1,1670811263357,1670811263284
mydata,1,1670811263357,1670811263287
mydata,1,1670811263357,1670811263311
mydata,1,1670811263357,1670811263332
mydata,1,1670811263357,1670811263332
mydata,1,1670811263357,1670811263351
mydata,2,1670811263357,1670811249584
mydata,3,1670811263357,1670811263296
mydata,2,1670811263858,1670811250144
mydata,1,1670811264359,1670811264208
mydata,1,1670811264359,1670811264208
mydata,1,1670811264359,1670811264215
mydata,1,1670811264359,1670811264215
mydata,1,1670811264359,1670811264225
mydata,1,1670811264359,1670811264250
mydata,1,1670811264359,1670811264254
mydata,1,1670811264359,1670811264255
mydata,2,1670811264359,1670811250349
mydata,3,1670811264359,1670811264223
mydata,2,1670811264861,1670811250715
mydata,3,1670811264861,1670811264699
mydata,1,1670811265361,1670811265280
mydata,1,1670811265361,1670811265281
mydata,1,1670811265361,1670811265283
mydata,1,1670811265361,1670811265290
mydata,1,1670811265361,1670811265291
mydata,1,1670811265361,1670811265330
mydata,1,1670811265361,1670811265332
mydata,1,1670811265361,1670811265337
mydata,2,1670811265361,1670811250988
mydata,3,1670811265361,1670811265103
mydata,2,1670811265863,1670811251573
mydata,1,1670811266363,1670811266214
mydata,1,1670811266363,1670811266224
mydata,1,1670811266363,1670811266232
mydata,1,1670811266363,1670811266233
mydata,1,1670811266363,1670811266234
mydata,1,1670811266363,1670811266236
mydata,1,1670811266363,1670811266236
mydata,1,1670811266363,1670811266237
mydata,2,1670811266363,1670811251787
mydata,3,1670811266363,1670811266203
mydata,1,1670811266865,1670811266802
mydata,1,1670811266865,1670811266804
mydata,1,1670811266865,1670811266813
mydata,1,1670811266865,1670811266813
mydata,1,1670811266865,1670811266814
mydata,1,1670811266865,1670811266814
mydata,1,1670811266865,1670811266815
mydata,1,1670811266865,1670811266817
mydata,2,1670811266865,1670811252096
mydata,3,1670811266865,1670811266846
mydata,1,1670811267366,1670811267321
mydata,1,1670811267366,1670811267322
mydata,1,1670811267366,1670811267347
mydata,1,1670811267366,1670811267347
mydata,1,1670811267366,1670811267351
mydata,1,1670811267366,1670811267352
mydata,1,1670811267366,1670811267361
mydata,2,1670811267366,1670811252456
mydata,3,1670811267366,1670811267295
mydata,1,1670811267868,1670811267861
mydata,1,1670811267868,1670811267865
mydata,2,1670811267868,1670811252772
mydata,3,1670811267868,1670811267813
mydata,1,1670811268369,1670811268259
mydata,1,1670811268369,1670811268266
mydata,1,1670811268369,1670811268271
mydata,1,1670811268369,1670811268284
mydata,1,1670811268369,1670811268287
mydata,1,1670811268369,1670811268291
mydata,1,1670811268369,1670811268291
mydata,1,1670811268369,1670811268292
mydata,2,1670811268369,1670811253052
mydata,3,1670811268369,1670811268242
mydata,1,1670811268870,1670811268787
mydata,1,1670811268870,1670811268793
mydata,1,1670811268870,1670811268795
mydata,1,1670811268870,1670811268810
mydata,1,1670811268870,1670811268820
mydata,1,1670811268870,1670811268830
mydata,1,1670811268870,1670811268842
mydata,1,1670811268870,1670811268844
mydata,2,1670811268870,1670811253340
mydata,3,1670811268870,1670811268733
mydata,1,1670811269372,1670811269354
mydata,1,1670811269372,1670811269359
mydata,1,1670811269372,1670811269363
mydata,1,1670811269372,1670811269369
mydata,1,1670811269372,1670811269370
mydata,2,1670811269372,1670811253707
mydata,1,1670811269873,1670811269856
mydata,2,1670811269873,1670811253959
mydata,3,1670811269873,1670811269790
mydata,1,1670811270374,1670811270224
mydata,1,1670811270374,1670811270234
mydata,1,1670811270374,1670811270262
mydata,1,1670811270374,1670811270279
mydata,1,1670811270374,1670811270290
mydata,1,1670811270374,1670811270300
mydata,1,1670811270374,1670811270301
mydata,1,1670811270374,1670811270302
mydata,2,1670811270374,1670811254090
mydata,3,1670811270374,1670811270138
mydata,1,1670811270875,1670811270840
mydata,1,1670811270875,1670811270842
mydata,1,1670811270875,1670811270852
mydata,1,1670811270875,1670811270854
mydata,1,1670811270875,1670811270863
mydata,1,1670811270875,1670811270865
mydata,1,1670811270875,1670811270869
mydata,1,1670811270875,1670811270869
mydata,2,1670811270875,1670811254425
mydata,1,1670811271377,1670811271353
mydata,1,1670811271377,1670811271358
mydata,1,1670811271377,1670811271362
mydata,1,1670811271377,1670811271367
mydata,1,1670811271377,1670811271376
mydata,1,1670811271377,1670811271376
mydata,2,1670811271377,1670811254966
mydata,3,1670811271377,1670811271288
mydata,2,1670811271878,1670811255181
mydata,1,1670811272379,1670811272234
mydata,1,1670811272379,1670811272243
mydata,1,1670811272379,1670811272244
mydata,1,1670811272379,1670811272254
mydata,1,1670811272379,1670811272257
mydata,1,1670811272379,1670811272274
mydata,1,1670811272379,1670811272277
mydata,1,1670811272379,1670811272282
mydata,2,1670811272379,1670811255478
mydata,3,1670811272379,1670811272232
mydata,1,1670811272880,1670811272761
mydata,1,1670811272880,1670811272765
mydata,1,1670811272880,1670811272783
mydata,1,1670811272880,1670811272787
mydata,1,1670811272880,1670811272793
mydata,1,1670811272880,1670811272807
mydata,1,1670811272880,1670811272816
mydata,1,1670811272880,1670811272816
mydata,2,1670811272880,1670811255779
mydata,3,1670811272880,1670811272816
mydata,1,1670811273382,1670811273279
mydata,1,1670811273382,1670811273294
mydata,1,1670811273382,1670811273304
mydata,1,1670811273382,1670811273320
mydata,1,1670811273382,1670811273320
mydata,1,1670811273382,1670811273332
mydata,1,1670811273382,1670811273346
mydata,1,1670811273382,1670811273348
mydata,2,1670811273382,1670811256169
mydata,3,1670811273382,1670811273208
mydata,1,1670811273883,1670811273807
mydata,1,1670811273883,1670811273807
mydata,1,1670811273883,1670811273825
mydata,1,1670811273883,1670811273831
mydata,1,1670811273883,1670811273841
mydata,1,1670811273883,1670811273849
mydata,1,1670811273883,1670811273874
mydata,1,1670811273883,1670811273877
mydata,2,1670811273883,1670811256519
mydata,3,1670811273883,1670811273798
mydata,2,1670811274384,1670811256992
mydata,1,1670811274885,1670811274770
mydata,1,1670811274885,1670811274775
mydata,1,1670811274885,1670811274776
mydata,1,1670811274885,1670811274782
mydata,1,1670811274885,1670811274806
mydata,1,1670811274885,1670811274806
mydata,1,1670811274885,1670811274819
mydata,1,1670811274885,1670811274831
mydata,2,1670811274885,1670811257152
mydata,3,1670811274885,1670811274763
mydata,1,1670811275387,1670811275309
mydata,1,1670811275387,1670811275317
mydata,1,1670811275387,1670811275320
mydata,1,1670811275387,1670811275323
mydata,1,1670811275387,1670811275355
mydata,1,1670811275387,1670811275363
mydata,1,1670811275387,1670811275373
mydata,1,1670811275387,1670811275381
mydata,2,1670811275387,1670811257682
mydata,3,1670811275387,1670811275111
mydata,2,1670811275888,1670811257864
mydata,1,1670811276389,1670811276267
mydata,1,1670811276389,1670811276270
mydata,1,1670811276389,1670811276271
mydata,1,1670811276389,1670811276276
mydata,1,1670811276389,1670811276285
mydata,1,1670811276389,1670811276289
mydata,1,1670811276389,1670811276291
mydata,1,1670811276389,1670811276301
mydata,2,1670811276389,1670811258127
mydata,3,1670811276389,1670811276288
mydata,1,1670811276890,1670811276742
mydata,1,1670811276890,1670811276766
mydata,1,1670811276890,1670811276772
mydata,1,1670811276890,1670811276781
mydata,1,1670811276890,1670811276781
mydata,1,1670811276890,1670811276794
mydata,1,1670811276890,1670811276797
mydata,1,1670811276890,1670811276827
mydata,2,1670811276890,1670811258450
mydata,3,1670811276890,1670811276770
mydata,2,1670811277392,1670811258884
mydata,1,1670811277893,1670811277832
mydata,1,1670811277893,1670811277833
mydata,1,1670811277893,1670811277845
mydata,1,1670811277893,1670811277848
mydata,1,1670811277893,1670811277854
mydata,1,1670811277893,1670811277862
mydata,1,1670811277893,1670811277865
mydata,1,1670811277893,1670811277875
mydata,2,1670811277893,1670811259142
mydata,3,1670811277893,1670811277724
mydata,2,1670811278394,1670811259589
mydata,1,1670811278895,1670811278759
mydata,1,1670811278895,1670811278765
mydata,1,1670811278895,1670811278770
mydata,1,1670811278895,1670811278770
mydata,1,1670811278895,1670811278780
mydata,1,1670811278895,1670811278780
mydata,1,1670811278895,1670811278788
mydata,1,1670811278895,1670811278790
mydata,2,1670811278895,1670811259813
mydata,3,1670811278895,1670811278614
mydata,1,1670811279397,1670811279357
mydata,1,1670811279397,1670811279394
mydata,1,1670811279397,1670811279394
mydata,2,1670811279397,1670811260161
mydata,3,1670811279397,1670811279093
mydata,1,1670811279897,1670811279751
mydata,1,1670811279897,1670811279766
mydata,1,1670811279897,1670811279767
mydata,1,1670811279897,1670811279774
mydata,1,1670811279897,1670811279800
mydata,1,1670811279897,1670811279806
mydata,1,1670811279897,1670811279806
mydata,1,1670811279897,1670811279819
mydata,2,1670811279897,1670811260387
mydata,3,1670811279897,1670811279709
mydata,1,1670811280399,1670811280276
mydata,1,1670811280399,1670811280286
mydata,1,1670811280399,1670811280298
mydata,1,1670811280399,1670811280299
mydata,1,1670811280399,1670811280316
mydata,1,1670811280399,1670811280333
mydata,1,1670811280399,1670811280335
mydata,1,1670811280399,1670811280347
mydata,2,1670811280399,1670811260761
mydata,3,1670811280399,1670811280320
mydata,2,1670811280900,1670811261174
mydata,3,1670811280900,1670811280808
mydata,1,1670811281401,1670811281263
mydata,1,1670811281401,1670811281266
mydata,1,1670811281401,1670811281268
mydata,1,1670811281401,1670811281276
mydata,1,1670811281401,1670811281276
mydata,1,1670811281401,1670811281277
mydata,1,1670811281401,1670811281298
mydata,1,1670811281401,1670811281299
mydata,2,1670811281401,1670811261349
mydata,3,1670811281401,1670811281332
mydata,2,1670811281903,1670811261750
mydata,1,1670811282403,1670811282255
mydata,1,1670811282403,1670811282266
mydata,1,1670811282403,1670811282272
mydata,1,1670811282403,1670811282288
mydata,1,1670811282403,1670811282290
mydata,1,1670811282403,1670811282291
mydata,1,1670811282403,1670811282292
mydata,1,1670811282403,1670811282296
mydata,2,1670811282403,1670811262090
mydata,3,1670811282403,1670811282256
mydata,1,1670811282905,1670811282712
mydata,1,1670811282905,1670811282716
mydata,1,1670811282905,1670811282731
mydata,1,1670811282905,1670811282736
mydata,1,1670811282905,1670811282739
mydata,1,1670811282905,1670811282741
mydata,1,1670811282905,1670811282741
mydata,1,1670811282905,1670811282741
mydata,2,1670811282905,1670811262323
mydata,3,1670811282905,1670811282746
mydata,1,1670811283406,1670811283291
mydata,1,1670811283406,1670811283291
mydata,1,1670811283406,1670811283292
mydata,1,1670811283406,1670811283299
mydata,1,1670811283406,1670811283306
mydata,1,1670811283406,1670811283307
mydata,1,1670811283406,1670811283310
mydata,1,1670811283406,1670811283312
mydata,2,1670811283406,1670811262540
mydata,3,1670811283406,1670811283305
mydata,1,1670811283907,1670811283783
mydata,1,1670811283907,1670811283785
mydata,1,1670811283907,1670811283793
mydata,1,1670811283907,1670811283796
mydata,1,1670811283907,1670811283839
mydata,1,1670811283907,1670811283845
mydata,1,1670811283907,1670811283849
mydata,1,1670811283907,1670811283854
mydata,2,1670811283907,1670811262956
mydata,3,1670811283907,1670811283870
mydata,1,1670811284409,1670811284389
mydata,1,1670811284409,1670811284399
mydata,1,1670811284409,1670811284401
mydata,2,1670811284409,1670811263203
mydata,3,1670811284409,1670811284250
mydata,1,1670811284910,1670811284835
mydata,1,1670811284910,1670811284848
mydata,1,1670811284910,1670811284848
mydata,1,1670811284910,1670811284858
mydata,1,1670811284910,1670811284866
mydata,1,1670811284910,1670811284870
mydata,1,1670811284910,1670811284880
mydata,1,1670811284910,1670811284886
mydata,2,1670811284910,1670811263561
mydata,3,1670811284910,1670811284693
