mydata,1,1670811244307,1670811242216
mydata,1,1670811244307,1670811242216
mydata,1,1670811244307,1670811242218
mydata,2,1670811244307,1670811237058
mydata,3,1670811244307,1670811240734
mydata,1,1670811244809,1670811242762
mydata,1,1670811244809,1670811242768
mydata,1,1670811244809,1670811242770
mydata,1,1670811244809,1670811242778
mydata,1,1670811244809,1670811242781
mydata,1,1670811244809,1670811242784
mydata,1,1670811244809,1670811242820
mydata,1,1670811244809,1670811242856
mydata,2,1670811244809,1670811237573
mydata,3,1670811244809,1670811241536
mydata,1,1670811245310,1670811243539
mydata,1,1670811245310,1670811243539
mydata,1,1670811245310,1670811243539
mydata,1,1670811245310,1670811243556
mydata,1,1670811245310,1670811243560
mydata,1,1670811245310,1670811243568
mydata,1,1670811245310,1670811243575
mydata,1,1670811245310,1670811243578
mydata,2,1670811245310,1670811237905
mydata,3,1670811245310,1670811242258
mydata,1,1670811245811,1670811244347
mydata,1,1670811245811,1670811244347
mydata,1,1670811245811,1670811244347
mydata,1,1670811245811,1670811244357
mydata,1,1670811245811,1670811244357
mydata,1,1670811245811,1670811244357
mydata,1,1670811245811,1670811244370
mydata,1,1670811245811,1670811244390
mydata,2,1670811245811,1670811238131
mydata,3,1670811245811,1670811243147
mydata,1,1670811246313,1670811245003
mydata,1,1670811246313,1670811245006
mydata,1,1670811246313,1670811245006
mydata,1,1670811246313,1670811245037
mydata,1,1670811246313,1670811245061
mydata,1,1670811246313,1670811245074
mydata,1,1670811246313,1670811245074
mydata,1,1670811246313,1670811245074
mydata,2,1670811246313,1670811238381
mydata,3,1670811246313,1670811243815
mydata,1,1670811246814,1670811245627
mydata,1,1670811246814,1670811245639
mydata,1,1670811246814,1670811245646
mydata,1,1670811246814,1670811245653
mydata,1,1670811246814,1670811245653
mydata,1,1670811246814,1670811245686
mydata,1,1670811246814,1670811245694
mydata,1,1670811246814,1670811245696
mydata,2,1670811246814,1670811238814
mydata,3,1670811246814,1670811244520
mydata,1,1670811247315,1670811246542
mydata,1,1670811247315,1670811246542
mydata,1,1670811247315,1670811246546
mydata,1,1670811247315,1670811246547
mydata,1,1670811247315,1670811246549
mydata,1,1670811247315,1670811246551
mydata,1,1670811247315,1670811246553
mydata,1,1670811247315,1670811246576
mydata,2,1670811247315,1670811239177
mydata,3,1670811247315,1670811245014
mydata,1,1670811247817,1670811247264
mydata,1,1670811247817,1670811247268
mydata,1,1670811247817,1670811247273
mydata,1,1670811247817,1670811247273
mydata,1,1670811247817,1670811247281
mydata,1,1670811247817,1670811247287
mydata,1,1670811247817,1670811247301
mydata,1,1670811247817,1670811247301
mydata,2,1670811247817,1670811239551
mydata,3,1670811247817,1670811245371
mydata,1,1670811248318,1670811248010
mydata,1,1670811248318,1670811248020
mydata,1,1670811248318,1670811248074
mydata,1,1670811248318,1670811248093
mydata,1,1670811248318,1670811248117
mydata,1,1670811248318,1670811248128
mydata,1,1670811248318,1670811248144
mydata,1,1670811248318,1670811248150
mydata,2,1670811248318,1670811239933
mydata,3,1670811248318,1670811245728
mydata,1,1670811248819,1670811248744
mydata,1,1670811248819,1670811248760
mydata,1,1670811248819,1670811248785
mydata,1,1670811248819,1670811248802
mydata,1,1670811248819,1670811248806
mydata,2,1670811248819,1670811240315
mydata,3,1670811248819,1670811246527
mydata,1,1670811249321,1670811249285
mydata,1,1670811249321,1670811249285
mydata,1,1670811249321,1670811249286
mydata,1,1670811249321,1670811249289
mydata,1,1670811249321,1670811249291
mydata,2,1670811249321,1670811240655
mydata,3,1670811249321,1670811247101
mydata,1,1670811249822,1670811249807
mydata,1,1670811249822,1670811249809
mydata,2,1670811249822,1670811241022
mydata,3,1670811249822,1670811247497
mydata,1,1670811250323,1670811250173
mydata,1,1670811250323,1670811250175
mydata,1,1670811250323,1670811250176
mydata,1,1670811250323,1670811250180
mydata,1,1670811250323,1670811250182
mydata,1,1670811250323,1670811250188
mydata,1,1670811250323,1670811250202
mydata,1,1670811250323,1670811250202
mydata,2,1670811250323,1670811241284
mydata,3,1670811250323,1670811248389
mydata,1,1670811250824,1670811250671
mydata,1,1670811250824,1670811250671
mydata,1,1670811250824,1670811250673
mydata,1,1670811250824,1670811250679
mydata,1,1670811250824,1670811250684
mydata,1,1670811250824,1670811250709
mydata,1,1670811250824,1670811250712
mydata,1,1670811250824,1670811250714
mydata,2,1670811250824,1670811241625
mydata,3,1670811250824,1670811248888
mydata,1,1670811251326,1670811251326
mydata,2,1670811251326,1670811241999
mydata,3,1670811251326,1670811249615
mydata,1,1670811251827,1670811251680
mydata,1,1670811251827,1670811251681
mydata,1,1670811251827,1670811251683
mydata,1,1670811251827,1670811251696
mydata,1,1670811251827,1670811251702
mydata,1,1670811251827,1670811251712
mydata,1,1670811251827,1670811251721
mydata,1,1670811251827,1670811251734
mydata,2,1670811251827,1670811242311
mydata,3,1670811251827,1670811250103
mydata,1,1670811252329,1670811252310
mydata,1,1670811252329,1670811252314
mydata,1,1670811252329,1670811252321
mydata,1,1670811252329,1670811252325
mydata,2,1670811252329,1670811242896
mydata,3,1670811252329,1670811250793
mydata,1,1670811252830,1670811252815
mydata,1,1670811252830,1670811252820
mydata,1,1670811252830,1670811252824
mydata,2,1670811252830,1670811243102
mydata,3,1670811252830,1670811251293
mydata,1,1670811253331,1670811253209
mydata,1,1670811253331,1670811253214
mydata,1,1670811253331,1670811253224
mydata,1,1670811253331,1670811253229
mydata,1,1670811253331,1670811253240
mydata,1,1670811253331,1670811253244
mydata,1,1670811253331,1670811253249
mydata,1,1670811253331,1670811253253
mydata,2,1670811253331,1670811243419
mydata,3,1670811253331,1670811251626
mydata,1,1670811253832,1670811253820
mydata,1,1670811253832,1670811253830
mydata,1,1670811253832,1670811253832
mydata,2,1670811253832,1670811243736
mydata,3,1670811253832,1670811252202
mydata,1,1670811254333,1670811254249
mydata,1,1670811254333,1670811254250
mydata,1,1670811254333,1670811254250
mydata,1,1670811254333,1670811254262
mydata,1,1670811254333,1670811254262
mydata,1,1670811254333,1670811254296
mydata,1,1670811254333,1670811254302
mydata,1,1670811254333,1670811254302
mydata,2,1670811254333,1670811243876
mydata,3,1670811254333,1670811252523
mydata,1,1670811254835,1670811254787
mydata,1,1670811254835,1670811254794
mydata,1,1670811254835,1670811254805
mydata,1,1670811254835,1670811254809
mydata,1,1670811254835,1670811254818
mydata,1,1670811254835,1670811254819
mydata,1,1670811254835,1670811254834
mydata,2,1670811254835,1670811244102
mydata,3,1670811254835,1670811253211
mydata,2,1670811255336,1670811244445
mydata,3,1670811255336,1670811254118
mydata,1,1670811255837,1670811255688
mydata,1,1670811255837,1670811255689
mydata,1,1670811255837,1670811255690
mydata,1,1670811255837,1670811255707
mydata,1,1670811255837,1670811255708
mydata,1,1670811255837,1670811255713
mydata,1,1670811255837,1670811255736
mydata,1,1670811255837,1670811255739
mydata,2,1670811255837,1670811244741
mydata,3,1670811255837,1670811254323
mydata,1,1670811256339,1670811256243
mydata,1,1670811256339,1670811256243
mydata,1,1670811256339,1670811256250
mydata,1,1670811256339,1670811256298
mydata,1,1670811256339,1670811256307
mydata,1,1670811256339,1670811256312
mydata,1,1670811256339,1670811256312
mydata,1,1670811256339,1670811256328
mydata,2,1670811256339,1670811245079
mydata,3,1670811256339,1670811254939
mydata,2,1670811256840,1670811245502
mydata,3,1670811256840,1670811255730
mydata,1,1670811257341,1670811257199
mydata,1,1670811257341,1670811257208
mydata,1,1670811257341,1670811257217
mydata,1,1670811257341,1670811257217
mydata,1,1670811257341,1670811257223
mydata,1,1670811257341,1670811257227
mydata,1,1670811257341,1670811257227
mydata,1,1670811257341,1670811257235
mydata,2,1670811257341,1670811245729
mydata,3,1670811257341,1670811256215
mydata,1,1670811257843,1670811257719
mydata,1,1670811257843,1670811257723
mydata,1,1670811257843,1670811257723
mydata,1,1670811257843,1670811257723
mydata,1,1670811257843,1670811257738
mydata,1,1670811257843,1670811257746
mydata,1,1670811257843,1670811257746
mydata,1,1670811257843,1670811257762
mydata,2,1670811257843,1670811246192
mydata,3,1670811257843,1670811257101
mydata,2,1670811258344,1670811246547
mydata,3,1670811258344,1670811257541
mydata,1,1670811258845,1670811258671
mydata,1,1670811258845,1670811258677
mydata,1,1670811258845,1670811258685
mydata,1,1670811258845,1670811258694
mydata,1,1670811258845,1670811258718
mydata,1,1670811258845,1670811258733
mydata,1,1670811258845,1670811258743
mydata,1,1670811258845,1670811258767
mydata,2,1670811258845,1670811246734
mydata,3,1670811258845,1670811257871
mydata,1,1670811259347,1670811259323
mydata,1,1670811259347,1670811259332
mydata,1,1670811259347,1670811259332
mydata,1,1670811259347,1670811259341
mydata,1,1670811259347,1670811259345
mydata,2,1670811259347,1670811247056
mydata,3,1670811259347,1670811258413
mydata,2,1670811259848,1670811247444
mydata,3,1670811259848,1670811259223
mydata,1,1670811260349,1670811260198
mydata,1,1670811260349,1670811260223
mydata,1,1670811260349,1670811260229
mydata,1,1670811260349,1670811260231
mydata,1,1670811260349,1670811260236
mydata,1,1670811260349,1670811260237
mydata,1,1670811260349,1670811260257
mydata,1,1670811260349,1670811260257
mydata,2,1670811260349,1670811247632
mydata,3,1670811260349,1670811259688
mydata,1,1670811260850,1670811260814
mydata,1,1670811260850,1670811260817
mydata,1,1670811260850,1670811260819
mydata,1,1670811260850,1670811260827
mydata,2,1670811260850,1670811248075
mydata,3,1670811260850,1670811260535
mydata,1,1670811261351,1670811261275
mydata,1,1670811261351,1670811261278
mydata,1,1670811261351,1670811261279
mydata,1,1670811261351,1670811261285
mydata,1,1670811261351,1670811261285
mydata,1,1670811261351,1670811261286
mydata,1,1670811261351,1670811261290
mydata,1,1670811261351,1670811261301
mydata,2,1670811261351,1670811248480
mydata,3,1670811261351,1670811261273
mydata,2,1670811261853,1670811248876
mydata,1,1670811262354,1670811262195
mydata,1,1670811262354,1670811262200
mydata,1,1670811262354,1670811262226
mydata,1,1670811262354,1670811262226
mydata,1,1670811262354,1670811262236
mydata,1,1670811262354,1670811262236
mydata,1,1670811262354,1670811262237
mydata,1,1670811262354,1670811262238
mydata,2,1670811262354,1670811249079
mydata,3,1670811262354,1670811262140
mydata,1,1670811262855,1670811262799
mydata,1,1670811262855,1670811262799
mydata,1,1670811262855,1670811262808
mydata,1,1670811262855,1670811262818
mydata,1,1670811262855,1670811262818
mydata,1,1670811262855,1670811262824
mydata,1,1670811262855,1670811262836
mydata,1,1670811262855,1670811262843
mydata,2,1670811262855,1670811249412
mydata,3,1670811262855,1670811262672
mydata,2,1670811263357,1670811249630
mydata,1,1670811263857,1670811263709
mydata,1,1670811263857,1670811263714
mydata,1,1670811263857,1670811263721
mydata,1,1670811263857,1670811263727
mydata,1,1670811263857,1670811263729
mydata,1,1670811263857,1670811263740
mydata,1,1670811263857,1670811263743
mydata,1,1670811263857,1670811263746
mydata,2,1670811263857,1670811249979
mydata,3,1670811263857,1670811263734
mydata,1,1670811264359,1670811264262
mydata,1,1670811264359,1670811264294
mydata,1,1670811264359,1670811264300
mydata,1,1670811264359,1670811264301
mydata,1,1670811264359,1670811264308
mydata,1,1670811264359,1670811264330
mydata,1,1670811264359,1670811264333
mydata,1,1670811264359,1670811264338
mydata,2,1670811264359,1670811250373
mydata,3,1670811264359,1670811264355
mydata,1,1670811264860,1670811264813
mydata,1,1670811264860,1670811264814
mydata,1,1670811264860,1670811264818
mydata,1,1670811264860,1670811264828
mydata,1,1670811264860,1670811264837
mydata,1,1670811264860,1670811264852
mydata,2,1670811264860,1670811250659
mydata,3,1670811264860,1670811264670
mydata,2,1670811265362,1670811251041
mydata,3,1670811265362,1670811265233
mydata,1,1670811265862,1670811265715
mydata,1,1670811265862,1670811265725
mydata,1,1670811265862,1670811265730
mydata,1,1670811265862,1670811265736
mydata,1,1670811265862,1670811265743
mydata,1,1670811265862,1670811265755
mydata,1,1670811265862,1670811265766
mydata,1,1670811265862,1670811265781
mydata,2,1670811265862,1670811251467
mydata,3,1670811265862,1670811265721
mydata,1,1670811266364,1670811266247
mydata,1,1670811266364,1670811266270
mydata,1,1670811266364,1670811266271
mydata,1,1670811266364,1670811266272
mydata,1,1670811266364,1670811266272
mydata,1,1670811266364,1670811266295
mydata,1,1670811266364,1670811266299
mydata,1,1670811266364,1670811266303
mydata,2,1670811266364,1670811251789
mydata,3,1670811266364,1670811266240
mydata,2,1670811266865,1670811252146
mydata,1,1670811267366,1670811267259
mydata,1,1670811267366,1670811267261
mydata,1,1670811267366,1670811267268
mydata,1,1670811267366,1670811267278
mydata,1,1670811267366,1670811267288
mydata,1,1670811267366,1670811267290
mydata,1,1670811267366,1670811267315
mydata,1,1670811267366,1670811267321
mydata,2,1670811267366,1670811252405
mydata,3,1670811267366,1670811267265
mydata,2,1670811267868,1670811252777
mydata,1,1670811268368,1670811268223
mydata,1,1670811268368,1670811268225
mydata,1,1670811268368,1670811268233
mydata,1,1670811268368,1670811268239
mydata,1,1670811268368,1670811268250
mydata,1,1670811268368,1670811268254
mydata,1,1670811268368,1670811268258
mydata,1,1670811268368,1670811268258
mydata,2,1670811268368,1670811253025
mydata,3,1670811268368,1670811268227
mydata,1,1670811268870,1670811268724
mydata,1,1670811268870,1670811268725
mydata,1,1670811268870,1670811268738
mydata,1,1670811268870,1670811268757
mydata,1,1670811268870,1670811268757
mydata,1,1670811268870,1670811268759
mydata,1,1670811268870,1670811268759
mydata,1,1670811268870,1670811268775
mydata,2,1670811268870,1670811253258
mydata,3,1670811268870,1670811268689
mydata,1,1670811269371,1670811269303
mydata,1,1670811269371,1670811269316
mydata,1,1670811269371,1670811269316
mydata,1,1670811269371,1670811269326
mydata,1,1670811269371,1670811269331
mydata,1,1670811269371,1670811269335
mydata,1,1670811269371,1670811269336
mydata,1,1670811269371,1670811269351
mydata,2,1670811269371,1670811253682
mydata,1,1670811269873,1670811269805
mydata,1,1670811269873,1670811269806
mydata,1,1670811269873,1670811269806
mydata,1,1670811269873,1670811269822
mydata,1,1670811269873,1670811269826
mydata,1,1670811269873,1670811269826
mydata,1,1670811269873,1670811269830
mydata,1,1670811269873,1670811269844
mydata,2,1670811269873,1670811253953
mydata,3,1670811269873,1670811269777
mydata,2,1670811270374,1670811254188
mydata,3,1670811270374,1670811270249
mydata,1,1670811270875,1670811270789
mydata,1,1670811270875,1670811270791
mydata,1,1670811270875,1670811270803
mydata,1,1670811270875,1670811270814
mydata,1,1670811270875,1670811270821
mydata,1,1670811270875,1670811270824
mydata,1,1670811270875,1670811270835
mydata,1,1670811270875,1670811270839
mydata,2,1670811270875,1670811254423
mydata,3,1670811270875,1670811270730
mydata,2,1670811271377,1670811254996
mydata,3,1670811271377,1670811271299
mydata,1,1670811271878,1670811271728
mydata,1,1670811271878,1670811271747
mydata,1,1670811271878,1670811271747
mydata,1,1670811271878,1670811271758
mydata,1,1670811271878,1670811271760
mydata,1,1670811271878,1670811271762
mydata,1,1670811271878,1670811271770
mydata,1,1670811271878,1670811271771
mydata,2,1670811271878,1670811255132
mydata,3,1670811271878,1670811271749
mydata,1,1670811272379,1670811272346
mydata,1,1670811272379,1670811272352
mydata,1,1670811272379,1670811272368
mydata,1,1670811272379,1670811272369
mydata,1,1670811272379,1670811272369
mydata,1,1670811272379,1670811272377
mydata,1,1670811272379,1670811272378
mydata,2,1670811272379,1670811255542
mydata,3,1670811272379,1670811272312
mydata,1,1670811272881,1670811272833
mydata,1,1670811272881,1670811272839
mydata,1,1670811272881,1670811272852
mydata,1,1670811272881,1670811272864
mydata,1,1670811272881,1670811272866
mydata,1,1670811272881,1670811272873
mydata,1,1670811272881,1670811272877
mydata,2,1670811272881,1670811255799
mydata,3,1670811272881,1670811272852
mydata,1,1670811273382,1670811273348
mydata,1,1670811273382,1670811273361
mydata,1,1670811273382,1670811273372
mydata,1,1670811273382,1670811273374
mydata,1,1670811273382,1670811273376
mydata,1,1670811273382,1670811273378
mydata,2,1670811273382,1670811256212
mydata,3,1670811273382,1670811273351
mydata,2,1670811273883,1670811256596
mydata,3,1670811273883,1670811273840
mydata,1,1670811274384,1670811274274
mydata,1,1670811274384,1670811274276
mydata,1,1670811274384,1670811274276
mydata,1,1670811274384,1670811274281
mydata,1,1670811274384,1670811274283
mydata,1,1670811274384,1670811274287
mydata,1,1670811274384,1670811274295
mydata,1,1670811274384,1670811274310
mydata,2,1670811274384,1670811256838
mydata,3,1670811274384,1670811274245
mydata,1,1670811274886,1670811274834
mydata,1,1670811274886,1670811274837
mydata,1,1670811274886,1670811274837
mydata,1,1670811274886,1670811274859
mydata,1,1670811274886,1670811274868
mydata,1,1670811274886,1670811274882
mydata,1,1670811274886,1670811274885
mydata,2,1670811274886,1670811257167
mydata,3,1670811274886,1670811274815
mydata,2,1670811275387,1670811257691
mydata,3,1670811275387,1670811275185
mydata,1,1670811275888,1670811275742
mydata,1,1670811275888,1670811275742
mydata,1,1670811275888,1670811275749
mydata,1,1670811275888,1670811275755
mydata,1,1670811275888,1670811275771
mydata,1,1670811275888,1670811275780
mydata,1,1670811275888,1670811275790
mydata,1,1670811275888,1670811275798
mydata,2,1670811275888,1670811257798
mydata,3,1670811275888,1670811275689
mydata,1,1670811276389,1670811276339
mydata,1,1670811276389,1670811276339
mydata,1,1670811276389,1670811276349
mydata,1,1670811276389,1670811276352
mydata,1,1670811276389,1670811276352
mydata,1,1670811276389,1670811276356
mydata,1,1670811276389,1670811276363
mydata,1,1670811276389,1670811276364
mydata,2,1670811276389,1670811258186
mydata,3,1670811276389,1670811276339
mydata,2,1670811276891,1670811258508
mydata,3,1670811276891,1670811276834
mydata,1,1670811277391,1670811277207
mydata,1,1670811277391,1670811277208
mydata,1,1670811277391,1670811277213
mydata,1,1670811277391,1670811277220
mydata,1,1670811277391,1670811277238
mydata,1,1670811277391,1670811277241
mydata,1,1670811277391,1670811277245
mydata,1,1670811277391,1670811277249
mydata,2,1670811277391,1670811258816
mydata,3,1670811277391,1670811277249
mydata,1,1670811277892,1670811277750
mydata,1,1670811277892,1670811277752
mydata,1,1670811277892,1670811277767
mydata,1,1670811277892,1670811277779
mydata,1,1670811277892,1670811277805
mydata,1,1670811277892,1670811277821
mydata,1,1670811277892,1670811277828
mydata,1,1670811277892,1670811277830
mydata,2,1670811277892,1670811259092
mydata,3,1670811277892,1670811277723
mydata,1,1670811278394,1670811278334
mydata,1,1670811278394,1670811278336
mydata,1,1670811278394,1670811278338
mydata,1,1670811278394,1670811278356
mydata,1,1670811278394,1670811278357
mydata,1,1670811278394,1670811278359
mydata,1,1670811278394,1670811278366
mydata,2,1670811278394,1670811259583
mydata,3,1670811278394,1670811278273
mydata,2,1670811278896,1670811259883
mydata,3,1670811278896,1670811278670
mydata,1,1670811279396,1670811279252
mydata,1,1670811279396,1670811279264
mydata,1,1670811279396,1670811279268
mydata,1,1670811279396,1670811279273
mydata,1,1670811279396,1670811279290
mydata,1,1670811279396,1670811279306
mydata,1,1670811279396,1670811279309
mydata,1,1670811279396,1670811279318
mydata,2,1670811279396,1670811260151
mydata,3,1670811279396,1670811279004
mydata,2,1670811279898,1670811260470
mydata,1,1670811280399,1670811280228
mydata,1,1670811280399,1670811280228
mydata,1,1670811280399,1670811280234
mydata,1,1670811280399,1670811280241
mydata,1,1670811280399,1670811280244
mydata,1,1670811280399,1670811280246
mydata,1,1670811280399,1670811280246
mydata,1,1670811280399,1670811280251
mydata,2,1670811280399,1670811260730
mydata,3,1670811280399,1670811280280
mydata,1,1670811280900,1670811280758
mydata,1,1670811280900,1670811280780
mydata,1,1670811280900,1670811280782
mydata,1,1670811280900,1670811280790
mydata,1,1670811280900,1670811280795
mydata,1,1670811280900,1670811280808
mydata,1,1670811280900,1670811280823
mydata,1,1670811280900,1670811280824
mydata,2,1670811280900,1670811261098
mydata,3,1670811280900,1670811280688
mydata,1,1670811281401,1670811281312
mydata,1,1670811281401,1670811281329
mydata,1,1670811281401,1670811281333
mydata,1,1670811281401,1670811281337
mydata,1,1670811281401,1670811281337
mydata,1,1670811281401,1670811281343
mydata,1,1670811281401,1670811281345
mydata,1,1670811281401,1670811281356
mydata,2,1670811281401,1670811261383
mydata,3,1670811281401,1670811281337
mydata,2,1670811281903,1670811261751
mydata,1,1670811282404,1670811282303
mydata,1,1670811282404,1670811282305
mydata,1,1670811282404,1670811282313
mydata,1,1670811282404,1670811282314
mydata,1,1670811282404,1670811282314
mydata,1,1670811282404,1670811282339
mydata,1,1670811282404,1670811282362
mydata,1,1670811282404,1670811282374
mydata,2,1670811282404,1670811262097
mydata,3,1670811282404,1670811282284
mydata,1,1670811282905,1670811282800
mydata,1,1670811282905,1670811282820
mydata,1,1670811282905,1670811282830
mydata,1,1670811282905,1670811282831
mydata,1,1670811282905,1670811282831
mydata,1,1670811282905,1670811282831
mydata,1,1670811282905,1670811282834
mydata,1,1670811282905,1670811282871
mydata,2,1670811282905,1670811262355
mydata,3,1670811282905,1670811282827
mydata,1,1670811283406,1670811283363
mydata,1,1670811283406,1670811283365
mydata,1,1670811283406,1670811283367
mydata,1,1670811283406,1670811283370
mydata,1,1670811283406,1670811283406
mydata,2,1670811283406,1670811262547
mydata,1,1670811283908,1670811283857
mydata,1,1670811283908,1670811283861
mydata,1,1670811283908,1670811283871
mydata,1,1670811283908,1670811283885
mydata,1,1670811283908,1670811283889
mydata,1,1670811283908,1670811283891
mydata,1,1670811283908,1670811283904
mydata,2,1670811283908,1670811262956
mydata,2,1670811284409,1670811263207
mydata,3,1670811284409,1670811284266
mydata,1,1670811284910,1670811284761
mydata,1,1670811284910,1670811284792
mydata,1,1670811284910,1670811284792
mydata,1,1670811284910,1670811284799
mydata,1,1670811284910,1670811284800
mydata,1,1670811284910,1670811284809
mydata,1,1670811284910,1670811284809
mydata,1,1670811284910,1670811284833
mydata,2,1670811284910,1670811263499
mydata,3,1670811284910,1670811284689
