mydata,1,1670797609829,1670797609568
mydata,1,1670797609829,1670797609821
mydata,2,1670797609829,1670797607510
mydata,3,1670797609829,1670797609249
mydata,1,1670797610330,1670797609866
mydata,1,1670797610330,1670797609927
mydata,1,1670797610330,1670797609948
mydata,1,1670797610330,1670797609998
mydata,1,1670797610330,1670797610111
mydata,1,1670797610330,1670797610310
mydata,2,1670797610330,1670797607573
mydata,3,1670797610330,1670797609638
mydata,1,1670797610831,1670797610626
mydata,2,1670797610831,1670797607614
mydata,3,1670797610831,1670797610130
mydata,1,1670797611332,1670797610864
mydata,1,1670797611332,1670797610910
mydata,1,1670797611332,1670797610926
mydata,1,1670797611332,1670797611073
mydata,2,1670797611332,1670797607946
mydata,2,1670797611332,1670797608197
mydata,3,1670797611332,1670797610340
mydata,3,1670797611332,1670797610351
mydata,1,1670797611833,1670797611384
mydata,1,1670797611833,1670797611579
mydata,1,1670797611833,1670797611686
mydata,1,1670797611833,1670797611740
mydata,1,1670797611833,1670797611745
mydata,1,1670797611833,1670797611770
mydata,2,1670797611833,1670797608323
mydata,3,1670797611833,1670797611435
mydata,1,1670797612334,1670797611840
mydata,1,1670797612334,1670797612061
mydata,1,1670797612334,1670797612150
mydata,1,1670797612334,1670797612178
mydata,1,1670797612334,1670797612180
mydata,2,1670797612334,1670797609066
mydata,3,1670797612334,1670797611894
mydata,1,1670797612835,1670797612349
mydata,1,1670797612835,1670797612389
mydata,1,1670797612835,1670797612399
mydata,1,1670797612835,1670797612409
mydata,1,1670797612835,1670797612724
mydata,2,1670797612835,1670797609288
mydata,3,1670797612835,1670797612068
mydata,1,1670797613336,1670797612856
mydata,1,1670797613336,1670797612935
mydata,1,1670797613336,1670797613044
mydata,1,1670797613336,1670797613144
mydata,1,1670797613336,1670797613291
mydata,2,1670797613336,1670797609779
mydata,3,1670797613336,1670797612339
mydata,3,1670797613336,1670797612581
mydata,1,1670797613837,1670797613353
mydata,1,1670797613837,1670797613460
mydata,1,1670797613837,1670797613471
mydata,1,1670797613837,1670797613475
mydata,1,1670797613837,1670797613592
mydata,2,1670797613837,1670797610747
mydata,1,1670797614338,1670797613930
mydata,1,1670797614338,1670797613957
mydata,1,1670797614338,1670797614020
mydata,1,1670797614338,1670797614056
mydata,1,1670797614338,1670797614111
mydata,1,1670797614338,1670797614252
mydata,1,1670797614338,1670797614320
mydata,2,1670797614338,1670797610999
mydata,3,1670797614338,1670797614180
mydata,1,1670797614839,1670797614464
mydata,1,1670797614839,1670797614481
mydata,1,1670797614839,1670797614496
mydata,1,1670797614839,1670797614696
mydata,1,1670797614839,1670797614728
mydata,1,1670797614839,1670797614786
mydata,2,1670797614839,1670797612093
mydata,3,1670797614839,1670797614700
mydata,1,1670797615341,1670797615050
mydata,1,1670797615341,1670797615115
mydata,2,1670797615341,1670797612596
mydata,2,1670797615341,1670797613419
mydata,3,1670797615341,1670797614823
mydata,1,1670797615841,1670797615503
mydata,1,1670797615841,1670797615683
mydata,1,1670797615841,1670797615735
mydata,2,1670797615841,1670797613862
mydata,2,1670797615841,1670797614354
mydata,3,1670797615841,1670797615806
mydata,1,1670797616342,1670797615959
mydata,1,1670797616342,1670797616034
mydata,1,1670797616342,1670797616058
mydata,1,1670797616342,1670797616066
mydata,1,1670797616342,1670797616068
mydata,1,1670797616342,1670797616070
mydata,2,1670797616342,1670797614370
mydata,3,1670797616342,1670797615902
mydata,1,1670797616844,1670797616360
mydata,1,1670797616844,1670797616402
mydata,1,1670797616844,1670797616711
mydata,1,1670797616844,1670797616810
mydata,2,1670797616844,1670797614571
mydata,3,1670797616844,1670797616302
mydata,1,1670797617345,1670797616867
mydata,1,1670797617345,1670797616894
mydata,1,1670797617345,1670797616898
mydata,1,1670797617345,1670797616955
mydata,1,1670797617345,1670797617099
mydata,1,1670797617345,1670797617168
mydata,1,1670797617345,1670797617306
mydata,2,1670797617345,1670797614702
mydata,2,1670797617345,1670797614913
mydata,1,1670797617846,1670797617361
mydata,1,1670797617846,1670797617433
mydata,1,1670797617846,1670797617451
mydata,1,1670797617846,1670797617465
mydata,1,1670797617846,1670797617541
mydata,2,1670797617846,1670797615073
mydata,2,1670797617846,1670797615091
mydata,1,1670797618347,1670797617874
mydata,1,1670797618347,1670797617887
mydata,1,1670797618347,1670797618025
mydata,1,1670797618347,1670797618095
mydata,1,1670797618347,1670797618338
mydata,1,1670797618347,1670797618343
mydata,2,1670797618347,1670797617011
mydata,2,1670797618347,1670797617168
mydata,1,1670797618848,1670797618384
mydata,1,1670797618848,1670797618432
mydata,1,1670797618848,1670797618531
mydata,1,1670797618848,1670797618827
mydata,1,1670797618848,1670797618830
mydata,2,1670797618848,1670797617556
mydata,2,1670797618848,1670797617833
mydata,1,1670797619349,1670797619262
mydata,2,1670797619349,1670797618424
mydata,2,1670797619349,1670797618485
mydata,3,1670797619349,1670797619156
mydata,3,1670797619349,1670797619238
mydata,1,1670797619850,1670797619465
mydata,1,1670797619850,1670797619477
mydata,1,1670797619850,1670797619695
mydata,1,1670797619850,1670797619788
mydata,1,1670797619850,1670797619799
mydata,2,1670797619850,1670797618544
mydata,2,1670797619850,1670797618621
mydata,1,1670797620351,1670797619864
mydata,1,1670797620351,1670797619880
mydata,1,1670797620351,1670797619909
mydata,1,1670797620351,1670797620033
mydata,1,1670797620351,1670797620085
mydata,1,1670797620351,1670797620221
mydata,1,1670797620351,1670797620280
mydata,1,1670797620351,1670797620303
mydata,2,1670797620351,1670797618625
mydata,3,1670797620351,1670797619962
mydata,1,1670797620852,1670797620307
mydata,1,1670797620852,1670797620502
mydata,1,1670797620852,1670797620761
mydata,1,1670797620852,1670797620843
mydata,2,1670797620852,1670797618852
mydata,3,1670797620852,1670797620003
mydata,1,1670797621353,1670797620956
mydata,1,1670797621353,1670797621104
mydata,1,1670797621353,1670797621217
mydata,1,1670797621353,1670797621244
mydata,1,1670797621353,1670797621261
mydata,2,1670797621353,1670797618952
mydata,3,1670797621353,1670797620242
mydata,1,1670797621854,1670797621409
mydata,1,1670797621854,1670797621641
mydata,1,1670797621854,1670797621810
mydata,2,1670797621854,1670797619063
mydata,3,1670797621854,1670797620485
mydata,1,1670797622355,1670797621965
mydata,1,1670797622355,1670797621989
mydata,1,1670797622355,1670797622001
mydata,1,1670797622355,1670797622016
mydata,1,1670797622355,1670797622041
mydata,1,1670797622355,1670797622121
mydata,1,1670797622355,1670797622226
mydata,1,1670797622355,1670797622266
mydata,2,1670797622355,1670797619316
mydata,3,1670797622355,1670797621610
mydata,1,1670797622856,1670797622511
mydata,1,1670797622856,1670797622515
mydata,1,1670797622856,1670797622549
mydata,1,1670797622856,1670797622584
mydata,1,1670797622856,1670797622673
mydata,1,1670797622856,1670797622763
