mydata,1,1670811249167,1670811249117
mydata,1,1670811249167,1670811249126
mydata,1,1670811249167,1670811249127
mydata,1,1670811249167,1670811249131
mydata,1,1670811249167,1670811249139
mydata,2,1670811249167,1670811240566
mydata,3,1670811249167,1670811246853
mydata,1,1670811249669,1670811249641
mydata,1,1670811249669,1670811249663
mydata,2,1670811249669,1670811240940
mydata,3,1670811249669,1670811247490
mydata,1,1670811250170,1670811250095
mydata,1,1670811250170,1670811250099
mydata,1,1670811250170,1670811250106
mydata,1,1670811250170,1670811250107
mydata,1,1670811250170,1670811250122
mydata,1,1670811250170,1670811250125
mydata,1,1670811250170,1670811250137
mydata,1,1670811250170,1670811250148
mydata,2,1670811250170,1670811241228
mydata,3,1670811250170,1670811248312
mydata,1,1670811250671,1670811250661
mydata,1,1670811250671,1670811250665
mydata,2,1670811250671,1670811241623
mydata,3,1670811250671,1670811248873
mydata,1,1670811251173,1670811251123
mydata,1,1670811251173,1670811251132
mydata,1,1670811251173,1670811251151
mydata,1,1670811251173,1670811251171
mydata,2,1670811251173,1670811241839
mydata,3,1670811251173,1670811249235
mydata,1,1670811251674,1670811251607
mydata,1,1670811251674,1670811251611
mydata,1,1670811251674,1670811251611
mydata,1,1670811251674,1670811251614
mydata,1,1670811251674,1670811251619
mydata,1,1670811251674,1670811251624
mydata,1,1670811251674,1670811251629
mydata,1,1670811251674,1670811251629
mydata,2,1670811251674,1670811242299
mydata,3,1670811251674,1670811249969
mydata,2,1670811252175,1670811242755
mydata,3,1670811252175,1670811250695
mydata,1,1670811252676,1670811252508
mydata,1,1670811252676,1670811252513
mydata,1,1670811252676,1670811252527
mydata,1,1670811252676,1670811252527
mydata,1,1670811252676,1670811252527
mydata,1,1670811252676,1670811252528
mydata,1,1670811252676,1670811252538
mydata,1,1670811252676,1670811252541
mydata,2,1670811252676,1670811243027
mydata,3,1670811252676,1670811251196
mydata,1,1670811253177,1670811253057
mydata,1,1670811253177,1670811253087
mydata,1,1670811253177,1670811253091
mydata,1,1670811253177,1670811253108
mydata,1,1670811253177,1670811253112
mydata,1,1670811253177,1670811253117
mydata,1,1670811253177,1670811253124
mydata,1,1670811253177,1670811253125
mydata,2,1670811253177,1670811243293
mydata,3,1670811253177,1670811251547
mydata,1,1670811253679,1670811253653
mydata,1,1670811253679,1670811253663
mydata,1,1670811253679,1670811253665
mydata,1,1670811253679,1670811253673
mydata,1,1670811253679,1670811253677
mydata,2,1670811253679,1670811243620
mydata,3,1670811253679,1670811252152
mydata,2,1670811254180,1670811243864
mydata,3,1670811254180,1670811252506
mydata,1,1670811254681,1670811254498
mydata,1,1670811254681,1670811254514
mydata,1,1670811254681,1670811254526
mydata,1,1670811254681,1670811254536
mydata,1,1670811254681,1670811254536
mydata,1,1670811254681,1670811254537
mydata,1,1670811254681,1670811254539
mydata,1,1670811254681,1670811254541
mydata,2,1670811254681,1670811243975
mydata,3,1670811254681,1670811252858
mydata,1,1670811255182,1670811254989
mydata,1,1670811255182,1670811254996
mydata,1,1670811255182,1670811254997
mydata,1,1670811255182,1670811254997
mydata,1,1670811255182,1670811255004
mydata,1,1670811255182,1670811255007
mydata,1,1670811255182,1670811255008
mydata,1,1670811255182,1670811255008
mydata,2,1670811255182,1670811244262
mydata,3,1670811255182,1670811253784
mydata,1,1670811255684,1670811255496
mydata,1,1670811255684,1670811255498
mydata,1,1670811255684,1670811255498
mydata,1,1670811255684,1670811255503
mydata,1,1670811255684,1670811255506
mydata,1,1670811255684,1670811255514
mydata,1,1670811255684,1670811255534
mydata,1,1670811255684,1670811255571
mydata,2,1670811255684,1670811244568
mydata,3,1670811255684,1670811254196
mydata,1,1670811256185,1670811256110
mydata,1,1670811256185,1670811256122
mydata,1,1670811256185,1670811256124
mydata,1,1670811256185,1670811256124
mydata,1,1670811256185,1670811256128
mydata,1,1670811256185,1670811256134
mydata,1,1670811256185,1670811256139
mydata,1,1670811256185,1670811256147
mydata,2,1670811256185,1670811245037
mydata,3,1670811256185,1670811254748
mydata,1,1670811256687,1670811256677
mydata,1,1670811256687,1670811256677
mydata,1,1670811256687,1670811256679
mydata,1,1670811256687,1670811256685
mydata,2,1670811256687,1670811245380
mydata,3,1670811256687,1670811255322
mydata,1,1670811257188,1670811257143
mydata,1,1670811257188,1670811257145
mydata,1,1670811257188,1670811257150
mydata,1,1670811257188,1670811257150
mydata,1,1670811257188,1670811257159
mydata,1,1670811257188,1670811257161
mydata,1,1670811257188,1670811257182
mydata,1,1670811257188,1670811257185
mydata,2,1670811257188,1670811245669
mydata,3,1670811257188,1670811256167
mydata,1,1670811257690,1670811257625
mydata,1,1670811257690,1670811257627
mydata,1,1670811257690,1670811257644
mydata,1,1670811257690,1670811257644
mydata,1,1670811257690,1670811257648
mydata,1,1670811257690,1670811257656
mydata,1,1670811257690,1670811257656
mydata,1,1670811257690,1670811257659
mydata,2,1670811257690,1670811246125
mydata,3,1670811257690,1670811257018
mydata,1,1670811258191,1670811258174
mydata,1,1670811258191,1670811258183
mydata,1,1670811258191,1670811258184
mydata,1,1670811258191,1670811258187
mydata,2,1670811258191,1670811246465
mydata,3,1670811258191,1670811257461
mydata,1,1670811258692,1670811258544
mydata,1,1670811258692,1670811258546
mydata,1,1670811258692,1670811258559
mydata,1,1670811258692,1670811258560
mydata,1,1670811258692,1670811258562
mydata,1,1670811258692,1670811258568
mydata,1,1670811258692,1670811258568
mydata,1,1670811258692,1670811258581
mydata,2,1670811258692,1670811246705
mydata,3,1670811258692,1670811257780
mydata,1,1670811259193,1670811259068
mydata,1,1670811259193,1670811259068
mydata,1,1670811259193,1670811259079
mydata,1,1670811259193,1670811259092
mydata,1,1670811259193,1670811259099
mydata,1,1670811259193,1670811259108
mydata,1,1670811259193,1670811259113
mydata,1,1670811259193,1670811259116
mydata,2,1670811259193,1670811246903
mydata,3,1670811259193,1670811258204
mydata,1,1670811259695,1670811259675
mydata,1,1670811259695,1670811259690
mydata,1,1670811259695,1670811259690
mydata,2,1670811259695,1670811247372
mydata,3,1670811259695,1670811259052
mydata,1,1670811260196,1670811260052
mydata,1,1670811260196,1670811260060
mydata,1,1670811260196,1670811260073
mydata,1,1670811260196,1670811260075
mydata,1,1670811260196,1670811260077
mydata,1,1670811260196,1670811260103
mydata,1,1670811260196,1670811260114
mydata,1,1670811260196,1670811260118
mydata,2,1670811260196,1670811247563
mydata,3,1670811260196,1670811259564
mydata,1,1670811260697,1670811260552
mydata,1,1670811260697,1670811260581
mydata,1,1670811260697,1670811260587
mydata,1,1670811260697,1670811260595
mydata,1,1670811260697,1670811260595
mydata,1,1670811260697,1670811260603
mydata,1,1670811260697,1670811260611
mydata,1,1670811260697,1670811260611
mydata,2,1670811260697,1670811247895
mydata,3,1670811260697,1670811260177
mydata,1,1670811261199,1670811261043
mydata,1,1670811261199,1670811261056
mydata,1,1670811261199,1670811261057
mydata,1,1670811261199,1670811261059
mydata,1,1670811261199,1670811261073
mydata,1,1670811261199,1670811261075
mydata,1,1670811261199,1670811261077
mydata,1,1670811261199,1670811261078
mydata,2,1670811261199,1670811248304
mydata,1,1670811261700,1670811261650
mydata,1,1670811261700,1670811261655
mydata,1,1670811261700,1670811261656
mydata,1,1670811261700,1670811261663
mydata,1,1670811261700,1670811261669
mydata,1,1670811261700,1670811261671
mydata,1,1670811261700,1670811261675
mydata,1,1670811261700,1670811261676
mydata,2,1670811261700,1670811248739
mydata,1,1670811262202,1670811262141
mydata,1,1670811262202,1670811262146
mydata,1,1670811262202,1670811262149
mydata,1,1670811262202,1670811262175
mydata,1,1670811262202,1670811262177
mydata,1,1670811262202,1670811262193
mydata,1,1670811262202,1670811262193
mydata,1,1670811262202,1670811262193
mydata,2,1670811262202,1670811249072
mydata,3,1670811262202,1670811262110
mydata,1,1670811262703,1670811262668
mydata,1,1670811262703,1670811262672
mydata,1,1670811262703,1670811262682
mydata,1,1670811262703,1670811262683
mydata,1,1670811262703,1670811262689
mydata,2,1670811262703,1670811249330
mydata,3,1670811262703,1670811262572
mydata,1,1670811263204,1670811263106
mydata,1,1670811263204,1670811263115
mydata,1,1670811263204,1670811263145
mydata,1,1670811263204,1670811263145
mydata,1,1670811263204,1670811263147
mydata,1,1670811263204,1670811263160
mydata,1,1670811263204,1670811263181
mydata,1,1670811263204,1670811263188
mydata,2,1670811263204,1670811249563
mydata,3,1670811263204,1670811263020
mydata,2,1670811263706,1670811249945
mydata,3,1670811263706,1670811263626
mydata,1,1670811264206,1670811264013
mydata,1,1670811264206,1670811264018
mydata,1,1670811264206,1670811264020
mydata,1,1670811264206,1670811264024
mydata,1,1670811264206,1670811264031
mydata,1,1670811264206,1670811264031
mydata,1,1670811264206,1670811264039
mydata,1,1670811264206,1670811264047
mydata,2,1670811264206,1670811250257
mydata,3,1670811264206,1670811264043
mydata,1,1670811264708,1670811264604
mydata,1,1670811264708,1670811264606
mydata,1,1670811264708,1670811264607
mydata,1,1670811264708,1670811264618
mydata,1,1670811264708,1670811264633
mydata,1,1670811264708,1670811264646
mydata,1,1670811264708,1670811264646
mydata,1,1670811264708,1670811264651
mydata,2,1670811264708,1670811250524
mydata,3,1670811264708,1670811264511
mydata,2,1670811265210,1670811250959
mydata,3,1670811265210,1670811265071
mydata,1,1670811265710,1670811265518
mydata,1,1670811265710,1670811265519
mydata,1,1670811265710,1670811265523
mydata,1,1670811265710,1670811265525
mydata,1,1670811265710,1670811265563
mydata,1,1670811265710,1670811265567
mydata,1,1670811265710,1670811265567
mydata,1,1670811265710,1670811265573
mydata,2,1670811265710,1670811251247
mydata,3,1670811265710,1670811265548
mydata,1,1670811266212,1670811266144
mydata,1,1670811266212,1670811266169
mydata,1,1670811266212,1670811266172
mydata,1,1670811266212,1670811266193
mydata,1,1670811266212,1670811266195
mydata,1,1670811266212,1670811266205
mydata,1,1670811266212,1670811266208
mydata,2,1670811266212,1670811251771
mydata,3,1670811266212,1670811266094
mydata,2,1670811266713,1670811252050
mydata,1,1670811267214,1670811267017
mydata,1,1670811267214,1670811267019
mydata,1,1670811267214,1670811267024
mydata,1,1670811267214,1670811267027
mydata,1,1670811267214,1670811267029
mydata,1,1670811267214,1670811267037
mydata,1,1670811267214,1670811267037
mydata,1,1670811267214,1670811267037
mydata,2,1670811267214,1670811252240
mydata,3,1670811267214,1670811267024
mydata,1,1670811267715,1670811267528
mydata,1,1670811267715,1670811267531
mydata,1,1670811267715,1670811267539
mydata,1,1670811267715,1670811267555
mydata,1,1670811267715,1670811267567
mydata,1,1670811267715,1670811267568
mydata,1,1670811267715,1670811267573
mydata,1,1670811267715,1670811267585
mydata,2,1670811267715,1670811252626
mydata,3,1670811267715,1670811267526
mydata,1,1670811268217,1670811268106
mydata,1,1670811268217,1670811268122
mydata,1,1670811268217,1670811268124
mydata,1,1670811268217,1670811268146
mydata,1,1670811268217,1670811268149
mydata,1,1670811268217,1670811268161
mydata,1,1670811268217,1670811268161
mydata,1,1670811268217,1670811268163
mydata,2,1670811268217,1670811252934
mydata,1,1670811268718,1670811268670
mydata,1,1670811268718,1670811268687
mydata,1,1670811268718,1670811268695
mydata,1,1670811268718,1670811268700
mydata,1,1670811268718,1670811268700
mydata,1,1670811268718,1670811268706
mydata,1,1670811268718,1670811268716
mydata,1,1670811268718,1670811268716
mydata,2,1670811268718,1670811253249
mydata,3,1670811268718,1670811268638
mydata,1,1670811269220,1670811269191
mydata,1,1670811269220,1670811269193
mydata,1,1670811269220,1670811269194
mydata,1,1670811269220,1670811269200
mydata,1,1670811269220,1670811269209
mydata,1,1670811269220,1670811269212
mydata,1,1670811269220,1670811269214
mydata,2,1670811269220,1670811253639
mydata,1,1670811269721,1670811269639
mydata,1,1670811269721,1670811269664
mydata,1,1670811269721,1670811269679
mydata,1,1670811269721,1670811269682
mydata,1,1670811269721,1670811269689
mydata,1,1670811269721,1670811269691
mydata,1,1670811269721,1670811269693
mydata,1,1670811269721,1670811269706
mydata,2,1670811269721,1670811253915
mydata,1,1670811270223,1670811270198
mydata,1,1670811270223,1670811270199
mydata,1,1670811270223,1670811270199
mydata,1,1670811270223,1670811270199
mydata,1,1670811270223,1670811270207
mydata,2,1670811270223,1670811254083
mydata,3,1670811270223,1670811270093
mydata,1,1670811270724,1670811270674
mydata,1,1670811270724,1670811270678
mydata,1,1670811270724,1670811270679
mydata,1,1670811270724,1670811270692
mydata,1,1670811270724,1670811270699
mydata,1,1670811270724,1670811270712
mydata,1,1670811270724,1670811270721
mydata,1,1670811270724,1670811270721
mydata,2,1670811270724,1670811254421
mydata,1,1670811271226,1670811271201
mydata,1,1670811271226,1670811271206
mydata,1,1670811271226,1670811271209
mydata,1,1670811271226,1670811271214
mydata,1,1670811271226,1670811271217
mydata,2,1670811271226,1670811254819
mydata,3,1670811271226,1670811271209
mydata,1,1670811271727,1670811271698
mydata,1,1670811271727,1670811271701
mydata,1,1670811271727,1670811271704
mydata,1,1670811271727,1670811271709
mydata,1,1670811271727,1670811271714
mydata,1,1670811271727,1670811271718
mydata,1,1670811271727,1670811271720
mydata,2,1670811271727,1670811255105
mydata,1,1670811272228,1670811272216
mydata,2,1670811272228,1670811255466
mydata,1,1670811272729,1670811272547
mydata,1,1670811272729,1670811272555
mydata,1,1670811272729,1670811272558
mydata,1,1670811272729,1670811272560
mydata,1,1670811272729,1670811272619
mydata,1,1670811272729,1670811272629
mydata,1,1670811272729,1670811272636
mydata,1,1670811272729,1670811272641
mydata,2,1670811272729,1670811255723
mydata,3,1670811272729,1670811272604
mydata,1,1670811273231,1670811273147
mydata,1,1670811273231,1670811273149
mydata,1,1670811273231,1670811273155
mydata,1,1670811273231,1670811273159
mydata,1,1670811273231,1670811273164
mydata,1,1670811273231,1670811273169
mydata,1,1670811273231,1670811273172
mydata,1,1670811273231,1670811273173
mydata,2,1670811273231,1670811256116
mydata,3,1670811273231,1670811273096
mydata,1,1670811273732,1670811273646
mydata,1,1670811273732,1670811273649
mydata,1,1670811273732,1670811273649
mydata,1,1670811273732,1670811273651
mydata,1,1670811273732,1670811273655
mydata,1,1670811273732,1670811273659
mydata,1,1670811273732,1670811273662
mydata,1,1670811273732,1670811273670
mydata,2,1670811273732,1670811256333
mydata,3,1670811273732,1670811273635
mydata,1,1670811274233,1670811274215
mydata,1,1670811274233,1670811274218
mydata,1,1670811274233,1670811274230
mydata,2,1670811274233,1670811256787
mydata,1,1670811274734,1670811274706
mydata,1,1670811274734,1670811274711
mydata,2,1670811274734,1670811257123
mydata,3,1670811274734,1670811274725
mydata,1,1670811275235,1670811275053
mydata,1,1670811275235,1670811275059
mydata,1,1670811275235,1670811275061
mydata,1,1670811275235,1670811275069
mydata,1,1670811275235,1670811275069
mydata,1,1670811275235,1670811275071
mydata,1,1670811275235,1670811275074
mydata,1,1670811275235,1670811275084
mydata,2,1670811275235,1670811257365
mydata,3,1670811275235,1670811275008
mydata,1,1670811275737,1670811275541
mydata,1,1670811275737,1670811275548
mydata,1,1670811275737,1670811275555
mydata,1,1670811275737,1670811275555
mydata,1,1670811275737,1670811275566
mydata,1,1670811275737,1670811275574
mydata,1,1670811275737,1670811275574
mydata,1,1670811275737,1670811275576
mydata,2,1670811275737,1670811257731
mydata,3,1670811275737,1670811275490
mydata,1,1670811276238,1670811276041
mydata,1,1670811276238,1670811276041
mydata,1,1670811276238,1670811276046
mydata,1,1670811276238,1670811276050
mydata,1,1670811276238,1670811276059
mydata,1,1670811276238,1670811276062
mydata,1,1670811276238,1670811276063
mydata,1,1670811276238,1670811276067
mydata,2,1670811276238,1670811257975
mydata,3,1670811276238,1670811276043
mydata,1,1670811276739,1670811276564
mydata,1,1670811276739,1670811276566
mydata,1,1670811276739,1670811276586
mydata,1,1670811276739,1670811276614
mydata,1,1670811276739,1670811276616
mydata,1,1670811276739,1670811276623
mydata,1,1670811276739,1670811276634
mydata,1,1670811276739,1670811276642
mydata,2,1670811276739,1670811258355
mydata,3,1670811276739,1670811276548
mydata,1,1670811277241,1670811277163
mydata,1,1670811277241,1670811277164
mydata,1,1670811277241,1670811277164
mydata,1,1670811277241,1670811277169
mydata,1,1670811277241,1670811277177
mydata,1,1670811277241,1670811277185
mydata,1,1670811277241,1670811277190
mydata,1,1670811277241,1670811277200
mydata,2,1670811277241,1670811258812
mydata,3,1670811277241,1670811277208
mydata,1,1670811277742,1670811277701
mydata,1,1670811277742,1670811277727
mydata,1,1670811277742,1670811277730
mydata,2,1670811277742,1670811259034
mydata,3,1670811277742,1670811277670
mydata,1,1670811278244,1670811278157
mydata,1,1670811278244,1670811278160
mydata,1,1670811278244,1670811278170
mydata,1,1670811278244,1670811278177
mydata,1,1670811278244,1670811278183
mydata,1,1670811278244,1670811278202
mydata,1,1670811278244,1670811278207
mydata,1,1670811278244,1670811278207
mydata,2,1670811278244,1670811259406
mydata,3,1670811278244,1670811278080
mydata,1,1670811278745,1670811278661
mydata,1,1670811278745,1670811278690
mydata,1,1670811278745,1670811278698
mydata,1,1670811278745,1670811278700
mydata,1,1670811278745,1670811278702
mydata,1,1670811278745,1670811278706
mydata,1,1670811278745,1670811278713
mydata,1,1670811278745,1670811278713
mydata,2,1670811278745,1670811259719
mydata,3,1670811278745,1670811278578
mydata,2,1670811279246,1670811260117
mydata,3,1670811279246,1670811278968
mydata,1,1670811279747,1670811279554
mydata,1,1670811279747,1670811279554
mydata,1,1670811279747,1670811279574
mydata,1,1670811279747,1670811279575
mydata,1,1670811279747,1670811279581
mydata,1,1670811279747,1670811279581
mydata,1,1670811279747,1670811279593
mydata,1,1670811279747,1670811279595
mydata,2,1670811279747,1670811260346
mydata,3,1670811279747,1670811279434
mydata,1,1670811280248,1670811280050
mydata,1,1670811280248,1670811280050
mydata,1,1670811280248,1670811280051
mydata,1,1670811280248,1670811280059
mydata,1,1670811280248,1670811280064
mydata,1,1670811280248,1670811280068
mydata,1,1670811280248,1670811280076
mydata,1,1670811280248,1670811280076
mydata,2,1670811280248,1670811260604
mydata,3,1670811280248,1670811280094
mydata,1,1670811280749,1670811280565
mydata,1,1670811280749,1670811280569
mydata,1,1670811280749,1670811280573
mydata,1,1670811280749,1670811280591
mydata,1,1670811280749,1670811280620
mydata,1,1670811280749,1670811280629
mydata,1,1670811280749,1670811280644
mydata,1,1670811280749,1670811280658
mydata,2,1670811280749,1670811260884
mydata,3,1670811280749,1670811280552
mydata,1,1670811281251,1670811281187
mydata,1,1670811281251,1670811281192
mydata,1,1670811281251,1670811281211
mydata,1,1670811281251,1670811281214
mydata,1,1670811281251,1670811281226
mydata,1,1670811281251,1670811281235
mydata,1,1670811281251,1670811281244
mydata,1,1670811281251,1670811281247
mydata,2,1670811281251,1670811261295
mydata,3,1670811281251,1670811281126
mydata,1,1670811281753,1670811281725
mydata,1,1670811281753,1670811281727
mydata,1,1670811281753,1670811281729
mydata,1,1670811281753,1670811281729
mydata,1,1670811281753,1670811281731
mydata,1,1670811281753,1670811281734
mydata,1,1670811281753,1670811281734
mydata,1,1670811281753,1670811281745
mydata,2,1670811281753,1670811261635
mydata,3,1670811281753,1670811281725
mydata,2,1670811282254,1670811262069
mydata,1,1670811282755,1670811282553
mydata,1,1670811282755,1670811282562
mydata,1,1670811282755,1670811282585
mydata,1,1670811282755,1670811282585
mydata,1,1670811282755,1670811282586
mydata,1,1670811282755,1670811282592
mydata,1,1670811282755,1670811282593
mydata,1,1670811282755,1670811282593
mydata,2,1670811282755,1670811262222
mydata,3,1670811282755,1670811282560
mydata,1,1670811283256,1670811283068
mydata,1,1670811283256,1670811283073
mydata,1,1670811283256,1670811283094
mydata,1,1670811283256,1670811283109
