mydata,1,1670811281251,1670811281064
mydata,1,1670811281251,1670811281069
mydata,1,1670811281251,1670811281073
mydata,1,1670811281251,1670811281112
mydata,1,1670811281251,1670811281120
mydata,2,1670811281251,1670811261269
mydata,3,1670811281251,1670811280994
mydata,1,1670811281752,1670811281629
mydata,1,1670811281752,1670811281659
mydata,1,1670811281752,1670811281668
mydata,1,1670811281752,1670811281672
mydata,1,1670811281752,1670811281673
mydata,1,1670811281752,1670811281673
mydata,1,1670811281752,1670811281682
mydata,1,1670811281752,1670811281688
mydata,2,1670811281752,1670811261582
mydata,3,1670811281752,1670811281602
mydata,1,1670811282253,1670811282127
mydata,1,1670811282253,1670811282148
mydata,1,1670811282253,1670811282163
mydata,1,1670811282253,1670811282171
mydata,1,1670811282253,1670811282171
mydata,1,1670811282253,1670811282182
mydata,1,1670811282253,1670811282188
mydata,1,1670811282253,1670811282200
mydata,2,1670811282253,1670811261971
mydata,3,1670811282253,1670811282253
mydata,1,1670811282755,1670811282649
mydata,1,1670811282755,1670811282653
mydata,1,1670811282755,1670811282654
mydata,1,1670811282755,1670811282655
mydata,1,1670811282755,1670811282658
mydata,1,1670811282755,1670811282662
mydata,1,1670811282755,1670811282666
mydata,1,1670811282755,1670811282673
mydata,2,1670811282755,1670811262303
mydata,3,1670811282755,1670811282589
mydata,1,1670811283256,1670811283134
mydata,1,1670811283256,1670811283162
mydata,1,1670811283256,1670811283169
mydata,1,1670811283256,1670811283188
mydata,1,1670811283256,1670811283191
mydata,1,1670811283256,1670811283213
mydata,1,1670811283256,1670811283214
mydata,1,1670811283256,1670811283220
mydata,2,1670811283256,1670811262508
mydata,3,1670811283256,1670811283205
mydata,1,1670811283758,1670811283670
mydata,1,1670811283758,1670811283679
mydata,1,1670811283758,1670811283684
mydata,1,1670811283758,1670811283684
mydata,1,1670811283758,1670811283689
mydata,1,1670811283758,1670811283690
mydata,1,1670811283758,1670811283691
mydata,1,1670811283758,1670811283693
mydata,2,1670811283758,1670811262775
mydata,3,1670811283758,1670811283646
mydata,1,1670811284259,1670811284183
mydata,1,1670811284259,1670811284186
mydata,1,1670811284259,1670811284190
mydata,1,1670811284259,1670811284202
mydata,1,1670811284259,1670811284202
mydata,1,1670811284259,1670811284212
mydata,1,1670811284259,1670811284215
mydata,1,1670811284259,1670811284216
mydata,2,1670811284259,1670811263060
mydata,3,1670811284259,1670811284171
mydata,1,1670811284760,1670811284689
mydata,1,1670811284760,1670811284697
mydata,1,1670811284760,1670811284716
mydata,1,1670811284760,1670811284731
mydata,1,1670811284760,1670811284741
mydata,1,1670811284760,1670811284744
mydata,1,1670811284760,1670811284745
mydata,1,1670811284760,1670811284749
mydata,2,1670811284760,1670811263447
mydata,3,1670811284760,1670811284679
mydata,2,1670811285262,1670811263827
mydata,3,1670811285262,1670811285119
