mydata,1,1670809526417,1670809526398
mydata,1,1670809526417,1670809526399
mydata,1,1670809526417,1670809526405
mydata,2,1670809526417,1670809523537
mydata,2,1670809526417,1670809523615
mydata,1,1670809526919,1670809526857
mydata,1,1670809526919,1670809526862
mydata,1,1670809526919,1670809526877
mydata,1,1670809526919,1670809526881
mydata,1,1670809526919,1670809526884
mydata,1,1670809526919,1670809526907
mydata,1,1670809526919,1670809526907
mydata,1,1670809526919,1670809526911
mydata,2,1670809526919,1670809523912
mydata,1,1670809527420,1670809527380
mydata,1,1670809527420,1670809527383
mydata,1,1670809527420,1670809527387
mydata,1,1670809527420,1670809527394
mydata,1,1670809527420,1670809527396
mydata,1,1670809527420,1670809527402
mydata,1,1670809527420,1670809527402
mydata,1,1670809527420,1670809527404
mydata,2,1670809527420,1670809524505
mydata,2,1670809527420,1670809524600
mydata,2,1670809527921,1670809525169
mydata,2,1670809527921,1670809525170
mydata,3,1670809527921,1670809527886
mydata,1,1670809528422,1670809528264
mydata,1,1670809528422,1670809528279
mydata,1,1670809528422,1670809528283
mydata,1,1670809528422,1670809528296
mydata,1,1670809528422,1670809528307
mydata,1,1670809528422,1670809528321
mydata,1,1670809528422,1670809528332
mydata,1,1670809528422,1670809528339
mydata,1,1670809528422,1670809528341
mydata,2,1670809528422,1670809525717
mydata,2,1670809528422,1670809525782
mydata,3,1670809528422,1670809528259
mydata,1,1670809528924,1670809528866
mydata,1,1670809528924,1670809528885
mydata,1,1670809528924,1670809528888
mydata,1,1670809528924,1670809528889
mydata,1,1670809528924,1670809528901
mydata,1,1670809528924,1670809528904
mydata,1,1670809528924,1670809528907
mydata,1,1670809528924,1670809528914
mydata,2,1670809528924,1670809526174
mydata,2,1670809528924,1670809526225
mydata,1,1670809529426,1670809529418
mydata,1,1670809529426,1670809529420
mydata,2,1670809529426,1670809526858
mydata,2,1670809529426,1670809526875
mydata,1,1670809529927,1670809529880
mydata,1,1670809529927,1670809529895
mydata,1,1670809529927,1670809529900
mydata,1,1670809529927,1670809529907
mydata,1,1670809529927,1670809529909
mydata,1,1670809529927,1670809529916
mydata,1,1670809529927,1670809529918
mydata,1,1670809529927,1670809529919
mydata,2,1670809529927,1670809527175
mydata,2,1670809529927,1670809527223
mydata,1,1670809530429,1670809530379
mydata,1,1670809530429,1670809530386
mydata,1,1670809530429,1670809530386
mydata,1,1670809530429,1670809530387
mydata,1,1670809530429,1670809530403
mydata,1,1670809530429,1670809530414
mydata,1,1670809530429,1670809530419
mydata,2,1670809530429,1670809527721
mydata,2,1670809530429,1670809527753
mydata,1,1670809530930,1670809530881
mydata,1,1670809530930,1670809530883
mydata,1,1670809530930,1670809530889
mydata,1,1670809530930,1670809530896
mydata,1,1670809530930,1670809530911
mydata,1,1670809530930,1670809530929
mydata,2,1670809530930,1670809528057
mydata,3,1670809530930,1670809530921
mydata,1,1670809531432,1670809531409
mydata,1,1670809531432,1670809531414
mydata,1,1670809531432,1670809531414
mydata,1,1670809531432,1670809531426
mydata,1,1670809531432,1670809531428
mydata,1,1670809531432,1670809531430
mydata,2,1670809531432,1670809528732
mydata,2,1670809531432,1670809528745
mydata,2,1670809531933,1670809529229
mydata,2,1670809531933,1670809529239
mydata,3,1670809531933,1670809531810
mydata,3,1670809531933,1670809531820
mydata,1,1670809532434,1670809532417
mydata,1,1670809532434,1670809532434
mydata,2,1670809532434,1670809529491
mydata,3,1670809532434,1670809532377
mydata,1,1670809532936,1670809532821
mydata,1,1670809532936,1670809532822
mydata,1,1670809532936,1670809532827
mydata,1,1670809532936,1670809532831
mydata,1,1670809532936,1670809532831
mydata,1,1670809532936,1670809532837
mydata,1,1670809532936,1670809532837
mydata,1,1670809532936,1670809532837
mydata,1,1670809532936,1670809532838
mydata,2,1670809532936,1670809529914
mydata,2,1670809532936,1670809529916
mydata,2,1670809533437,1670809530344
mydata,2,1670809533437,1670809530414
mydata,3,1670809533437,1670809533410
mydata,3,1670809533437,1670809533433
mydata,1,1670809533938,1670809533855
mydata,1,1670809533938,1670809533861
mydata,1,1670809533938,1670809533873
mydata,1,1670809533938,1670809533890
mydata,1,1670809533938,1670809533896
mydata,1,1670809533938,1670809533918
mydata,1,1670809533938,1670809533920
mydata,2,1670809533938,1670809530705
mydata,3,1670809533938,1670809533748
mydata,1,1670809534440,1670809534303
mydata,1,1670809534440,1670809534306
mydata,1,1670809534440,1670809534322
mydata,1,1670809534440,1670809534327
mydata,1,1670809534440,1670809534327
mydata,1,1670809534440,1670809534328
mydata,1,1670809534440,1670809534356
mydata,1,1670809534440,1670809534361
mydata,1,1670809534440,1670809534367
mydata,2,1670809534440,1670809531156
mydata,2,1670809534440,1670809531172
mydata,1,1670809534941,1670809534891
mydata,1,1670809534941,1670809534897
mydata,1,1670809534941,1670809534907
mydata,1,1670809534941,1670809534911
mydata,1,1670809534941,1670809534912
mydata,1,1670809534941,1670809534921
mydata,1,1670809534941,1670809534934
mydata,1,1670809534941,1670809534936
mydata,2,1670809534941,1670809531598
mydata,3,1670809534941,1670809534839
mydata,1,1670809535443,1670809535424
mydata,1,1670809535443,1670809535441
mydata,2,1670809535443,1670809532029
mydata,3,1670809535443,1670809535421
mydata,1,1670809535944,1670809535868
mydata,1,1670809535944,1670809535881
mydata,1,1670809535944,1670809535884
mydata,1,1670809535944,1670809535891
mydata,1,1670809535944,1670809535926
mydata,1,1670809535944,1670809535938
mydata,2,1670809535944,1670809532373
mydata,3,1670809535944,1670809535800
mydata,1,1670809536446,1670809536403
mydata,1,1670809536446,1670809536404
mydata,1,1670809536446,1670809536418
mydata,1,1670809536446,1670809536424
mydata,1,1670809536446,1670809536431
mydata,1,1670809536446,1670809536432
mydata,1,1670809536446,1670809536445
mydata,2,1670809536446,1670809532865
mydata,3,1670809536446,1670809536444
mydata,1,1670809536947,1670809536929
mydata,1,1670809536947,1670809536931
mydata,1,1670809536947,1670809536936
mydata,2,1670809536947,1670809533319
mydata,3,1670809536947,1670809536821
mydata,1,1670809537449,1670809537369
mydata,1,1670809537449,1670809537378
mydata,1,1670809537449,1670809537384
mydata,1,1670809537449,1670809537387
mydata,1,1670809537449,1670809537387
mydata,1,1670809537449,1670809537388
mydata,1,1670809537449,1670809537389
mydata,1,1670809537449,1670809537389
mydata,2,1670809537449,1670809533741
mydata,3,1670809537449,1670809537317
mydata,1,1670809537950,1670809537859
mydata,1,1670809537950,1670809537861
mydata,1,1670809537950,1670809537862
mydata,1,1670809537950,1670809537866
mydata,1,1670809537950,1670809537870
mydata,1,1670809537950,1670809537877
mydata,1,1670809537950,1670809537885
mydata,1,1670809537950,1670809537885
mydata,1,1670809537950,1670809537895
mydata,2,1670809537950,1670809534379
mydata,2,1670809537950,1670809534446
mydata,1,1670809538452,1670809538355
mydata,1,1670809538452,1670809538355
mydata,1,1670809538452,1670809538376
mydata,1,1670809538452,1670809538384
mydata,1,1670809538452,1670809538385
mydata,1,1670809538452,1670809538392
mydata,1,1670809538452,1670809538397
mydata,1,1670809538452,1670809538409
mydata,1,1670809538452,1670809538412
mydata,2,1670809538452,1670809534936
mydata,2,1670809538452,1670809534975
mydata,1,1670809538954,1670809538874
mydata,1,1670809538954,1670809538874
mydata,1,1670809538954,1670809538877
mydata,1,1670809538954,1670809538881
mydata,1,1670809538954,1670809538891
mydata,1,1670809538954,1670809538896
mydata,1,1670809538954,1670809538913
mydata,1,1670809538954,1670809538918
mydata,1,1670809538954,1670809538934
mydata,2,1670809538954,1670809535625
mydata,2,1670809538954,1670809535635
mydata,3,1670809538954,1670809538878
mydata,1,1670809539456,1670809539380
mydata,1,1670809539456,1670809539380
mydata,1,1670809539456,1670809539384
mydata,1,1670809539456,1670809539389
mydata,1,1670809539456,1670809539400
mydata,1,1670809539456,1670809539435
mydata,1,1670809539456,1670809539446
mydata,2,1670809539456,1670809536224
mydata,3,1670809539456,1670809539361
mydata,1,1670809539957,1670809539905
mydata,1,1670809539957,1670809539907
mydata,1,1670809539957,1670809539910
mydata,1,1670809539957,1670809539933
mydata,1,1670809539957,1670809539933
mydata,1,1670809539957,1670809539941
mydata,1,1670809539957,1670809539942
mydata,1,1670809539957,1670809539953
mydata,2,1670809539957,1670809536519
mydata,3,1670809539957,1670809539777
mydata,1,1670809540458,1670809540438
mydata,1,1670809540458,1670809540442
mydata,1,1670809540458,1670809540451
mydata,1,1670809540458,1670809540454
mydata,2,1670809540458,1670809537123
mydata,3,1670809540458,1670809540408
mydata,1,1670809540960,1670809540862
mydata,1,1670809540960,1670809540865
mydata,1,1670809540960,1670809540868
mydata,1,1670809540960,1670809540880
mydata,1,1670809540960,1670809540888
mydata,1,1670809540960,1670809540888
mydata,1,1670809540960,1670809540891
mydata,1,1670809540960,1670809540892
mydata,1,1670809540960,1670809540892
mydata,2,1670809540960,1670809537514
mydata,2,1670809540960,1670809537514
mydata,3,1670809540960,1670809540950
mydata,1,1670809541461,1670809541379
mydata,1,1670809541461,1670809541380
mydata,1,1670809541461,1670809541383
mydata,1,1670809541461,1670809541389
mydata,1,1670809541461,1670809541390
mydata,1,1670809541461,1670809541395
mydata,1,1670809541461,1670809541400
mydata,1,1670809541461,1670809541406
mydata,2,1670809541461,1670809537859
mydata,3,1670809541461,1670809541329
mydata,1,1670809541962,1670809541807
mydata,1,1670809541962,1670809541817
mydata,1,1670809541962,1670809541818
mydata,1,1670809541962,1670809541842
mydata,1,1670809541962,1670809541843
mydata,1,1670809541962,1670809541846
mydata,1,1670809541962,1670809541848
mydata,1,1670809541962,1670809541853
mydata,1,1670809541962,1670809541858
mydata,2,1670809541962,1670809538191
mydata,2,1670809541962,1670809538214
mydata,3,1670809541962,1670809541880
mydata,1,1670809542464,1670809542326
mydata,1,1670809542464,1670809542331
mydata,1,1670809542464,1670809542340
mydata,1,1670809542464,1670809542356
mydata,1,1670809542464,1670809542356
mydata,1,1670809542464,1670809542365
mydata,1,1670809542464,1670809542368
mydata,1,1670809542464,1670809542368
mydata,2,1670809542464,1670809538579
mydata,3,1670809542464,1670809542386
mydata,1,1670809542965,1670809542827
mydata,1,1670809542965,1670809542829
mydata,1,1670809542965,1670809542866
mydata,1,1670809542965,1670809542885
mydata,1,1670809542965,1670809542886
mydata,1,1670809542965,1670809542888
mydata,1,1670809542965,1670809542888
mydata,1,1670809542965,1670809542911
mydata,2,1670809542965,1670809538857
mydata,3,1670809542965,1670809542786
mydata,1,1670809543467,1670809543313
mydata,1,1670809543467,1670809543321
mydata,1,1670809543467,1670809543322
mydata,1,1670809543467,1670809543324
mydata,1,1670809543467,1670809543337
mydata,1,1670809543467,1670809543354
mydata,1,1670809543467,1670809543370
mydata,1,1670809543467,1670809543372
mydata,2,1670809543467,1670809539357
mydata,3,1670809543467,1670809543313
mydata,1,1670809543968,1670809543921
mydata,1,1670809543968,1670809543923
mydata,1,1670809543968,1670809543935
mydata,1,1670809543968,1670809543937
mydata,1,1670809543968,1670809543940
mydata,1,1670809543968,1670809543942
mydata,1,1670809543968,1670809543956
mydata,1,1670809543968,1670809543961
mydata,2,1670809543968,1670809539824
mydata,3,1670809543968,1670809543869
mydata,1,1670809544470,1670809544366
mydata,1,1670809544470,1670809544397
mydata,1,1670809544470,1670809544397
mydata,1,1670809544470,1670809544402
