mydata,2,1670809521401,1670809517092
mydata,2,1670809521401,1670809517093
mydata,3,1670809521401,1670809520916
mydata,1,1670809521904,1670809521113
mydata,1,1670809521904,1670809521136
mydata,1,1670809521904,1670809521138
mydata,1,1670809521904,1670809521163
mydata,1,1670809521904,1670809521172
mydata,1,1670809521904,1670809521175
mydata,1,1670809521904,1670809521185
mydata,1,1670809521904,1670809521190
mydata,1,1670809521904,1670809521198
mydata,2,1670809521904,1670809517525
mydata,3,1670809521904,1670809521763
mydata,1,1670809522405,1670809521943
mydata,1,1670809522405,1670809521944
mydata,1,1670809522405,1670809521944
mydata,1,1670809522405,1670809521952
mydata,1,1670809522405,1670809521955
mydata,1,1670809522405,1670809521963
mydata,1,1670809522405,1670809521968
mydata,1,1670809522405,1670809521971
mydata,1,1670809522405,1670809521974
mydata,2,1670809522405,1670809517979
mydata,1,1670809522906,1670809522600
mydata,1,1670809522906,1670809522606
mydata,1,1670809522906,1670809522640
mydata,1,1670809522906,1670809522658
mydata,1,1670809522906,1670809522663
mydata,1,1670809522906,1670809522676
mydata,1,1670809522906,1670809522677
mydata,1,1670809522906,1670809522679
mydata,1,1670809522906,1670809522712
mydata,2,1670809522906,1670809518731
mydata,3,1670809522906,1670809522774
mydata,3,1670809522906,1670809522792
mydata,1,1670809523408,1670809523281
mydata,1,1670809523408,1670809523290
mydata,1,1670809523408,1670809523308
mydata,1,1670809523408,1670809523308
mydata,1,1670809523408,1670809523309
mydata,1,1670809523408,1670809523319
mydata,1,1670809523408,1670809523322
mydata,1,1670809523408,1670809523345
mydata,1,1670809523408,1670809523350
mydata,2,1670809523408,1670809519682
mydata,3,1670809523408,1670809523260
mydata,3,1670809523408,1670809523274
mydata,1,1670809523909,1670809523874
mydata,1,1670809523909,1670809523888
mydata,1,1670809523909,1670809523891
mydata,1,1670809523909,1670809523894
mydata,1,1670809523909,1670809523904
mydata,1,1670809523909,1670809523905
mydata,2,1670809523909,1670809520327
mydata,2,1670809523909,1670809520361
mydata,2,1670809523909,1670809520364
mydata,1,1670809524411,1670809524358
mydata,1,1670809524411,1670809524371
mydata,1,1670809524411,1670809524380
mydata,1,1670809524411,1670809524382
mydata,1,1670809524411,1670809524383
mydata,1,1670809524411,1670809524384
mydata,1,1670809524411,1670809524388
mydata,1,1670809524411,1670809524395
mydata,2,1670809524411,1670809520996
mydata,3,1670809524411,1670809524361
mydata,3,1670809524411,1670809524395
mydata,2,1670809524912,1670809521793
mydata,1,1670809525413,1670809525206
mydata,1,1670809525413,1670809525207
mydata,1,1670809525413,1670809525217
mydata,1,1670809525413,1670809525217
mydata,1,1670809525413,1670809525228
mydata,1,1670809525413,1670809525242
mydata,1,1670809525413,1670809525242
mydata,2,1670809525413,1670809522245
mydata,2,1670809525413,1670809522294
mydata,2,1670809525413,1670809522295
mydata,3,1670809525413,1670809525204
mydata,3,1670809525413,1670809525240
mydata,1,1670809525915,1670809525719
mydata,1,1670809525915,1670809525731
mydata,1,1670809525915,1670809525738
mydata,1,1670809525915,1670809525752
mydata,1,1670809525915,1670809525761
mydata,1,1670809525915,1670809525764
mydata,1,1670809525915,1670809525800
mydata,1,1670809525915,1670809525802
mydata,2,1670809525915,1670809522843
mydata,2,1670809525915,1670809522873
mydata,3,1670809525915,1670809525729
mydata,3,1670809525915,1670809525850
mydata,1,1670809526416,1670809526274
mydata,1,1670809526416,1670809526307
mydata,1,1670809526416,1670809526316
mydata,1,1670809526416,1670809526322
mydata,1,1670809526416,1670809526334
mydata,1,1670809526416,1670809526344
mydata,1,1670809526416,1670809526349
mydata,1,1670809526416,1670809526350
mydata,2,1670809526416,1670809523399
mydata,2,1670809526416,1670809523412
mydata,3,1670809526416,1670809526365
mydata,1,1670809526918,1670809526748
mydata,1,1670809526918,1670809526750
mydata,1,1670809526918,1670809526755
mydata,1,1670809526918,1670809526755
mydata,1,1670809526918,1670809526766
mydata,1,1670809526918,1670809526774
mydata,1,1670809526918,1670809526781
mydata,2,1670809526918,1670809523864
mydata,2,1670809526918,1670809523871
mydata,3,1670809526918,1670809526792
mydata,3,1670809526918,1670809526830
mydata,1,1670809527419,1670809527209
mydata,1,1670809527419,1670809527216
mydata,1,1670809527419,1670809527220
mydata,1,1670809527419,1670809527222
mydata,1,1670809527419,1670809527225
mydata,1,1670809527419,1670809527246
mydata,1,1670809527419,1670809527254
mydata,1,1670809527419,1670809527255
mydata,2,1670809527419,1670809524292
mydata,3,1670809527419,1670809527272
mydata,3,1670809527419,1670809527274
mydata,1,1670809527920,1670809527742
mydata,1,1670809527920,1670809527754
mydata,1,1670809527920,1670809527762
mydata,1,1670809527920,1670809527770
mydata,1,1670809527920,1670809527776
mydata,1,1670809527920,1670809527776
mydata,1,1670809527920,1670809527780
mydata,1,1670809527920,1670809527784
mydata,1,1670809527920,1670809527823
mydata,2,1670809527920,1670809525080
mydata,2,1670809527920,1670809525092
mydata,3,1670809527920,1670809527720
mydata,1,1670809528423,1670809528346
mydata,1,1670809528423,1670809528350
mydata,1,1670809528423,1670809528350
mydata,1,1670809528423,1670809528352
mydata,1,1670809528423,1670809528352
mydata,1,1670809528423,1670809528352
mydata,1,1670809528423,1670809528353
mydata,1,1670809528423,1670809528353
mydata,1,1670809528423,1670809528357
mydata,2,1670809528423,1670809525812
mydata,2,1670809528423,1670809525824
mydata,3,1670809528423,1670809528400
mydata,1,1670809528924,1670809528801
mydata,1,1670809528924,1670809528804
mydata,1,1670809528924,1670809528819
mydata,1,1670809528924,1670809528826
mydata,1,1670809528924,1670809528838
mydata,1,1670809528924,1670809528839
mydata,1,1670809528924,1670809528843
mydata,1,1670809528924,1670809528854
mydata,2,1670809528924,1670809526122
mydata,3,1670809528924,1670809528827
mydata,1,1670809529426,1670809529362
mydata,1,1670809529426,1670809529375
mydata,1,1670809529426,1670809529380
mydata,1,1670809529426,1670809529380
mydata,1,1670809529426,1670809529388
mydata,1,1670809529426,1670809529396
mydata,1,1670809529426,1670809529402
mydata,1,1670809529426,1670809529403
mydata,1,1670809529426,1670809529403
mydata,2,1670809529426,1670809526847
mydata,2,1670809529426,1670809526850
mydata,1,1670809529927,1670809529927
mydata,2,1670809529927,1670809527232
mydata,2,1670809529927,1670809527271
mydata,1,1670809530429,1670809530309
mydata,1,1670809530429,1670809530309
mydata,1,1670809530429,1670809530309
mydata,1,1670809530429,1670809530311
mydata,1,1670809530429,1670809530329
mydata,1,1670809530429,1670809530337
mydata,1,1670809530429,1670809530344
mydata,1,1670809530429,1670809530364
mydata,1,1670809530429,1670809530368
mydata,2,1670809530429,1670809527718
mydata,2,1670809530429,1670809527720
mydata,1,1670809530930,1670809530831
mydata,1,1670809530930,1670809530857
mydata,1,1670809530930,1670809530860
mydata,1,1670809530930,1670809530862
mydata,1,1670809530930,1670809530862
mydata,1,1670809530930,1670809530865
mydata,1,1670809530930,1670809530871
mydata,1,1670809530930,1670809530877
mydata,2,1670809530930,1670809528029
mydata,3,1670809530930,1670809530875
mydata,1,1670809531431,1670809531356
mydata,1,1670809531431,1670809531357
mydata,1,1670809531431,1670809531374
mydata,1,1670809531431,1670809531383
mydata,1,1670809531431,1670809531393
mydata,1,1670809531431,1670809531402
mydata,1,1670809531431,1670809531404
mydata,1,1670809531431,1670809531409
mydata,2,1670809531431,1670809528713
mydata,3,1670809531431,1670809531355
mydata,1,1670809531933,1670809531852
mydata,1,1670809531933,1670809531866
mydata,1,1670809531933,1670809531878
mydata,1,1670809531933,1670809531905
mydata,1,1670809531933,1670809531919
mydata,2,1670809531933,1670809529220
mydata,3,1670809531933,1670809531809
mydata,1,1670809532434,1670809532228
mydata,1,1670809532434,1670809532239
mydata,1,1670809532434,1670809532239
mydata,1,1670809532434,1670809532252
mydata,1,1670809532434,1670809532262
mydata,1,1670809532434,1670809532283
mydata,1,1670809532434,1670809532285
mydata,1,1670809532434,1670809532286
mydata,2,1670809532434,1670809529474
mydata,3,1670809532434,1670809532275
mydata,1,1670809532935,1670809532774
mydata,1,1670809532935,1670809532783
mydata,1,1670809532935,1670809532796
mydata,1,1670809532935,1670809532804
mydata,1,1670809532935,1670809532805
mydata,1,1670809532935,1670809532810
mydata,1,1670809532935,1670809532810
mydata,1,1670809532935,1670809532814
mydata,1,1670809532935,1670809532815
mydata,2,1670809532935,1670809529833
mydata,2,1670809532935,1670809529837
mydata,1,1670809533437,1670809533230
mydata,1,1670809533437,1670809533233
mydata,1,1670809533437,1670809533240
mydata,1,1670809533437,1670809533250
mydata,1,1670809533437,1670809533260
mydata,1,1670809533437,1670809533281
mydata,1,1670809533437,1670809533282
mydata,1,1670809533437,1670809533294
mydata,2,1670809533437,1670809530244
mydata,3,1670809533437,1670809533244
mydata,1,1670809533938,1670809533726
mydata,1,1670809533938,1670809533732
mydata,1,1670809533938,1670809533745
mydata,1,1670809533938,1670809533768
mydata,1,1670809533938,1670809533771
mydata,1,1670809533938,1670809533782
mydata,1,1670809533938,1670809533794
mydata,1,1670809533938,1670809533796
mydata,2,1670809533938,1670809530667
mydata,3,1670809533938,1670809533700
mydata,1,1670809534439,1670809534227
mydata,1,1670809534439,1670809534235
mydata,1,1670809534439,1670809534237
mydata,1,1670809534439,1670809534249
mydata,1,1670809534439,1670809534257
mydata,1,1670809534439,1670809534257
mydata,1,1670809534439,1670809534265
mydata,1,1670809534439,1670809534270
mydata,2,1670809534439,1670809531107
mydata,3,1670809534439,1670809534354
mydata,1,1670809534941,1670809534738
mydata,1,1670809534941,1670809534825
mydata,1,1670809534941,1670809534831
mydata,1,1670809534941,1670809534834
mydata,1,1670809534941,1670809534839
mydata,1,1670809534941,1670809534846
mydata,1,1670809534941,1670809534858
mydata,1,1670809534941,1670809534859
mydata,2,1670809534941,1670809531524
mydata,3,1670809534941,1670809534735
mydata,1,1670809535442,1670809535232
mydata,1,1670809535442,1670809535237
mydata,1,1670809535442,1670809535243
mydata,1,1670809535442,1670809535262
mydata,1,1670809535442,1670809535266
mydata,1,1670809535442,1670809535268
mydata,1,1670809535442,1670809535279
mydata,1,1670809535442,1670809535283
mydata,2,1670809535442,1670809531951
mydata,3,1670809535442,1670809535236
mydata,1,1670809535944,1670809535737
mydata,1,1670809535944,1670809535745
mydata,1,1670809535944,1670809535749
mydata,1,1670809535944,1670809535754
mydata,1,1670809535944,1670809535759
mydata,1,1670809535944,1670809535771
mydata,1,1670809535944,1670809535775
mydata,1,1670809535944,1670809535777
mydata,2,1670809535944,1670809532345
mydata,3,1670809535944,1670809535751
mydata,1,1670809536445,1670809536231
mydata,1,1670809536445,1670809536237
mydata,1,1670809536445,1670809536239
mydata,1,1670809536445,1670809536247
mydata,1,1670809536445,1670809536251
mydata,1,1670809536445,1670809536258
mydata,1,1670809536445,1670809536291
mydata,1,1670809536445,1670809536297
mydata,2,1670809536445,1670809532732
mydata,3,1670809536445,1670809536406
mydata,1,1670809536947,1670809536738
mydata,1,1670809536947,1670809536752
mydata,1,1670809536947,1670809536755
mydata,1,1670809536947,1670809536761
mydata,1,1670809536947,1670809536765
mydata,1,1670809536947,1670809536784
mydata,1,1670809536947,1670809536784
mydata,1,1670809536947,1670809536788
mydata,2,1670809536947,1670809533250
mydata,3,1670809536947,1670809536739
mydata,1,1670809537449,1670809537317
mydata,1,1670809537449,1670809537319
mydata,1,1670809537449,1670809537338
mydata,1,1670809537449,1670809537338
mydata,1,1670809537449,1670809537345
mydata,1,1670809537449,1670809537354
mydata,1,1670809537449,1670809537354
mydata,1,1670809537449,1670809537356
mydata,2,1670809537449,1670809533712
mydata,3,1670809537449,1670809537309
mydata,1,1670809537950,1670809537737
mydata,1,1670809537950,1670809537743
mydata,1,1670809537950,1670809537746
mydata,1,1670809537950,1670809537754
mydata,1,1670809537950,1670809537761
mydata,1,1670809537950,1670809537762
mydata,1,1670809537950,1670809537773
mydata,1,1670809537950,1670809537774
mydata,2,1670809537950,1670809534338
mydata,3,1670809537950,1670809537878
mydata,1,1670809538452,1670809538298
mydata,1,1670809538452,1670809538298
mydata,1,1670809538452,1670809538308
mydata,1,1670809538452,1670809538313
mydata,1,1670809538452,1670809538324
mydata,1,1670809538452,1670809538326
mydata,1,1670809538452,1670809538330
mydata,1,1670809538452,1670809538347
mydata,2,1670809538452,1670809534936
mydata,3,1670809538452,1670809538315
mydata,1,1670809538954,1670809538814
mydata,1,1670809538954,1670809538814
mydata,1,1670809538954,1670809538815
mydata,1,1670809538954,1670809538828
mydata,1,1670809538954,1670809538837
mydata,1,1670809538954,1670809538839
mydata,1,1670809538954,1670809538848
mydata,1,1670809538954,1670809538858
mydata,1,1670809538954,1670809538865
mydata,2,1670809538954,1670809535601
mydata,2,1670809538954,1670809535603
mydata,3,1670809538954,1670809538828
mydata,1,1670809539455,1670809539246
mydata,1,1670809539455,1670809539246
mydata,1,1670809539455,1670809539260
mydata,1,1670809539455,1670809539263
mydata,1,1670809539455,1670809539266
mydata,1,1670809539455,1670809539272
mydata,1,1670809539455,1670809539273
mydata,1,1670809539455,1670809539273
mydata,2,1670809539455,1670809536057
mydata,3,1670809539455,1670809539270
mydata,1,1670809539956,1670809539757
mydata,1,1670809539956,1670809539768
mydata,1,1670809539956,1670809539784
mydata,1,1670809539956,1670809539786
mydata,1,1670809539956,1670809539807
mydata,1,1670809539956,1670809539815
mydata,1,1670809539956,1670809539818
mydata,1,1670809539956,1670809539821
mydata,2,1670809539956,1670809536481
mydata,3,1670809539956,1670809539744
mydata,1,1670809540458,1670809540242
mydata,1,1670809540458,1670809540243
mydata,1,1670809540458,1670809540255
mydata,1,1670809540458,1670809540257
mydata,1,1670809540458,1670809540264
mydata,1,1670809540458,1670809540267
mydata,1,1670809540458,1670809540280
mydata,1,1670809540458,1670809540290
mydata,2,1670809540458,1670809537019
mydata,3,1670809540458,1670809540257
mydata,1,1670809540959,1670809540748
mydata,1,1670809540959,1670809540749
mydata,1,1670809540959,1670809540749
mydata,1,1670809540959,1670809540754
mydata,1,1670809540959,1670809540755
mydata,1,1670809540959,1670809540756
mydata,1,1670809540959,1670809540760
mydata,1,1670809540959,1670809540765
mydata,2,1670809540959,1670809537441
mydata,3,1670809540959,1670809540773
mydata,1,1670809541461,1670809541248
mydata,1,1670809541461,1670809541258
mydata,1,1670809541461,1670809541262
mydata,1,1670809541461,1670809541262
mydata,1,1670809541461,1670809541295
mydata,1,1670809541461,1670809541304
mydata,1,1670809541461,1670809541308
mydata,1,1670809541461,1670809541311
mydata,2,1670809541461,1670809537852
mydata,3,1670809541461,1670809541262
mydata,1,1670809541962,1670809541752
mydata,1,1670809541962,1670809541754
mydata,1,1670809541962,1670809541755
mydata,1,1670809541962,1670809541757
mydata,1,1670809541962,1670809541769
mydata,1,1670809541962,1670809541783
mydata,1,1670809541962,1670809541789
mydata,1,1670809541962,1670809541796
mydata,2,1670809541962,1670809538164
mydata,3,1670809541962,1670809541816
