mydata,1,1670809515384,1670809512451
mydata,1,1670809515384,1670809512464
mydata,1,1670809515384,1670809512472
mydata,2,1670809515384,1670809508147
mydata,2,1670809515384,1670809508304
mydata,2,1670809515384,1670809508354
mydata,3,1670809515384,1670809512776
mydata,1,1670809515885,1670809513028
mydata,1,1670809515885,1670809513047
mydata,1,1670809515885,1670809513059
mydata,1,1670809515885,1670809513064
mydata,1,1670809515885,1670809513068
mydata,1,1670809515885,1670809513071
mydata,1,1670809515885,1670809513077
mydata,2,1670809515885,1670809509146
mydata,2,1670809515885,1670809509187
mydata,2,1670809515885,1670809509189
mydata,3,1670809515885,1670809513547
mydata,1,1670809516387,1670809513708
mydata,1,1670809516387,1670809513727
mydata,1,1670809516387,1670809513727
mydata,1,1670809516387,1670809513732
mydata,1,1670809516387,1670809513732
mydata,1,1670809516387,1670809513754
mydata,1,1670809516387,1670809513760
mydata,2,1670809516387,1670809509890
mydata,2,1670809516387,1670809509901
mydata,2,1670809516387,1670809509923
mydata,3,1670809516387,1670809514033
mydata,1,1670809516889,1670809514406
mydata,1,1670809516889,1670809514408
mydata,1,1670809516889,1670809514410
mydata,1,1670809516889,1670809514414
mydata,1,1670809516889,1670809514420
mydata,1,1670809516889,1670809514430
mydata,1,1670809516889,1670809514462
mydata,1,1670809516889,1670809514468
mydata,1,1670809516889,1670809514473
mydata,1,1670809516889,1670809514489
mydata,3,1670809516889,1670809514705
mydata,1,1670809517390,1670809515159
mydata,1,1670809517390,1670809515171
mydata,1,1670809517390,1670809515180
mydata,1,1670809517390,1670809515199
mydata,1,1670809517390,1670809515204
mydata,1,1670809517390,1670809515205
mydata,1,1670809517390,1670809515207
mydata,1,1670809517390,1670809515208
mydata,1,1670809517390,1670809515240
mydata,3,1670809517390,1670809515274
mydata,3,1670809517390,1670809515300
mydata,1,1670809517891,1670809515851
mydata,1,1670809517891,1670809515854
mydata,1,1670809517891,1670809515872
mydata,1,1670809517891,1670809515897
mydata,1,1670809517891,1670809515903
mydata,1,1670809517891,1670809515904
mydata,1,1670809517891,1670809515907
mydata,2,1670809517891,1670809511685
mydata,2,1670809517891,1670809511710
mydata,2,1670809517891,1670809511713
mydata,3,1670809517891,1670809516025
mydata,1,1670809518393,1670809516478
mydata,1,1670809518393,1670809516485
mydata,1,1670809518393,1670809516488
mydata,1,1670809518393,1670809516495
mydata,1,1670809518393,1670809516498
mydata,1,1670809518393,1670809516516
mydata,1,1670809518393,1670809516535
mydata,2,1670809518393,1670809512460
mydata,2,1670809518393,1670809512540
mydata,2,1670809518393,1670809512604
mydata,3,1670809518393,1670809516721
mydata,1,1670809518894,1670809517106
mydata,1,1670809518894,1670809517118
mydata,1,1670809518894,1670809517121
mydata,1,1670809518894,1670809517129
mydata,1,1670809518894,1670809517134
mydata,1,1670809518894,1670809517141
mydata,1,1670809518894,1670809517152
mydata,1,1670809518894,1670809517162
mydata,1,1670809518894,1670809517169
mydata,1,1670809518894,1670809517176
mydata,3,1670809518894,1670809517700
mydata,1,1670809519396,1670809517789
mydata,1,1670809519396,1670809517795
mydata,1,1670809519396,1670809517800
mydata,1,1670809519396,1670809517824
mydata,1,1670809519396,1670809517827
mydata,1,1670809519396,1670809517849
mydata,1,1670809519396,1670809517858
mydata,1,1670809519396,1670809517859
mydata,1,1670809519396,1670809517864
mydata,1,1670809519396,1670809517877
mydata,3,1670809519396,1670809518245
mydata,1,1670809519897,1670809518444
mydata,1,1670809519897,1670809518466
mydata,1,1670809519897,1670809518473
mydata,1,1670809519897,1670809518483
mydata,1,1670809519897,1670809518483
mydata,1,1670809519897,1670809518495
mydata,1,1670809519897,1670809518499
mydata,2,1670809519897,1670809514889
mydata,2,1670809519897,1670809514902
mydata,2,1670809519897,1670809514926
mydata,3,1670809519897,1670809518950
mydata,1,1670809520399,1670809519140
mydata,1,1670809520399,1670809519147
mydata,1,1670809520399,1670809519150
mydata,1,1670809520399,1670809519155
mydata,1,1670809520399,1670809519163
mydata,1,1670809520399,1670809519170
mydata,1,1670809520399,1670809519191
mydata,2,1670809520399,1670809515850
mydata,2,1670809520399,1670809515873
mydata,2,1670809520399,1670809515881
mydata,3,1670809520399,1670809519828
mydata,1,1670809520900,1670809519764
mydata,1,1670809520900,1670809519781
mydata,1,1670809520900,1670809519795
mydata,1,1670809520900,1670809519799
mydata,1,1670809520900,1670809519802
mydata,1,1670809520900,1670809519803
mydata,1,1670809520900,1670809519806
mydata,1,1670809520900,1670809519825
mydata,1,1670809520900,1670809519829
mydata,2,1670809520900,1670809516463
mydata,3,1670809520900,1670809520421
mydata,1,1670809521402,1670809520323
mydata,1,1670809521402,1670809520328
mydata,1,1670809521402,1670809520330
mydata,1,1670809521402,1670809520357
mydata,1,1670809521402,1670809520361
mydata,1,1670809521402,1670809520377
mydata,1,1670809521402,1670809520378
mydata,1,1670809521402,1670809520379
mydata,1,1670809521402,1670809520379
mydata,2,1670809521402,1670809517215
mydata,3,1670809521402,1670809521049
mydata,1,1670809521903,1670809520939
mydata,1,1670809521903,1670809520952
mydata,1,1670809521903,1670809520956
mydata,1,1670809521903,1670809520961
mydata,1,1670809521903,1670809520964
mydata,1,1670809521903,1670809520987
mydata,1,1670809521903,1670809520999
mydata,1,1670809521903,1670809521015
mydata,1,1670809521903,1670809521015
mydata,2,1670809521903,1670809517498
mydata,3,1670809521903,1670809521608
mydata,1,1670809522405,1670809521806
mydata,1,1670809522405,1670809521820
mydata,1,1670809522405,1670809521822
mydata,1,1670809522405,1670809521823
mydata,1,1670809522405,1670809521825
mydata,1,1670809522405,1670809521829
mydata,1,1670809522405,1670809521835
mydata,2,1670809522405,1670809517846
mydata,2,1670809522405,1670809517847
mydata,2,1670809522405,1670809517872
mydata,1,1670809522906,1670809522486
mydata,1,1670809522906,1670809522499
mydata,1,1670809522906,1670809522502
mydata,1,1670809522906,1670809522512
mydata,1,1670809522906,1670809522513
mydata,1,1670809522906,1670809522516
mydata,1,1670809522906,1670809522517
mydata,2,1670809522906,1670809518530
mydata,2,1670809522906,1670809518538
mydata,2,1670809522906,1670809518572
mydata,3,1670809522906,1670809522752
mydata,1,1670809523407,1670809523212
mydata,1,1670809523407,1670809523213
mydata,1,1670809523407,1670809523214
mydata,1,1670809523407,1670809523218
mydata,1,1670809523407,1670809523220
mydata,1,1670809523407,1670809523224
mydata,1,1670809523407,1670809523238
mydata,2,1670809523407,1670809519454
mydata,2,1670809523407,1670809519498
mydata,2,1670809523407,1670809519593
mydata,3,1670809523407,1670809523093
mydata,1,1670809523909,1670809523746
mydata,1,1670809523909,1670809523748
mydata,1,1670809523909,1670809523751
mydata,1,1670809523909,1670809523753
mydata,1,1670809523909,1670809523791
mydata,1,1670809523909,1670809523793
mydata,1,1670809523909,1670809523794
mydata,2,1670809523909,1670809520090
mydata,2,1670809523909,1670809520121
mydata,2,1670809523909,1670809520121
mydata,3,1670809523909,1670809523838
mydata,1,1670809524410,1670809524329
mydata,1,1670809524410,1670809524333
mydata,1,1670809524410,1670809524340
mydata,1,1670809524410,1670809524350
mydata,1,1670809524410,1670809524350
mydata,1,1670809524410,1670809524356
mydata,1,1670809524410,1670809524358
mydata,2,1670809524410,1670809520980
mydata,2,1670809524410,1670809520981
mydata,2,1670809524410,1670809520990
mydata,3,1670809524410,1670809524319
mydata,1,1670809524912,1670809524883
mydata,1,1670809524912,1670809524884
mydata,1,1670809524912,1670809524892
mydata,1,1670809524912,1670809524900
mydata,2,1670809524912,1670809521788
mydata,1,1670809525414,1670809525298
mydata,1,1670809525414,1670809525302
mydata,1,1670809525414,1670809525305
mydata,1,1670809525414,1670809525307
mydata,1,1670809525414,1670809525311
mydata,1,1670809525414,1670809525329
mydata,1,1670809525414,1670809525339
mydata,1,1670809525414,1670809525340
mydata,1,1670809525414,1670809525358
mydata,2,1670809525414,1670809522385
mydata,3,1670809525414,1670809525294
mydata,3,1670809525414,1670809525331
mydata,2,1670809525915,1670809522995
mydata,1,1670809526416,1670809526215
mydata,1,1670809526416,1670809526215
mydata,1,1670809526416,1670809526219
mydata,1,1670809526416,1670809526224
mydata,1,1670809526416,1670809526234
mydata,1,1670809526416,1670809526250
mydata,1,1670809526416,1670809526257
mydata,1,1670809526416,1670809526257
mydata,2,1670809526416,1670809523361
mydata,2,1670809526416,1670809523399
mydata,3,1670809526416,1670809526324
mydata,3,1670809526416,1670809526352
mydata,1,1670809526918,1670809526719
mydata,1,1670809526918,1670809526719
mydata,1,1670809526918,1670809526729
mydata,1,1670809526918,1670809526734
mydata,1,1670809526918,1670809526736
mydata,1,1670809526918,1670809526738
mydata,1,1670809526918,1670809526741
mydata,2,1670809526918,1670809523856
mydata,2,1670809526918,1670809523858
mydata,3,1670809526918,1670809526707
mydata,3,1670809526918,1670809526741
mydata,1,1670809527419,1670809527284
mydata,1,1670809527419,1670809527286
mydata,1,1670809527419,1670809527291
mydata,1,1670809527419,1670809527295
mydata,1,1670809527419,1670809527295
mydata,1,1670809527419,1670809527304
mydata,1,1670809527419,1670809527310
mydata,1,1670809527419,1670809527313
mydata,2,1670809527419,1670809524350
mydata,2,1670809527419,1670809524384
mydata,3,1670809527419,1670809527280
mydata,1,1670809527921,1670809527839
mydata,1,1670809527921,1670809527846
mydata,1,1670809527921,1670809527851
mydata,1,1670809527921,1670809527862
mydata,1,1670809527921,1670809527888
mydata,1,1670809527921,1670809527890
mydata,1,1670809527921,1670809527896
mydata,1,1670809527921,1670809527915
mydata,2,1670809527921,1670809525138
mydata,2,1670809527921,1670809525140
mydata,3,1670809527921,1670809527857
mydata,1,1670809528423,1670809528381
mydata,1,1670809528423,1670809528389
mydata,1,1670809528423,1670809528397
mydata,1,1670809528423,1670809528417
mydata,2,1670809528423,1670809525824
mydata,2,1670809528423,1670809525832
mydata,3,1670809528423,1670809528404
mydata,2,1670809528924,1670809526251
mydata,2,1670809528924,1670809526302
mydata,1,1670809529425,1670809529301
mydata,1,1670809529425,1670809529304
mydata,1,1670809529425,1670809529305
mydata,1,1670809529425,1670809529319
mydata,1,1670809529425,1670809529324
mydata,1,1670809529425,1670809529324
mydata,1,1670809529425,1670809529343
mydata,1,1670809529425,1670809529343
mydata,1,1670809529425,1670809529346
mydata,2,1670809529425,1670809526793
mydata,2,1670809529425,1670809526828
mydata,1,1670809529927,1670809529804
mydata,1,1670809529927,1670809529816
mydata,1,1670809529927,1670809529818
mydata,1,1670809529927,1670809529828
mydata,1,1670809529927,1670809529843
mydata,1,1670809529927,1670809529855
mydata,1,1670809529927,1670809529858
mydata,1,1670809529927,1670809529858
mydata,2,1670809529927,1670809527167
mydata,3,1670809529927,1670809529805
mydata,1,1670809530428,1670809530261
mydata,1,1670809530428,1670809530265
mydata,1,1670809530428,1670809530267
mydata,1,1670809530428,1670809530282
mydata,1,1670809530428,1670809530284
mydata,1,1670809530428,1670809530289
mydata,1,1670809530428,1670809530289
mydata,1,1670809530428,1670809530292
mydata,1,1670809530428,1670809530306
mydata,2,1670809530428,1670809527704
mydata,2,1670809530428,1670809527709
mydata,1,1670809530930,1670809530763
mydata,1,1670809530930,1670809530764
mydata,1,1670809530930,1670809530772
mydata,1,1670809530930,1670809530772
mydata,1,1670809530930,1670809530781
mydata,1,1670809530930,1670809530785
mydata,1,1670809530930,1670809530796
mydata,1,1670809530930,1670809530818
mydata,2,1670809530930,1670809527945
mydata,3,1670809530930,1670809530812
mydata,1,1670809531431,1670809531306
mydata,1,1670809531431,1670809531309
mydata,1,1670809531431,1670809531312
mydata,1,1670809531431,1670809531325
mydata,1,1670809531431,1670809531325
mydata,1,1670809531431,1670809531326
mydata,1,1670809531431,1670809531327
mydata,1,1670809531431,1670809531333
mydata,2,1670809531431,1670809528536
mydata,3,1670809531431,1670809531336
mydata,1,1670809531932,1670809531729
mydata,1,1670809531932,1670809531743
mydata,1,1670809531932,1670809531751
mydata,1,1670809531932,1670809531752
mydata,1,1670809531932,1670809531758
mydata,1,1670809531932,1670809531763
mydata,1,1670809531932,1670809531763
mydata,1,1670809531932,1670809531779
mydata,2,1670809531932,1670809529150
mydata,3,1670809531932,1670809531722
mydata,1,1670809532434,1670809532292
mydata,1,1670809532434,1670809532307
mydata,1,1670809532434,1670809532309
mydata,1,1670809532434,1670809532310
mydata,1,1670809532434,1670809532317
mydata,1,1670809532434,1670809532325
mydata,1,1670809532434,1670809532336
mydata,1,1670809532434,1670809532339
mydata,2,1670809532434,1670809529474
mydata,3,1670809532434,1670809532327
mydata,1,1670809532935,1670809532727
mydata,1,1670809532935,1670809532729
mydata,1,1670809532935,1670809532744
mydata,1,1670809532935,1670809532749
mydata,1,1670809532935,1670809532755
mydata,1,1670809532935,1670809532757
mydata,1,1670809532935,1670809532760
mydata,1,1670809532935,1670809532763
mydata,1,1670809532935,1670809532770
mydata,2,1670809532935,1670809529804
mydata,2,1670809532935,1670809529805
mydata,1,1670809533437,1670809533302
mydata,1,1670809533437,1670809533350
mydata,1,1670809533437,1670809533351
mydata,1,1670809533437,1670809533351
mydata,1,1670809533437,1670809533366
mydata,1,1670809533437,1670809533391
mydata,1,1670809533437,1670809533405
mydata,1,1670809533437,1670809533418
mydata,2,1670809533437,1670809530254
mydata,3,1670809533437,1670809533282
mydata,2,1670809533939,1670809530775
mydata,2,1670809533939,1670809530813
mydata,3,1670809533939,1670809533786
mydata,3,1670809533939,1670809533811
mydata,1,1670809534440,1670809534271
mydata,1,1670809534440,1670809534275
mydata,1,1670809534440,1670809534291
mydata,1,1670809534440,1670809534291
mydata,1,1670809534440,1670809534299
mydata,1,1670809534440,1670809534299
mydata,1,1670809534440,1670809534301
mydata,1,1670809534440,1670809534303
mydata,2,1670809534440,1670809531112
mydata,3,1670809534440,1670809534354
mydata,1,1670809534941,1670809534867
mydata,1,1670809534941,1670809534868
mydata,1,1670809534941,1670809534869
mydata,1,1670809534941,1670809534870
mydata,1,1670809534941,1670809534883
mydata,1,1670809534941,1670809534884
mydata,1,1670809534941,1670809534887
mydata,1,1670809534941,1670809534887
mydata,2,1670809534941,1670809531549
mydata,3,1670809534941,1670809534762
mydata,1,1670809535443,1670809535289
mydata,1,1670809535443,1670809535295
mydata,1,1670809535443,1670809535300
mydata,1,1670809535443,1670809535308
mydata,1,1670809535443,1670809535316
mydata,1,1670809535443,1670809535320
mydata,1,1670809535443,1670809535349
mydata,1,1670809535443,1670809535359
mydata,2,1670809535443,1670809531964
mydata,3,1670809535443,1670809535316
mydata,1,1670809535944,1670809535779
mydata,1,1670809535944,1670809535784
mydata,1,1670809535944,1670809535787
mydata,1,1670809535944,1670809535822
mydata,1,1670809535944,1670809535830
mydata,1,1670809535944,1670809535831
mydata,1,1670809535944,1670809535847
mydata,1,1670809535944,1670809535864
mydata,2,1670809535944,1670809532371
mydata,3,1670809535944,1670809535797
mydata,1,1670809536445,1670809536311
mydata,1,1670809536445,1670809536318
mydata,1,1670809536445,1670809536320
mydata,1,1670809536445,1670809536321
mydata,1,1670809536445,1670809536330
mydata,1,1670809536445,1670809536333
mydata,1,1670809536445,1670809536336
mydata,1,1670809536445,1670809536348
mydata,2,1670809536445,1670809532768
mydata,3,1670809536445,1670809536419
mydata,1,1670809536947,1670809536791
mydata,1,1670809536947,1670809536795
mydata,1,1670809536947,1670809536803
mydata,1,1670809536947,1670809536828
mydata,1,1670809536947,1670809536833
mydata,1,1670809536947,1670809536833
mydata,1,1670809536947,1670809536836
mydata,1,1670809536947,1670809536843
mydata,2,1670809536947,1670809533280
mydata,3,1670809536947,1670809536745
mydata,1,1670809537448,1670809537242
mydata,1,1670809537448,1670809537249
mydata,1,1670809537448,1670809537272
mydata,1,1670809537448,1670809537275
mydata,1,1670809537448,1670809537277
mydata,1,1670809537448,1670809537288
mydata,1,1670809537448,1670809537304
mydata,1,1670809537448,1670809537314
mydata,2,1670809537448,1670809533699
mydata,3,1670809537448,1670809537301
mydata,1,1670809537950,1670809537778
mydata,1,1670809537950,1670809537786
mydata,1,1670809537950,1670809537797
mydata,1,1670809537950,1670809537802
mydata,1,1670809537950,1670809537803
mydata,1,1670809537950,1670809537809
mydata,1,1670809537950,1670809537816
mydata,1,1670809537950,1670809537822
mydata,1,1670809537950,1670809537845
mydata,2,1670809537950,1670809534354
mydata,2,1670809537950,1670809534371
mydata,1,1670809538452,1670809538251
mydata,1,1670809538452,1670809538272
mydata,1,1670809538452,1670809538274
mydata,1,1670809538452,1670809538274
mydata,1,1670809538452,1670809538276
mydata,1,1670809538452,1670809538280
mydata,1,1670809538452,1670809538282
mydata,1,1670809538452,1670809538285
mydata,2,1670809538452,1670809534912
mydata,3,1670809538452,1670809538275
mydata,1,1670809538953,1670809538740
mydata,1,1670809538953,1670809538740
mydata,1,1670809538953,1670809538745
mydata,1,1670809538953,1670809538759
mydata,1,1670809538953,1670809538761
mydata,1,1670809538953,1670809538767
mydata,1,1670809538953,1670809538786
mydata,1,1670809538953,1670809538793
mydata,1,1670809538953,1670809538805
mydata,2,1670809538953,1670809535519
mydata,2,1670809538953,1670809535532
mydata,3,1670809538953,1670809538798
mydata,1,1670809539455,1670809539287
mydata,1,1670809539455,1670809539288
mydata,1,1670809539455,1670809539289
mydata,1,1670809539455,1670809539293
mydata,1,1670809539455,1670809539293
mydata,1,1670809539455,1670809539306
mydata,1,1670809539455,1670809539319
mydata,1,1670809539455,1670809539327
mydata,2,1670809539455,1670809536081
mydata,3,1670809539455,1670809539284
mydata,1,1670809539957,1670809539821
mydata,1,1670809539957,1670809539822
mydata,1,1670809539957,1670809539829
mydata,1,1670809539957,1670809539842
mydata,1,1670809539957,1670809539856
mydata,1,1670809539957,1670809539877
mydata,1,1670809539957,1670809539878
mydata,1,1670809539957,1670809539899
mydata,2,1670809539957,1670809536493
mydata,3,1670809539957,1670809539774
mydata,1,1670809540458,1670809540345
mydata,1,1670809540458,1670809540353
mydata,1,1670809540458,1670809540355
mydata,1,1670809540458,1670809540370
mydata,1,1670809540458,1670809540420
mydata,1,1670809540458,1670809540421
mydata,1,1670809540458,1670809540421
mydata,1,1670809540458,1670809540438
mydata,2,1670809540458,1670809537056
mydata,3,1670809540458,1670809540337
mydata,1,1670809540960,1670809540893
mydata,1,1670809540960,1670809540895
mydata,1,1670809540960,1670809540895
mydata,1,1670809540960,1670809540903
mydata,1,1670809540960,1670809540911
mydata,1,1670809540960,1670809540933
mydata,1,1670809540960,1670809540935
mydata,1,1670809540960,1670809540945
mydata,1,1670809540960,1670809540949
mydata,2,1670809540960,1670809537520
mydata,2,1670809540960,1670809537537
mydata,1,1670809541462,1670809541408
mydata,1,1670809541462,1670809541434
mydata,1,1670809541462,1670809541440
mydata,1,1670809541462,1670809541450
mydata,1,1670809541462,1670809541452
mydata,2,1670809541462,1670809537895
mydata,3,1670809541462,1670809541352
mydata,1,1670809541963,1670809541915
mydata,1,1670809541963,1670809541916
mydata,1,1670809541963,1670809541932
mydata,1,1670809541963,1670809541932
mydata,1,1670809541963,1670809541933
mydata,1,1670809541963,1670809541934
mydata,1,1670809541963,1670809541938
mydata,1,1670809541963,1670809541948
mydata,1,1670809541963,1670809541953
mydata,2,1670809541963,1670809538275
mydata,2,1670809541963,1670809538330
mydata,1,1670809542464,1670809542444
mydata,1,1670809542464,1670809542463
mydata,2,1670809542464,1670809538687
mydata,2,1670809542464,1670809538721
mydata,3,1670809542464,1670809542415
mydata,3,1670809542464,1670809542441
mydata,1,1670809542965,1670809542918
mydata,1,1670809542965,1670809542919
mydata,1,1670809542965,1670809542921
mydata,1,1670809542965,1670809542932
mydata,1,1670809542965,1670809542932
mydata,1,1670809542965,1670809542935
mydata,1,1670809542965,1670809542937
mydata,1,1670809542965,1670809542940
mydata,2,1670809542965,1670809538880
mydata,3,1670809542965,1670809542881
mydata,2,1670809543467,1670809539452
mydata,2,1670809543467,1670809539452
mydata,3,1670809543467,1670809543391
