mydata,3,1670809513668,1670809510432
mydata,1,1670809514170,1670809510845
mydata,1,1670809514170,1670809510848
mydata,1,1670809514170,1670809510855
mydata,1,1670809514170,1670809510858
mydata,1,1670809514170,1670809510866
mydata,1,1670809514170,1670809510879
mydata,1,1670809514170,1670809510883
mydata,2,1670809514170,1670809506188
mydata,2,1670809514170,1670809506195
mydata,2,1670809514170,1670809506199
mydata,3,1670809514170,1670809511273
mydata,1,1670809514671,1670809511556
mydata,1,1670809514671,1670809511558
mydata,1,1670809514671,1670809511567
mydata,1,1670809514671,1670809511567
mydata,1,1670809514671,1670809511568
mydata,1,1670809514671,1670809511574
mydata,1,1670809514671,1670809511579
mydata,2,1670809514671,1670809506910
mydata,2,1670809514671,1670809506942
mydata,2,1670809514671,1670809506947
mydata,3,1670809514671,1670809512050
mydata,1,1670809515173,1670809512218
mydata,1,1670809515173,1670809512219
mydata,1,1670809515173,1670809512230
mydata,1,1670809515173,1670809512239
mydata,1,1670809515173,1670809512240
mydata,1,1670809515173,1670809512241
mydata,1,1670809515173,1670809512245
mydata,2,1670809515173,1670809507802
mydata,2,1670809515173,1670809507818
mydata,2,1670809515173,1670809507821
mydata,3,1670809515173,1670809512533
mydata,1,1670809515674,1670809512844
mydata,1,1670809515674,1670809512848
mydata,1,1670809515674,1670809512853
mydata,1,1670809515674,1670809512853
mydata,1,1670809515674,1670809512862
mydata,1,1670809515674,1670809512871
mydata,1,1670809515674,1670809512874
mydata,2,1670809515674,1670809508786
mydata,2,1670809515674,1670809508801
mydata,2,1670809515674,1670809508802
mydata,3,1670809515674,1670809513151
mydata,1,1670809516176,1670809513473
mydata,1,1670809516176,1670809513489
mydata,1,1670809516176,1670809513498
mydata,1,1670809516176,1670809513502
mydata,1,1670809516176,1670809513517
mydata,1,1670809516176,1670809513523
mydata,1,1670809516176,1670809513532
mydata,2,1670809516176,1670809509654
mydata,2,1670809516176,1670809509658
mydata,2,1670809516176,1670809509710
mydata,3,1670809516176,1670809513794
mydata,1,1670809516677,1670809514170
mydata,1,1670809516677,1670809514174
mydata,1,1670809516677,1670809514183
mydata,1,1670809516677,1670809514188
mydata,1,1670809516677,1670809514189
mydata,1,1670809516677,1670809514191
mydata,1,1670809516677,1670809514202
mydata,1,1670809516677,1670809514202
mydata,1,1670809516677,1670809514205
mydata,1,1670809516677,1670809514205
mydata,3,1670809516677,1670809514502
mydata,1,1670809517179,1670809514834
mydata,1,1670809517179,1670809514842
mydata,1,1670809517179,1670809514851
mydata,1,1670809517179,1670809514863
mydata,1,1670809517179,1670809514873
mydata,1,1670809517179,1670809514884
mydata,1,1670809517179,1670809514919
mydata,1,1670809517179,1670809514922
mydata,1,1670809517179,1670809514942
mydata,1,1670809517179,1670809514942
mydata,3,1670809517179,1670809515208
mydata,1,1670809517680,1670809515618
mydata,1,1670809517680,1670809515642
mydata,1,1670809517680,1670809515644
mydata,1,1670809517680,1670809515658
mydata,1,1670809517680,1670809515674
mydata,1,1670809517680,1670809515695
mydata,1,1670809517680,1670809515698
mydata,2,1670809517680,1670809511499
mydata,2,1670809517680,1670809511512
mydata,2,1670809517680,1670809511582
mydata,3,1670809517680,1670809515982
mydata,1,1670809518182,1670809516245
mydata,1,1670809518182,1670809516252
mydata,1,1670809518182,1670809516265
mydata,1,1670809518182,1670809516269
mydata,1,1670809518182,1670809516272
mydata,1,1670809518182,1670809516274
mydata,1,1670809518182,1670809516277
mydata,1,1670809518182,1670809516280
mydata,1,1670809518182,1670809516288
mydata,1,1670809518182,1670809516309
mydata,3,1670809518182,1670809516495
mydata,1,1670809518683,1670809516854
mydata,1,1670809518683,1670809516861
mydata,1,1670809518683,1670809516869
mydata,1,1670809518683,1670809516912
mydata,1,1670809518683,1670809516916
mydata,1,1670809518683,1670809516921
mydata,1,1670809518683,1670809516927
mydata,1,1670809518683,1670809516933
mydata,1,1670809518683,1670809516933
mydata,1,1670809518683,1670809516938
mydata,3,1670809518683,1670809517508
mydata,1,1670809519185,1670809517530
mydata,1,1670809519185,1670809517535
mydata,1,1670809519185,1670809517545
mydata,1,1670809519185,1670809517549
mydata,1,1670809519185,1670809517556
mydata,1,1670809519185,1670809517560
mydata,1,1670809519185,1670809517561
mydata,1,1670809519185,1670809517563
mydata,1,1670809519185,1670809517584
mydata,1,1670809519185,1670809517584
mydata,3,1670809519185,1670809518076
mydata,1,1670809519686,1670809518219
mydata,1,1670809519686,1670809518219
mydata,1,1670809519686,1670809518220
mydata,1,1670809519686,1670809518229
mydata,1,1670809519686,1670809518231
mydata,1,1670809519686,1670809518232
mydata,1,1670809519686,1670809518233
mydata,1,1670809519686,1670809518241
mydata,1,1670809519686,1670809518252
mydata,1,1670809519686,1670809518260
mydata,3,1670809519686,1670809518720
mydata,1,1670809520188,1670809518897
mydata,1,1670809520188,1670809518899
mydata,1,1670809520188,1670809518899
mydata,1,1670809520188,1670809518903
mydata,1,1670809520188,1670809518924
mydata,1,1670809520188,1670809518934
mydata,1,1670809520188,1670809518945
mydata,1,1670809520188,1670809518950
mydata,1,1670809520188,1670809518956
mydata,2,1670809520188,1670809515482
mydata,3,1670809520188,1670809519704
mydata,3,1670809520188,1670809519710
mydata,1,1670809520689,1670809519566
mydata,1,1670809520689,1670809519577
mydata,1,1670809520689,1670809519580
mydata,1,1670809520689,1670809519580
mydata,1,1670809520689,1670809519592
mydata,1,1670809520689,1670809519592
mydata,1,1670809520689,1670809519592
mydata,1,1670809520689,1670809519596
mydata,1,1670809520689,1670809519609
mydata,2,1670809520689,1670809516329
mydata,3,1670809520689,1670809520149
mydata,1,1670809521191,1670809520127
mydata,1,1670809521191,1670809520127
mydata,1,1670809521191,1670809520131
mydata,1,1670809521191,1670809520135
mydata,1,1670809521191,1670809520146
mydata,1,1670809521191,1670809520149
mydata,1,1670809521191,1670809520161
mydata,1,1670809521191,1670809520170
mydata,1,1670809521191,1670809520174
mydata,2,1670809521191,1670809516971
mydata,3,1670809521191,1670809520714
mydata,1,1670809521692,1670809520807
mydata,1,1670809521692,1670809520809
mydata,1,1670809521692,1670809520816
mydata,1,1670809521692,1670809520819
mydata,1,1670809521692,1670809520835
mydata,1,1670809521692,1670809520847
mydata,1,1670809521692,1670809520860
mydata,1,1670809521692,1670809520875
mydata,1,1670809521692,1670809520896
mydata,2,1670809521692,1670809517414
mydata,3,1670809521692,1670809521570
mydata,1,1670809522194,1670809521710
mydata,1,1670809522194,1670809521729
mydata,1,1670809522194,1670809521732
mydata,1,1670809522194,1670809521741
mydata,1,1670809522194,1670809521744
mydata,1,1670809522194,1670809521747
mydata,1,1670809522194,1670809521752
mydata,1,1670809522194,1670809521754
mydata,1,1670809522194,1670809521757
mydata,2,1670809522194,1670809517801
mydata,1,1670809522695,1670809522268
mydata,1,1670809522695,1670809522275
mydata,1,1670809522695,1670809522281
mydata,1,1670809522695,1670809522287
mydata,1,1670809522695,1670809522319
mydata,1,1670809522695,1670809522321
mydata,1,1670809522695,1670809522322
mydata,1,1670809522695,1670809522325
mydata,1,1670809522695,1670809522329
mydata,2,1670809522695,1670809518370
mydata,1,1670809523197,1670809523034
mydata,1,1670809523197,1670809523042
mydata,1,1670809523197,1670809523061
mydata,1,1670809523197,1670809523074
mydata,1,1670809523197,1670809523088
mydata,1,1670809523197,1670809523088
mydata,1,1670809523197,1670809523106
mydata,2,1670809523197,1670809519265
mydata,2,1670809523197,1670809519265
mydata,2,1670809523197,1670809519304
mydata,3,1670809523197,1670809523034
mydata,1,1670809523698,1670809523655
mydata,1,1670809523698,1670809523675
mydata,2,1670809523698,1670809519969
mydata,1,1670809524199,1670809524165
mydata,1,1670809524199,1670809524172
mydata,1,1670809524199,1670809524190
mydata,2,1670809524199,1670809520933
mydata,2,1670809524199,1670809520936
mydata,2,1670809524199,1670809520949
mydata,1,1670809524701,1670809524699
mydata,2,1670809524701,1670809521424
mydata,1,1670809525202,1670809525096
mydata,1,1670809525202,1670809525097
mydata,1,1670809525202,1670809525098
mydata,1,1670809525202,1670809525103
mydata,1,1670809525202,1670809525103
mydata,1,1670809525202,1670809525113
mydata,1,1670809525202,1670809525120
mydata,2,1670809525202,1670809522018
mydata,2,1670809525202,1670809522033
mydata,2,1670809525202,1670809522074
mydata,3,1670809525202,1670809525088
mydata,1,1670809525703,1670809525629
mydata,1,1670809525703,1670809525646
mydata,1,1670809525703,1670809525657
mydata,1,1670809525703,1670809525660
mydata,1,1670809525703,1670809525667
mydata,1,1670809525703,1670809525669
mydata,1,1670809525703,1670809525669
mydata,2,1670809525703,1670809522730
mydata,2,1670809525703,1670809522745
mydata,2,1670809525703,1670809522754
mydata,3,1670809525703,1670809525613
mydata,1,1670809526205,1670809526182
mydata,1,1670809526205,1670809526186
mydata,1,1670809526205,1670809526191
mydata,1,1670809526205,1670809526194
mydata,1,1670809526205,1670809526199
mydata,1,1670809526205,1670809526199
mydata,1,1670809526205,1670809526200
mydata,2,1670809526205,1670809523218
mydata,2,1670809526205,1670809523224
mydata,1,1670809526706,1670809526665
mydata,1,1670809526706,1670809526686
mydata,1,1670809526706,1670809526695
mydata,1,1670809526706,1670809526700
mydata,1,1670809526706,1670809526701
mydata,2,1670809526706,1670809523826
mydata,2,1670809526706,1670809523843
mydata,1,1670809527208,1670809527147
mydata,1,1670809527208,1670809527150
mydata,1,1670809527208,1670809527151
mydata,1,1670809527208,1670809527171
mydata,1,1670809527208,1670809527172
mydata,1,1670809527208,1670809527180
mydata,1,1670809527208,1670809527196
mydata,1,1670809527208,1670809527200
mydata,2,1670809527208,1670809524209
mydata,2,1670809527208,1670809524212
mydata,2,1670809527709,1670809525043
mydata,2,1670809527709,1670809525051
mydata,1,1670809528210,1670809528176
mydata,1,1670809528210,1670809528196
mydata,1,1670809528210,1670809528199
mydata,1,1670809528210,1670809528203
mydata,2,1670809528210,1670809525477
mydata,2,1670809528210,1670809525528
mydata,3,1670809528210,1670809528159
mydata,2,1670809528712,1670809526095
mydata,2,1670809528712,1670809526112
mydata,1,1670809529212,1670809529080
mydata,1,1670809529212,1670809529086
mydata,1,1670809529212,1670809529086
mydata,1,1670809529212,1670809529088
mydata,1,1670809529212,1670809529088
mydata,1,1670809529212,1670809529091
mydata,1,1670809529212,1670809529100
mydata,1,1670809529212,1670809529107
mydata,2,1670809529212,1670809526475
mydata,3,1670809529212,1670809529114
mydata,1,1670809529714,1670809529577
mydata,1,1670809529714,1670809529590
mydata,1,1670809529714,1670809529592
mydata,1,1670809529714,1670809529596
mydata,1,1670809529714,1670809529596
mydata,1,1670809529714,1670809529606
mydata,1,1670809529714,1670809529614
mydata,1,1670809529714,1670809529631
mydata,2,1670809529714,1670809527053
mydata,3,1670809529714,1670809529585
mydata,1,1670809530216,1670809530212
mydata,2,1670809530216,1670809527604
mydata,2,1670809530216,1670809527631
mydata,1,1670809530717,1670809530625
mydata,1,1670809530717,1670809530625
mydata,1,1670809530717,1670809530638
mydata,1,1670809530717,1670809530638
mydata,1,1670809530717,1670809530645
mydata,1,1670809530717,1670809530647
mydata,1,1670809530717,1670809530648
mydata,1,1670809530717,1670809530648
mydata,2,1670809530717,1670809527860
mydata,3,1670809530717,1670809530715
mydata,1,1670809531218,1670809531141
mydata,1,1670809531218,1670809531142
mydata,1,1670809531218,1670809531153
mydata,1,1670809531218,1670809531156
mydata,1,1670809531218,1670809531160
mydata,1,1670809531218,1670809531185
mydata,1,1670809531218,1670809531205
mydata,1,1670809531218,1670809531215
mydata,2,1670809531218,1670809528259
mydata,3,1670809531218,1670809531173
mydata,2,1670809531720,1670809529131
mydata,2,1670809531720,1670809529136
mydata,1,1670809532221,1670809532084
mydata,1,1670809532221,1670809532088
mydata,1,1670809532221,1670809532092
mydata,1,1670809532221,1670809532097
mydata,1,1670809532221,1670809532099
mydata,1,1670809532221,1670809532111
mydata,1,1670809532221,1670809532115
mydata,1,1670809532221,1670809532124
mydata,2,1670809532221,1670809529403
mydata,3,1670809532221,1670809532101
mydata,1,1670809532722,1670809532669
mydata,1,1670809532722,1670809532674
mydata,1,1670809532722,1670809532675
mydata,1,1670809532722,1670809532685
mydata,1,1670809532722,1670809532702
mydata,1,1670809532722,1670809532713
mydata,1,1670809532722,1670809532719
mydata,2,1670809532722,1670809529662
mydata,3,1670809532722,1670809532667
mydata,2,1670809533224,1670809530153
mydata,2,1670809533224,1670809530208
mydata,1,1670809533724,1670809533594
mydata,1,1670809533724,1670809533595
mydata,1,1670809533724,1670809533596
mydata,1,1670809533724,1670809533601
mydata,1,1670809533724,1670809533609
mydata,1,1670809533724,1670809533612
mydata,1,1670809533724,1670809533615
mydata,1,1670809533724,1670809533617
mydata,2,1670809533724,1670809530529
mydata,3,1670809533724,1670809533514
mydata,1,1670809534226,1670809534091
mydata,1,1670809534226,1670809534114
mydata,1,1670809534226,1670809534135
mydata,1,1670809534226,1670809534135
mydata,1,1670809534226,1670809534155
mydata,1,1670809534226,1670809534175
mydata,1,1670809534226,1670809534185
mydata,1,1670809534226,1670809534186
mydata,2,1670809534226,1670809530897
mydata,2,1670809534226,1670809530903
mydata,3,1670809534226,1670809534069
mydata,3,1670809534226,1670809534210
mydata,2,1670809534728,1670809531434
mydata,2,1670809534728,1670809531481
mydata,3,1670809534728,1670809534680
mydata,3,1670809534728,1670809534693
mydata,2,1670809535229,1670809531866
mydata,2,1670809535229,1670809531872
mydata,1,1670809535730,1670809535599
mydata,1,1670809535730,1670809535600
mydata,1,1670809535730,1670809535627
mydata,1,1670809535730,1670809535636
mydata,1,1670809535730,1670809535642
mydata,1,1670809535730,1670809535652
mydata,1,1670809535730,1670809535667
mydata,1,1670809535730,1670809535689
mydata,2,1670809535730,1670809532123
mydata,3,1670809535730,1670809535719
mydata,2,1670809536231,1670809532704
mydata,2,1670809536231,1670809532710
mydata,1,1670809536732,1670809536605
mydata,1,1670809536732,1670809536607
mydata,1,1670809536732,1670809536610
mydata,1,1670809536732,1670809536616
mydata,1,1670809536732,1670809536616
mydata,1,1670809536732,1670809536621
mydata,1,1670809536732,1670809536624
mydata,1,1670809536732,1670809536625
mydata,2,1670809536732,1670809533044
mydata,3,1670809536732,1670809536601
mydata,2,1670809537234,1670809533605
mydata,2,1670809537234,1670809533620
mydata,1,1670809537735,1670809537623
mydata,1,1670809537735,1670809537629
mydata,1,1670809537735,1670809537629
mydata,1,1670809537735,1670809537631
mydata,1,1670809537735,1670809537631
mydata,1,1670809537735,1670809537634
mydata,1,1670809537735,1670809537652
mydata,1,1670809537735,1670809537660
mydata,1,1670809537735,1670809537663
mydata,2,1670809537735,1670809534009
mydata,2,1670809537735,1670809534015
mydata,1,1670809538236,1670809538181
mydata,1,1670809538236,1670809538196
mydata,1,1670809538236,1670809538213
mydata,1,1670809538236,1670809538214
mydata,1,1670809538236,1670809538214
mydata,1,1670809538236,1670809538227
mydata,1,1670809538236,1670809538227
mydata,1,1670809538236,1670809538231
mydata,2,1670809538236,1670809534855
mydata,3,1670809538236,1670809538166
mydata,2,1670809538738,1670809535490
mydata,2,1670809538738,1670809535498
mydata,1,1670809539238,1670809539124
mydata,1,1670809539238,1670809539136
mydata,1,1670809539238,1670809539137
mydata,1,1670809539238,1670809539154
mydata,1,1670809539238,1670809539155
mydata,1,1670809539238,1670809539159
mydata,1,1670809539238,1670809539177
mydata,1,1670809539238,1670809539178
mydata,2,1670809539238,1670809535994
mydata,3,1670809539238,1670809539156
mydata,2,1670809539740,1670809536404
mydata,2,1670809539740,1670809536423
mydata,2,1670809540241,1670809536742
mydata,2,1670809540241,1670809536767
mydata,3,1670809540241,1670809540216
mydata,3,1670809540241,1670809540235
mydata,2,1670809540742,1670809537331
mydata,2,1670809540742,1670809537353
mydata,1,1670809541243,1670809541110
mydata,1,1670809541243,1670809541115
mydata,1,1670809541243,1670809541125
mydata,1,1670809541243,1670809541141
mydata,1,1670809541243,1670809541152
mydata,1,1670809541243,1670809541153
mydata,1,1670809541243,1670809541161
mydata,1,1670809541243,1670809541191
mydata,2,1670809541243,1670809537734
mydata,3,1670809541243,1670809541115
mydata,2,1670809541745,1670809538095
mydata,2,1670809541745,1670809538124
mydata,1,1670809542246,1670809542179
mydata,1,1670809542246,1670809542183
mydata,1,1670809542246,1670809542185
mydata,1,1670809542246,1670809542189
mydata,1,1670809542246,1670809542194
mydata,1,1670809542246,1670809542211
mydata,1,1670809542246,1670809542223
mydata,2,1670809542246,1670809538508
mydata,3,1670809542246,1670809542232
mydata,2,1670809542748,1670809538828
mydata,2,1670809542748,1670809538839
mydata,3,1670809542748,1670809542707
mydata,3,1670809542748,1670809542735
mydata,1,1670809543248,1670809543205
mydata,1,1670809543248,1670809543212
mydata,1,1670809543248,1670809543215
mydata,1,1670809543248,1670809543225
mydata,1,1670809543248,1670809543226
mydata,1,1670809543248,1670809543233
mydata,1,1670809543248,1670809543235
mydata,1,1670809543248,1670809543248
mydata,2,1670809543248,1670809539212
mydata,3,1670809543248,1670809543179
mydata,2,1670809543750,1670809539767
mydata,2,1670809543750,1670809539771
mydata,1,1670809544251,1670809544122
mydata,1,1670809544251,1670809544129
mydata,1,1670809544251,1670809544143
mydata,1,1670809544251,1670809544152
mydata,1,1670809544251,1670809544161
mydata,1,1670809544251,1670809544169
mydata,1,1670809544251,1670809544169
mydata,1,1670809544251,1670809544192
mydata,2,1670809544251,1670809539920
mydata,3,1670809544251,1670809544102
mydata,1,1670809544752,1670809544670
mydata,1,1670809544752,1670809544688
mydata,1,1670809544752,1670809544699
mydata,1,1670809544752,1670809544710
mydata,1,1670809544752,1670809544723
mydata,1,1670809544752,1670809544736
mydata,1,1670809544752,1670809544742
mydata,1,1670809544752,1670809544745
mydata,2,1670809544752,1670809540235
mydata,3,1670809544752,1670809544611
mydata,2,1670809545254,1670809540633
mydata,2,1670809545254,1670809540708
mydata,1,1670809545755,1670809545625
mydata,1,1670809545755,1670809545631
mydata,1,1670809545755,1670809545640
mydata,1,1670809545755,1670809545647
mydata,1,1670809545755,1670809545647
mydata,1,1670809545755,1670809545655
mydata,1,1670809545755,1670809545655
mydata,1,1670809545755,1670809545662
mydata,2,1670809545755,1670809541086
mydata,3,1670809545755,1670809545670
mydata,1,1670809546256,1670809546192
mydata,1,1670809546256,1670809546192
mydata,1,1670809546256,1670809546195
mydata,1,1670809546256,1670809546210
mydata,1,1670809546256,1670809546217
mydata,1,1670809546256,1670809546217
mydata,1,1670809546256,1670809546217
mydata,1,1670809546256,1670809546224
mydata,1,1670809546256,1670809546240
mydata,2,1670809546256,1670809541514
mydata,2,1670809546256,1670809541572
mydata,2,1670809546758,1670809542106
mydata,2,1670809546758,1670809542121
mydata,1,1670809547259,1670809547127
mydata,1,1670809547259,1670809547127
mydata,1,1670809547259,1670809547127
mydata,1,1670809547259,1670809547133
mydata,1,1670809547259,1670809547152
mydata,1,1670809547259,1670809547157
mydata,1,1670809547259,1670809547158
mydata,1,1670809547259,1670809547178
mydata,2,1670809547259,1670809542364
mydata,3,1670809547259,1670809547192
mydata,1,1670809547761,1670809547710
mydata,1,1670809547761,1670809547713
mydata,1,1670809547761,1670809547720
mydata,1,1670809547761,1670809547726
mydata,1,1670809547761,1670809547729
mydata,1,1670809547761,1670809547729
mydata,1,1670809547761,1670809547746
mydata,1,1670809547761,1670809547755
mydata,2,1670809547761,1670809542761
mydata,2,1670809547761,1670809542763
mydata,2,1670809548262,1670809543178
mydata,2,1670809548262,1670809543189
mydata,1,1670809548763,1670809548662
mydata,1,1670809548763,1670809548665
mydata,1,1670809548763,1670809548670
mydata,1,1670809548763,1670809548670
mydata,1,1670809548763,1670809548675
mydata,1,1670809548763,1670809548680
mydata,1,1670809548763,1670809548689
mydata,1,1670809548763,1670809548693
mydata,2,1670809548763,1670809543465
mydata,3,1670809548763,1670809548638
mydata,1,1670809549264,1670809549191
mydata,1,1670809549264,1670809549195
mydata,1,1670809549264,1670809549195
mydata,1,1670809549264,1670809549198
mydata,1,1670809549264,1670809549210
mydata,1,1670809549264,1670809549227
mydata,1,1670809549264,1670809549227
mydata,1,1670809549264,1670809549236
mydata,2,1670809549264,1670809543730
mydata,3,1670809549264,1670809549193
mydata,2,1670809549766,1670809544180
mydata,2,1670809549766,1670809544215
mydata,3,1670809549766,1670809549556
mydata,3,1670809549766,1670809549600
mydata,1,1670809550267,1670809550231
mydata,1,1670809550267,1670809550245
mydata,1,1670809550267,1670809550245
mydata,1,1670809550267,1670809550256
mydata,1,1670809550267,1670809550265
mydata,2,1670809550267,1670809544447
mydata,3,1670809550267,1670809550208
mydata,2,1670809550768,1670809544790
mydata,2,1670809550768,1670809544847
mydata,1,1670809551269,1670809551146
mydata,1,1670809551269,1670809551147
mydata,1,1670809551269,1670809551150
mydata,1,1670809551269,1670809551152
mydata,1,1670809551269,1670809551166
mydata,1,1670809551269,1670809551172
mydata,1,1670809551269,1670809551176
mydata,1,1670809551269,1670809551182
mydata,2,1670809551269,1670809545219
mydata,3,1670809551269,1670809551158
mydata,1,1670809551770,1670809551643
mydata,1,1670809551770,1670809551646
mydata,1,1670809551770,1670809551647
mydata,1,1670809551770,1670809551657
mydata,1,1670809551770,1670809551665
mydata,1,1670809551770,1670809551665
mydata,1,1670809551770,1670809551682
mydata,1,1670809551770,1670809551684
mydata,2,1670809551770,1670809545536
mydata,3,1670809551770,1670809551549
mydata,1,1670809552272,1670809552177
mydata,1,1670809552272,1670809552187
mydata,1,1670809552272,1670809552190
mydata,1,1670809552272,1670809552205
mydata,1,1670809552272,1670809552220
mydata,1,1670809552272,1670809552248
mydata,1,1670809552272,1670809552252
mydata,1,1670809552272,1670809552253
mydata,2,1670809552272,1670809545926
mydata,3,1670809552272,1670809552240
mydata,2,1670809552774,1670809546343
mydata,2,1670809552774,1670809546344
mydata,1,1670809553274,1670809553143
mydata,1,1670809553274,1670809553150
mydata,1,1670809553274,1670809553154
mydata,1,1670809553274,1670809553171
mydata,1,1670809553274,1670809553179
mydata,1,1670809553274,1670809553179
mydata,1,1670809553274,1670809553188
mydata,1,1670809553274,1670809553191
mydata,2,1670809553274,1670809546629
mydata,3,1670809553274,1670809553156
mydata,2,1670809553776,1670809547174
mydata,2,1670809553776,1670809547210
mydata,1,1670809554277,1670809554195
mydata,1,1670809554277,1670809554202
mydata,1,1670809554277,1670809554208
mydata,1,1670809554277,1670809554208
mydata,1,1670809554277,1670809554217
mydata,1,1670809554277,1670809554217
mydata,1,1670809554277,1670809554218
mydata,1,1670809554277,1670809554232
mydata,1,1670809554277,1670809554232
mydata,2,1670809554277,1670809547616
mydata,2,1670809554277,1670809547629
mydata,3,1670809554277,1670809554268
mydata,2,1670809554779,1670809548317
mydata,2,1670809554779,1670809548325
mydata,1,1670809555280,1670809555150
mydata,1,1670809555280,1670809555155
mydata,1,1670809555280,1670809555155
mydata,1,1670809555280,1670809555159
mydata,1,1670809555280,1670809555161
mydata,1,1670809555280,1670809555195
mydata,1,1670809555280,1670809555196
mydata,1,1670809555280,1670809555201
mydata,1,1670809555280,1670809555203
mydata,2,1670809555280,1670809548655
mydata,2,1670809555280,1670809548665
mydata,3,1670809555280,1670809555253
mydata,2,1670809555782,1670809549210
mydata,2,1670809555782,1670809549245
mydata,1,1670809556283,1670809556247
mydata,1,1670809556283,1670809556249
mydata,1,1670809556283,1670809556257
mydata,1,1670809556283,1670809556264
mydata,1,1670809556283,1670809556264
