mydata,1,1670809511662,1670809507186
mydata,1,1670809511662,1670809507196
mydata,1,1670809511662,1670809507198
mydata,1,1670809511662,1670809507203
mydata,2,1670809511662,1670809502400
mydata,3,1670809511662,1670809507001
mydata,1,1670809512163,1670809507951
mydata,1,1670809512163,1670809507953
mydata,1,1670809512163,1670809507956
mydata,1,1670809512163,1670809507963
mydata,1,1670809512163,1670809507963
mydata,1,1670809512163,1670809507963
mydata,1,1670809512163,1670809507970
mydata,1,1670809512163,1670809507984
mydata,2,1670809512163,1670809502782
mydata,3,1670809512163,1670809507860
mydata,1,1670809512665,1670809508642
mydata,1,1670809512665,1670809508643
mydata,1,1670809512665,1670809508645
mydata,1,1670809512665,1670809508668
mydata,1,1670809512665,1670809508668
mydata,1,1670809512665,1670809508693
mydata,1,1670809512665,1670809508700
mydata,2,1670809512665,1670809503315
mydata,2,1670809512665,1670809503315
mydata,2,1670809512665,1670809503316
mydata,2,1670809512665,1670809503328
mydata,3,1670809512665,1670809509194
mydata,1,1670809513166,1670809509237
mydata,1,1670809513166,1670809509246
mydata,1,1670809513166,1670809509248
mydata,1,1670809513166,1670809509248
mydata,1,1670809513166,1670809509253
mydata,1,1670809513166,1670809509272
mydata,1,1670809513166,1670809509283
mydata,1,1670809513166,1670809509314
mydata,2,1670809513166,1670809504428
mydata,3,1670809513166,1670809509793
mydata,1,1670809513667,1670809509953
mydata,1,1670809513667,1670809509955
mydata,1,1670809513667,1670809509958
mydata,1,1670809513667,1670809509962
mydata,1,1670809513667,1670809509963
mydata,1,1670809513667,1670809509963
mydata,1,1670809513667,1670809509963
mydata,1,1670809513667,1670809509972
mydata,1,1670809513667,1670809509975
mydata,2,1670809513667,1670809505128
mydata,2,1670809513667,1670809505181
mydata,3,1670809513667,1670809510319
mydata,1,1670809514169,1670809510692
mydata,1,1670809514169,1670809510696
mydata,1,1670809514169,1670809510700
mydata,1,1670809514169,1670809510702
mydata,1,1670809514169,1670809510711
mydata,1,1670809514169,1670809510711
mydata,1,1670809514169,1670809510718
mydata,1,1670809514169,1670809510727
mydata,2,1670809514169,1670809506002
mydata,3,1670809514169,1670809510759
mydata,1,1670809514670,1670809511392
mydata,1,1670809514670,1670809511395
mydata,1,1670809514670,1670809511398
mydata,1,1670809514670,1670809511405
mydata,1,1670809514670,1670809511422
mydata,1,1670809514670,1670809511422
mydata,1,1670809514670,1670809511433
mydata,1,1670809514670,1670809511433
mydata,1,1670809514670,1670809511440
mydata,2,1670809514670,1670809506820
mydata,2,1670809514670,1670809506824
mydata,3,1670809514670,1670809512009
mydata,1,1670809515172,1670809512074
mydata,1,1670809515172,1670809512079
mydata,1,1670809515172,1670809512084
mydata,1,1670809515172,1670809512102
mydata,1,1670809515172,1670809512103
mydata,1,1670809515172,1670809512106
mydata,1,1670809515172,1670809512115
mydata,2,1670809515172,1670809507487
mydata,2,1670809515172,1670809507498
mydata,2,1670809515172,1670809507526
mydata,3,1670809515172,1670809512447
mydata,1,1670809515673,1670809512698
mydata,1,1670809515673,1670809512699
mydata,1,1670809515673,1670809512701
mydata,1,1670809515673,1670809512707
mydata,1,1670809515673,1670809512710
mydata,1,1670809515673,1670809512710
mydata,1,1670809515673,1670809512710
mydata,2,1670809515673,1670809508528
mydata,2,1670809515673,1670809508566
mydata,2,1670809515673,1670809508568
mydata,3,1670809515673,1670809513024
mydata,1,1670809516175,1670809513292
mydata,1,1670809516175,1670809513299
mydata,1,1670809516175,1670809513303
mydata,1,1670809516175,1670809513309
mydata,1,1670809516175,1670809513309
mydata,1,1670809516175,1670809513313
mydata,1,1670809516175,1670809513332
mydata,1,1670809516175,1670809513339
mydata,1,1670809516175,1670809513342
mydata,2,1670809516175,1670809509449
mydata,2,1670809516175,1670809509456
mydata,3,1670809516175,1670809513701
mydata,1,1670809516676,1670809513999
mydata,1,1670809516676,1670809514004
mydata,1,1670809516676,1670809514004
mydata,1,1670809516676,1670809514012
mydata,1,1670809516676,1670809514029
mydata,1,1670809516676,1670809514031
mydata,1,1670809516676,1670809514033
mydata,1,1670809516676,1670809514034
mydata,1,1670809516676,1670809514038
mydata,2,1670809516676,1670809510261
mydata,2,1670809516676,1670809510335
mydata,3,1670809516676,1670809514388
mydata,1,1670809517178,1670809514697
mydata,1,1670809517178,1670809514705
mydata,1,1670809517178,1670809514708
mydata,1,1670809517178,1670809514721
mydata,1,1670809517178,1670809514726
mydata,1,1670809517178,1670809514733
mydata,1,1670809517178,1670809514735
mydata,2,1670809517178,1670809510694
mydata,2,1670809517178,1670809510704
mydata,2,1670809517178,1670809510803
mydata,3,1670809517178,1670809515055
mydata,1,1670809517679,1670809515512
mydata,1,1670809517679,1670809515521
mydata,1,1670809517679,1670809515523
mydata,1,1670809517679,1670809515527
mydata,1,1670809517679,1670809515542
mydata,1,1670809517679,1670809515543
mydata,1,1670809517679,1670809515544
mydata,2,1670809517679,1670809511240
mydata,2,1670809517679,1670809511282
mydata,2,1670809517679,1670809511315
mydata,3,1670809517679,1670809515781
mydata,1,1670809518181,1670809516082
mydata,1,1670809518181,1670809516098
mydata,1,1670809518181,1670809516099
mydata,1,1670809518181,1670809516102
mydata,1,1670809518181,1670809516102
mydata,1,1670809518181,1670809516108
mydata,1,1670809518181,1670809516112
mydata,2,1670809518181,1670809511985
mydata,2,1670809518181,1670809512027
mydata,2,1670809518181,1670809512122
mydata,3,1670809518181,1670809516401
mydata,1,1670809518682,1670809516697
mydata,1,1670809518682,1670809516700
mydata,1,1670809518682,1670809516712
mydata,1,1670809518682,1670809516712
mydata,1,1670809518682,1670809516735
mydata,1,1670809518682,1670809516744
mydata,1,1670809518682,1670809516754
mydata,2,1670809518682,1670809512898
mydata,2,1670809518682,1670809512914
mydata,2,1670809518682,1670809512932
mydata,3,1670809518682,1670809517215
mydata,1,1670809519184,1670809517398
mydata,1,1670809519184,1670809517410
mydata,1,1670809519184,1670809517411
mydata,1,1670809519184,1670809517417
mydata,1,1670809519184,1670809517429
mydata,1,1670809519184,1670809517440
mydata,1,1670809519184,1670809517444
mydata,2,1670809519184,1670809513712
mydata,2,1670809519184,1670809513754
mydata,2,1670809519184,1670809513766
mydata,3,1670809519184,1670809517890
mydata,1,1670809519685,1670809518081
mydata,1,1670809519685,1670809518104
mydata,1,1670809519685,1670809518107
mydata,1,1670809519685,1670809518108
mydata,1,1670809519685,1670809518108
mydata,1,1670809519685,1670809518121
mydata,1,1670809519685,1670809518133
mydata,2,1670809519685,1670809514344
mydata,2,1670809519685,1670809514350
mydata,2,1670809519685,1670809514351
mydata,3,1670809519685,1670809518596
mydata,1,1670809520187,1670809518750
mydata,1,1670809520187,1670809518754
mydata,1,1670809520187,1670809518765
mydata,1,1670809520187,1670809518767
mydata,1,1670809520187,1670809518783
mydata,1,1670809520187,1670809518784
mydata,1,1670809520187,1670809518787
mydata,2,1670809520187,1670809515281
mydata,2,1670809520187,1670809515289
mydata,2,1670809520187,1670809515349
mydata,3,1670809520187,1670809519440
mydata,1,1670809520688,1670809519396
mydata,1,1670809520688,1670809519397
mydata,1,1670809520688,1670809519415
mydata,1,1670809520688,1670809519436
mydata,1,1670809520688,1670809519449
mydata,1,1670809520688,1670809519454
mydata,1,1670809520688,1670809519456
mydata,2,1670809520688,1670809516079
mydata,2,1670809520688,1670809516111
mydata,2,1670809520688,1670809516143
mydata,3,1670809520688,1670809520085
mydata,1,1670809521190,1670809520025
mydata,1,1670809521190,1670809520027
mydata,1,1670809521190,1670809520030
mydata,1,1670809521190,1670809520034
mydata,1,1670809521190,1670809520037
mydata,1,1670809521190,1670809520038
mydata,1,1670809521190,1670809520039
mydata,2,1670809521190,1670809516805
mydata,2,1670809521190,1670809516820
mydata,2,1670809521190,1670809516869
mydata,3,1670809521190,1670809520544
mydata,1,1670809521691,1670809520631
mydata,1,1670809521691,1670809520646
mydata,1,1670809521691,1670809520665
mydata,1,1670809521691,1670809520668
mydata,1,1670809521691,1670809520670
mydata,1,1670809521691,1670809520683
mydata,1,1670809521691,1670809520690
mydata,1,1670809521691,1670809520693
mydata,1,1670809521691,1670809520700
mydata,2,1670809521691,1670809517386
mydata,3,1670809521691,1670809521425
mydata,3,1670809521691,1670809521452
mydata,1,1670809522193,1670809521506
mydata,1,1670809522193,1670809521516
mydata,1,1670809522193,1670809521526
mydata,1,1670809522193,1670809521527
mydata,1,1670809522193,1670809521539
mydata,1,1670809522193,1670809521574
mydata,1,1670809522193,1670809521576
mydata,2,1670809522193,1670809517605
mydata,2,1670809522193,1670809517628
mydata,2,1670809522193,1670809517671
mydata,3,1670809522193,1670809522074
mydata,1,1670809522695,1670809522191
mydata,1,1670809522695,1670809522193
mydata,1,1670809522695,1670809522216
mydata,1,1670809522695,1670809522216
mydata,1,1670809522695,1670809522219
mydata,1,1670809522695,1670809522224
mydata,1,1670809522695,1670809522226
mydata,2,1670809522695,1670809518250
mydata,2,1670809522695,1670809518273
mydata,2,1670809522695,1670809518322
mydata,3,1670809522695,1670809522689
mydata,1,1670809523196,1670809522949
mydata,1,1670809523196,1670809522959
mydata,1,1670809523196,1670809522966
mydata,1,1670809523196,1670809522968
mydata,1,1670809523196,1670809522971
mydata,1,1670809523196,1670809522984
mydata,1,1670809523196,1670809522984
mydata,2,1670809523196,1670809519049
mydata,2,1670809523196,1670809519052
mydata,2,1670809523196,1670809519096
mydata,3,1670809523196,1670809522914
mydata,1,1670809523698,1670809523567
mydata,1,1670809523698,1670809523574
mydata,1,1670809523698,1670809523579
mydata,1,1670809523698,1670809523583
mydata,1,1670809523698,1670809523601
mydata,1,1670809523698,1670809523601
mydata,1,1670809523698,1670809523608
mydata,2,1670809523698,1670809519754
mydata,2,1670809523698,1670809519768
mydata,2,1670809523698,1670809519853
mydata,3,1670809523698,1670809523599
mydata,1,1670809524199,1670809524137
mydata,1,1670809524199,1670809524145
mydata,1,1670809524199,1670809524145
mydata,1,1670809524199,1670809524151
mydata,1,1670809524199,1670809524153
mydata,1,1670809524199,1670809524160
mydata,1,1670809524199,1670809524160
mydata,2,1670809524199,1670809520906
mydata,2,1670809524199,1670809520927
mydata,2,1670809524199,1670809520933
mydata,2,1670809524701,1670809521442
mydata,1,1670809525201,1670809525080
mydata,1,1670809525201,1670809525081
mydata,1,1670809525201,1670809525087
mydata,1,1670809525201,1670809525087
mydata,1,1670809525201,1670809525090
mydata,1,1670809525201,1670809525094
mydata,1,1670809525201,1670809525096
mydata,2,1670809525201,1670809521944
mydata,2,1670809525201,1670809521993
mydata,2,1670809525201,1670809522015
mydata,3,1670809525201,1670809525072
mydata,1,1670809525703,1670809525567
mydata,1,1670809525703,1670809525580
mydata,1,1670809525703,1670809525586
mydata,1,1670809525703,1670809525590
mydata,1,1670809525703,1670809525590
mydata,1,1670809525703,1670809525604
mydata,1,1670809525703,1670809525612
mydata,1,1670809525703,1670809525620
mydata,2,1670809525703,1670809522633
mydata,2,1670809525703,1670809522700
mydata,3,1670809525703,1670809525604
mydata,1,1670809526205,1670809526127
mydata,1,1670809526205,1670809526128
mydata,1,1670809526205,1670809526150
mydata,1,1670809526205,1670809526161
mydata,1,1670809526205,1670809526161
mydata,1,1670809526205,1670809526162
mydata,1,1670809526205,1670809526174
mydata,1,1670809526205,1670809526178
mydata,2,1670809526205,1670809523180
mydata,2,1670809526205,1670809523183
mydata,3,1670809526205,1670809526200
mydata,2,1670809526706,1670809523856
mydata,1,1670809527207,1670809527073
mydata,1,1670809527207,1670809527078
mydata,1,1670809527207,1670809527087
mydata,1,1670809527207,1670809527090
mydata,1,1670809527207,1670809527090
mydata,1,1670809527207,1670809527093
mydata,1,1670809527207,1670809527095
mydata,1,1670809527207,1670809527095
mydata,2,1670809527207,1670809524067
mydata,2,1670809527207,1670809524095
mydata,3,1670809527207,1670809527091
mydata,3,1670809527207,1670809527110
mydata,1,1670809527709,1670809527578
mydata,1,1670809527709,1670809527586
mydata,1,1670809527709,1670809527604
mydata,1,1670809527709,1670809527604
mydata,1,1670809527709,1670809527604
mydata,1,1670809527709,1670809527618
mydata,1,1670809527709,1670809527642
mydata,1,1670809527709,1670809527646
mydata,2,1670809527709,1670809524896
mydata,2,1670809527709,1670809524900
mydata,3,1670809527709,1670809527583
mydata,3,1670809527709,1670809527644
mydata,2,1670809528211,1670809525680
mydata,2,1670809528211,1670809525696
mydata,1,1670809528711,1670809528617
mydata,1,1670809528711,1670809528617
mydata,1,1670809528711,1670809528628
mydata,1,1670809528711,1670809528641
mydata,1,1670809528711,1670809528653
mydata,1,1670809528711,1670809528665
mydata,1,1670809528711,1670809528668
mydata,1,1670809528711,1670809528668
mydata,1,1670809528711,1670809528681
mydata,2,1670809528711,1670809526038
mydata,2,1670809528711,1670809526042
mydata,1,1670809529213,1670809529186
mydata,1,1670809529213,1670809529193
mydata,1,1670809529213,1670809529193
mydata,1,1670809529213,1670809529204
mydata,1,1670809529213,1670809529204
mydata,1,1670809529213,1670809529207
mydata,1,1670809529213,1670809529207
mydata,1,1670809529213,1670809529207
mydata,2,1670809529213,1670809526637
mydata,2,1670809529213,1670809526682
mydata,2,1670809529714,1670809527076
mydata,2,1670809529714,1670809527084
mydata,3,1670809529714,1670809529706
mydata,1,1670809530215,1670809530162
mydata,1,1670809530215,1670809530163
mydata,1,1670809530215,1670809530166
mydata,1,1670809530215,1670809530166
mydata,1,1670809530215,1670809530166
mydata,1,1670809530215,1670809530187
mydata,1,1670809530215,1670809530188
mydata,1,1670809530215,1670809530190
mydata,1,1670809530215,1670809530208
mydata,2,1670809530215,1670809527564
mydata,2,1670809530215,1670809527604
mydata,3,1670809530215,1670809530153
mydata,1,1670809530717,1670809530692
mydata,1,1670809530717,1670809530703
mydata,1,1670809530717,1670809530716
mydata,2,1670809530717,1670809527914
mydata,2,1670809530717,1670809527919
mydata,2,1670809531219,1670809528302
mydata,2,1670809531219,1670809528329
mydata,3,1670809531219,1670809531215
mydata,1,1670809531719,1670809531588
mydata,1,1670809531719,1670809531598
mydata,1,1670809531719,1670809531604
mydata,1,1670809531719,1670809531617
mydata,1,1670809531719,1670809531628
mydata,1,1670809531719,1670809531631
mydata,1,1670809531719,1670809531646
mydata,1,1670809531719,1670809531648
mydata,1,1670809531719,1670809531652
mydata,2,1670809531719,1670809529055
mydata,2,1670809531719,1670809529062
mydata,3,1670809531719,1670809531707
mydata,1,1670809532221,1670809532185
mydata,1,1670809532221,1670809532188
mydata,1,1670809532221,1670809532189
mydata,1,1670809532221,1670809532212
mydata,1,1670809532221,1670809532213
mydata,1,1670809532221,1670809532213
mydata,1,1670809532221,1670809532217
mydata,2,1670809532221,1670809529430
mydata,3,1670809532221,1670809532153
mydata,2,1670809532723,1670809529700
mydata,2,1670809532723,1670809529708
mydata,3,1670809532723,1670809532671
mydata,3,1670809532723,1670809532713
mydata,1,1670809533223,1670809533183
mydata,1,1670809533223,1670809533184
mydata,1,1670809533223,1670809533190
mydata,1,1670809533223,1670809533193
mydata,1,1670809533223,1670809533195
mydata,1,1670809533223,1670809533197
mydata,1,1670809533223,1670809533197
mydata,1,1670809533223,1670809533199
mydata,1,1670809533223,1670809533214
mydata,2,1670809533223,1670809530121
mydata,2,1670809533223,1670809530139
mydata,2,1670809533725,1670809530633
mydata,2,1670809533725,1670809530656
mydata,3,1670809533725,1670809533625
mydata,3,1670809533725,1670809533650
mydata,1,1670809534226,1670809534188
mydata,1,1670809534226,1670809534189
mydata,1,1670809534226,1670809534197
mydata,1,1670809534226,1670809534197
mydata,2,1670809534226,1670809530934
mydata,2,1670809534226,1670809530946
mydata,1,1670809534727,1670809534604
mydata,1,1670809534727,1670809534605
mydata,1,1670809534727,1670809534606
mydata,1,1670809534727,1670809534607
mydata,1,1670809534727,1670809534641
mydata,1,1670809534727,1670809534655
mydata,1,1670809534727,1670809534657
mydata,1,1670809534727,1670809534660
mydata,2,1670809534727,1670809531352
mydata,3,1670809534727,1670809534592
mydata,1,1670809535229,1670809535207
mydata,1,1670809535229,1670809535207
mydata,1,1670809535229,1670809535210
mydata,1,1670809535229,1670809535219
mydata,1,1670809535229,1670809535225
mydata,2,1670809535229,1670809531835
mydata,2,1670809535229,1670809531844
mydata,2,1670809535730,1670809532256
mydata,2,1670809535730,1670809532325
mydata,1,1670809536231,1670809536173
mydata,1,1670809536231,1670809536184
mydata,1,1670809536231,1670809536186
mydata,1,1670809536231,1670809536209
mydata,1,1670809536231,1670809536210
mydata,1,1670809536231,1670809536224
mydata,2,1670809536231,1670809532618
mydata,3,1670809536231,1670809536094
mydata,2,1670809536733,1670809533199
mydata,2,1670809536733,1670809533230
mydata,3,1670809536733,1670809536705
mydata,3,1670809536733,1670809536715
mydata,1,1670809537234,1670809537199
mydata,1,1670809537234,1670809537202
mydata,1,1670809537234,1670809537213
mydata,1,1670809537234,1670809537225
mydata,1,1670809537234,1670809537233
mydata,2,1670809537234,1670809533518
mydata,3,1670809537234,1670809537173
mydata,1,1670809537735,1670809537672
mydata,1,1670809537735,1670809537679
mydata,1,1670809537735,1670809537679
mydata,1,1670809537735,1670809537693
mydata,1,1670809537735,1670809537695
mydata,1,1670809537735,1670809537697
mydata,1,1670809537735,1670809537711
mydata,1,1670809537735,1670809537713
mydata,1,1670809537735,1670809537722
mydata,2,1670809537735,1670809534082
mydata,2,1670809537735,1670809534125
mydata,2,1670809538236,1670809534887
mydata,2,1670809538236,1670809534909
mydata,3,1670809538236,1670809538197
mydata,1,1670809538737,1670809538612
mydata,1,1670809538737,1670809538622
mydata,1,1670809538737,1670809538628
mydata,1,1670809538737,1670809538639
mydata,1,1670809538737,1670809538641
mydata,1,1670809538737,1670809538654
mydata,1,1670809538737,1670809538665
mydata,1,1670809538737,1670809538669
mydata,1,1670809538737,1670809538687
mydata,2,1670809538737,1670809535348
mydata,2,1670809538737,1670809535371
mydata,2,1670809539239,1670809536051
mydata,2,1670809539239,1670809536057
mydata,1,1670809539740,1670809539606
mydata,1,1670809539740,1670809539608
mydata,1,1670809539740,1670809539609
mydata,1,1670809539740,1670809539622
mydata,1,1670809539740,1670809539638
mydata,1,1670809539740,1670809539641
mydata,1,1670809539740,1670809539665
mydata,1,1670809539740,1670809539681
mydata,2,1670809539740,1670809536335
mydata,3,1670809539740,1670809539622
mydata,2,1670809540241,1670809536773
mydata,2,1670809540241,1670809536846
mydata,1,1670809540742,1670809540610
mydata,1,1670809540742,1670809540615
mydata,1,1670809540742,1670809540630
mydata,1,1670809540742,1670809540633
mydata,1,1670809540742,1670809540641
mydata,1,1670809540742,1670809540658
mydata,1,1670809540742,1670809540694
mydata,1,1670809540742,1670809540695
mydata,2,1670809540742,1670809537269
mydata,3,1670809540742,1670809540678
mydata,2,1670809541244,1670809537759
mydata,2,1670809541244,1670809537788
mydata,1,1670809541745,1670809541669
mydata,1,1670809541745,1670809541689
mydata,1,1670809541745,1670809541705
mydata,1,1670809541745,1670809541705
mydata,1,1670809541745,1670809541713
mydata,1,1670809541745,1670809541713
mydata,1,1670809541745,1670809541743
mydata,2,1670809541745,1670809538005
mydata,2,1670809541745,1670809538025
mydata,3,1670809541745,1670809541742
mydata,2,1670809542246,1670809538533
mydata,2,1670809542246,1670809538542
mydata,1,1670809542747,1670809542615
mydata,1,1670809542747,1670809542616
mydata,1,1670809542747,1670809542619
mydata,1,1670809542747,1670809542642
mydata,1,1670809542747,1670809542654
mydata,1,1670809542747,1670809542660
mydata,1,1670809542747,1670809542662
mydata,1,1670809542747,1670809542662
mydata,2,1670809542747,1670809538786
mydata,3,1670809542747,1670809542674
mydata,1,1670809543248,1670809543136
mydata,1,1670809543248,1670809543140
mydata,1,1670809543248,1670809543152
mydata,1,1670809543248,1670809543155
mydata,1,1670809543248,1670809543160
mydata,1,1670809543248,1670809543170
mydata,1,1670809543248,1670809543191
mydata,1,1670809543248,1670809543191
mydata,2,1670809543248,1670809539152
mydata,3,1670809543248,1670809543165
mydata,2,1670809543750,1670809539709
mydata,2,1670809543750,1670809539732
mydata,1,1670809544251,1670809544192
mydata,1,1670809544251,1670809544193
mydata,1,1670809544251,1670809544193
mydata,1,1670809544251,1670809544203
mydata,1,1670809544251,1670809544204
mydata,1,1670809544251,1670809544204
mydata,1,1670809544251,1670809544206
mydata,1,1670809544251,1670809544214
mydata,2,1670809544251,1670809539924
mydata,3,1670809544251,1670809544192
mydata,2,1670809544753,1670809540272
mydata,2,1670809544753,1670809540278
mydata,3,1670809544753,1670809544720
mydata,3,1670809544753,1670809544741
mydata,1,1670809545253,1670809545122
mydata,1,1670809545253,1670809545125
mydata,1,1670809545253,1670809545133
mydata,1,1670809545253,1670809545133
mydata,1,1670809545253,1670809545139
mydata,1,1670809545253,1670809545139
mydata,1,1670809545253,1670809545142
mydata,1,1670809545253,1670809545147
mydata,2,1670809545253,1670809540604
mydata,3,1670809545253,1670809545215
mydata,1,1670809545755,1670809545662
mydata,1,1670809545755,1670809545668
mydata,1,1670809545755,1670809545672
mydata,1,1670809545755,1670809545696
mydata,1,1670809545755,1670809545704
mydata,1,1670809545755,1670809545724
mydata,1,1670809545755,1670809545724
mydata,1,1670809545755,1670809545729
mydata,2,1670809545755,1670809541093
mydata,3,1670809545755,1670809545747
mydata,2,1670809546257,1670809541703
mydata,2,1670809546257,1670809541711
mydata,1,1670809546757,1670809546629
mydata,1,1670809546757,1670809546635
mydata,1,1670809546757,1670809546637
mydata,1,1670809546757,1670809546637
mydata,1,1670809546757,1670809546638
mydata,1,1670809546757,1670809546640
mydata,1,1670809546757,1670809546645
mydata,1,1670809546757,1670809546645
mydata,1,1670809546757,1670809546649
mydata,2,1670809546757,1670809541986
mydata,2,1670809546757,1670809542040
mydata,3,1670809546757,1670809546718
mydata,1,1670809547259,1670809547211
mydata,1,1670809547259,1670809547214
mydata,1,1670809547259,1670809547218
mydata,1,1670809547259,1670809547225
mydata,1,1670809547259,1670809547242
mydata,1,1670809547259,1670809547246
mydata,2,1670809547259,1670809542408
mydata,2,1670809547259,1670809542435
mydata,2,1670809547761,1670809542846
mydata,2,1670809547761,1670809542850
mydata,1,1670809548261,1670809548138
mydata,1,1670809548261,1670809548139
mydata,1,1670809548261,1670809548164
mydata,1,1670809548261,1670809548164
mydata,1,1670809548261,1670809548171
mydata,1,1670809548261,1670809548195
mydata,1,1670809548261,1670809548195
mydata,1,1670809548261,1670809548199
mydata,2,1670809548261,1670809543026
mydata,3,1670809548261,1670809548176
mydata,1,1670809548763,1670809548760
mydata,2,1670809548763,1670809543498
mydata,2,1670809548763,1670809543503
mydata,3,1670809548763,1670809548692
mydata,3,1670809548763,1670809548695
mydata,1,1670809549265,1670809549241
mydata,1,1670809549265,1670809549253
mydata,1,1670809549265,1670809549261
mydata,2,1670809549265,1670809543769
mydata,2,1670809549265,1670809543770
mydata,1,1670809549766,1670809549727
mydata,1,1670809549766,1670809549734
mydata,1,1670809549766,1670809549735
mydata,1,1670809549766,1670809549751
mydata,1,1670809549766,1670809549756
mydata,2,1670809549766,1670809544130
mydata,3,1670809549766,1670809549516
mydata,2,1670809550267,1670809544467
mydata,2,1670809550267,1670809544497
mydata,1,1670809550768,1670809550729
mydata,1,1670809550768,1670809550729
mydata,1,1670809550768,1670809550733
mydata,1,1670809550768,1670809550741
mydata,1,1670809550768,1670809550746
mydata,1,1670809550768,1670809550758
mydata,2,1670809550768,1670809544742
mydata,2,1670809550768,1670809544753
mydata,2,1670809551270,1670809545328
mydata,2,1670809551270,1670809545336
mydata,3,1670809551270,1670809551239
mydata,3,1670809551270,1670809551267
mydata,1,1670809551771,1670809551686
mydata,1,1670809551771,1670809551691
mydata,1,1670809551771,1670809551697
mydata,1,1670809551771,1670809551703
mydata,1,1670809551771,1670809551706
mydata,1,1670809551771,1670809551743
mydata,1,1670809551771,1670809551748
mydata,1,1670809551771,1670809551759
mydata,2,1670809551771,1670809545545
mydata,3,1670809551771,1670809551575
mydata,1,1670809552272,1670809552259
mydata,1,1670809552272,1670809552259
mydata,1,1670809552272,1670809552271
mydata,2,1670809552272,1670809545953
mydata,3,1670809552272,1670809552256
mydata,1,1670809552773,1670809552653
mydata,1,1670809552773,1670809552663
mydata,1,1670809552773,1670809552673
mydata,1,1670809552773,1670809552687
mydata,1,1670809552773,1670809552695
mydata,1,1670809552773,1670809552706
mydata,1,1670809552773,1670809552708
mydata,1,1670809552773,1670809552712
mydata,2,1670809552773,1670809546225
mydata,3,1670809552773,1670809552644
mydata,2,1670809553275,1670809546636
mydata,2,1670809553275,1670809546641
mydata,3,1670809553275,1670809553217
mydata,1,1670809553776,1670809553722
mydata,1,1670809553776,1670809553724
mydata,1,1670809553776,1670809553732
mydata,1,1670809553776,1670809553732
mydata,1,1670809553776,1670809553745
mydata,1,1670809553776,1670809553761
mydata,1,1670809553776,1670809553761
mydata,1,1670809553776,1670809553769
mydata,2,1670809553776,1670809547161
mydata,3,1670809553776,1670809553761
mydata,2,1670809554278,1670809547726
mydata,2,1670809554278,1670809547782
mydata,1,1670809554778,1670809554651
mydata,1,1670809554778,1670809554675
mydata,1,1670809554778,1670809554675
mydata,1,1670809554778,1670809554699
mydata,1,1670809554778,1670809554711
mydata,1,1670809554778,1670809554711
mydata,1,1670809554778,1670809554727
