mydata,1,1670811243958,1670811241797
mydata,1,1670811243958,1670811241803
mydata,1,1670811243958,1670811241811
mydata,1,1670811243958,1670811241818
mydata,1,1670811243958,1670811241847
mydata,1,1670811243958,1670811241853
mydata,2,1670811243958,1670811236909
mydata,3,1670811243958,1670811240332
mydata,1,1670811244460,1670811242431
mydata,1,1670811244460,1670811242435
mydata,1,1670811244460,1670811242440
mydata,1,1670811244460,1670811242454
mydata,1,1670811244460,1670811242457
mydata,1,1670811244460,1670811242457
mydata,1,1670811244460,1670811242469
mydata,1,1670811244460,1670811242484
mydata,2,1670811244460,1670811237318
mydata,3,1670811244460,1670811241256
mydata,1,1670811244961,1670811243210
mydata,1,1670811244961,1670811243210
mydata,1,1670811244961,1670811243215
mydata,1,1670811244961,1670811243231
mydata,1,1670811244961,1670811243233
mydata,1,1670811244961,1670811243246
mydata,1,1670811244961,1670811243248
mydata,1,1670811244961,1670811243250
mydata,2,1670811244961,1670811237715
mydata,3,1670811244961,1670811241928
mydata,1,1670811245462,1670811243993
mydata,1,1670811245462,1670811244041
mydata,1,1670811245462,1670811244054
mydata,1,1670811245462,1670811244056
mydata,1,1670811245462,1670811244059
mydata,1,1670811245462,1670811244063
mydata,1,1670811245462,1670811244083
mydata,1,1670811245462,1670811244083
mydata,2,1670811245462,1670811238034
mydata,3,1670811245462,1670811242975
mydata,1,1670811245964,1670811244661
mydata,1,1670811245964,1670811244670
mydata,1,1670811245964,1670811244675
mydata,1,1670811245964,1670811244675
mydata,1,1670811245964,1670811244706
mydata,1,1670811245964,1670811244740
mydata,1,1670811245964,1670811244745
mydata,1,1670811245964,1670811244750
mydata,2,1670811245964,1670811238231
mydata,3,1670811245964,1670811243524
mydata,1,1670811246465,1670811245327
mydata,1,1670811246465,1670811245330
mydata,1,1670811246465,1670811245373
mydata,1,1670811246465,1670811245375
mydata,1,1670811246465,1670811245384
mydata,1,1670811246465,1670811245420
mydata,1,1670811246465,1670811245420
mydata,1,1670811246465,1670811245431
mydata,2,1670811246465,1670811238545
mydata,3,1670811246465,1670811244290
mydata,1,1670811246966,1670811246057
mydata,1,1670811246966,1670811246074
mydata,1,1670811246966,1670811246077
mydata,1,1670811246966,1670811246079
mydata,1,1670811246966,1670811246090
mydata,1,1670811246966,1670811246097
mydata,1,1670811246966,1670811246101
mydata,1,1670811246966,1670811246109
mydata,2,1670811246966,1670811238975
mydata,3,1670811246966,1670811244697
mydata,1,1670811247468,1670811246888
mydata,1,1670811247468,1670811246890
mydata,1,1670811247468,1670811246897
mydata,1,1670811247468,1670811246899
mydata,1,1670811247468,1670811246901
mydata,1,1670811247468,1670811246912
mydata,1,1670811247468,1670811246939
mydata,1,1670811247468,1670811246941
mydata,2,1670811247468,1670811239364
mydata,3,1670811247468,1670811245140
mydata,1,1670811247970,1670811247580
mydata,1,1670811247970,1670811247610
mydata,1,1670811247970,1670811247611
mydata,1,1670811247970,1670811247615
mydata,1,1670811247970,1670811247622
mydata,1,1670811247970,1670811247630
mydata,1,1670811247970,1670811247633
mydata,1,1670811247970,1670811247638
mydata,2,1670811247970,1670811239782
mydata,3,1670811247970,1670811245491
mydata,1,1670811248471,1670811248447
mydata,1,1670811248471,1670811248451
mydata,1,1670811248471,1670811248451
mydata,1,1670811248471,1670811248452
mydata,1,1670811248471,1670811248454
mydata,1,1670811248471,1670811248463
mydata,1,1670811248471,1670811248466
mydata,2,1670811248471,1670811240071
mydata,3,1670811248471,1670811246209
mydata,2,1670811248972,1670811240501
mydata,3,1670811248972,1670811246742
mydata,2,1670811249473,1670811240784
mydata,3,1670811249473,1670811247387
mydata,1,1670811249974,1670811249829
mydata,1,1670811249974,1670811249831
mydata,1,1670811249974,1670811249834
mydata,1,1670811249974,1670811249852
mydata,1,1670811249974,1670811249862
mydata,1,1670811249974,1670811249869
mydata,1,1670811249974,1670811249869
mydata,1,1670811249974,1670811249878
mydata,2,1670811249974,1670811241062
mydata,3,1670811249974,1670811247714
mydata,1,1670811250476,1670811250475
mydata,2,1670811250476,1670811241510
mydata,3,1670811250476,1670811248760
mydata,1,1670811250977,1670811250904
mydata,1,1670811250977,1670811250905
mydata,1,1670811250977,1670811250914
mydata,1,1670811250977,1670811250916
mydata,1,1670811250977,1670811250918
mydata,1,1670811250977,1670811250929
mydata,1,1670811250977,1670811250935
mydata,1,1670811250977,1670811250952
mydata,2,1670811250977,1670811241689
mydata,3,1670811250977,1670811249062
mydata,1,1670811251478,1670811251468
mydata,2,1670811251478,1670811242203
mydata,3,1670811251478,1670811249783
mydata,1,1670811251979,1670811251884
mydata,1,1670811251979,1670811251884
mydata,1,1670811251979,1670811251884
mydata,1,1670811251979,1670811251890
mydata,1,1670811251979,1670811251891
mydata,1,1670811251979,1670811251892
mydata,1,1670811251979,1670811251898
mydata,1,1670811251979,1670811251898
mydata,2,1670811251979,1670811242467
mydata,3,1670811251979,1670811250409
mydata,1,1670811252481,1670811252436
mydata,1,1670811252481,1670811252440
mydata,1,1670811252481,1670811252449
mydata,1,1670811252481,1670811252452
mydata,1,1670811252481,1670811252453
mydata,1,1670811252481,1670811252463
mydata,1,1670811252481,1670811252463
mydata,1,1670811252481,1670811252468
mydata,2,1670811252481,1670811242948
mydata,3,1670811252481,1670811250991
mydata,2,1670811252983,1670811243217
mydata,3,1670811252983,1670811251468
mydata,1,1670811253483,1670811253371
mydata,1,1670811253483,1670811253392
mydata,1,1670811253483,1670811253400
mydata,1,1670811253483,1670811253422
mydata,1,1670811253483,1670811253422
mydata,1,1670811253483,1670811253437
mydata,1,1670811253483,1670811253451
mydata,1,1670811253483,1670811253453
mydata,2,1670811253483,1670811243451
mydata,3,1670811253483,1670811251707
mydata,1,1670811253985,1670811253962
mydata,1,1670811253985,1670811253982
mydata,1,1670811253985,1670811253983
mydata,2,1670811253985,1670811243833
mydata,3,1670811253985,1670811252383
mydata,1,1670811254486,1670811254412
mydata,1,1670811254486,1670811254414
mydata,1,1670811254486,1670811254415
mydata,1,1670811254486,1670811254417
mydata,1,1670811254486,1670811254433
mydata,1,1670811254486,1670811254436
mydata,1,1670811254486,1670811254441
mydata,1,1670811254486,1670811254448
mydata,2,1670811254486,1670811243944
mydata,3,1670811254486,1670811252788
mydata,2,1670811254987,1670811244250
mydata,3,1670811254987,1670811253655
mydata,1,1670811255488,1670811255341
mydata,1,1670811255488,1670811255346
mydata,1,1670811255488,1670811255347
mydata,1,1670811255488,1670811255349
mydata,1,1670811255488,1670811255360
mydata,1,1670811255488,1670811255363
mydata,1,1670811255488,1670811255403
mydata,1,1670811255488,1670811255405
mydata,2,1670811255488,1670811244471
mydata,3,1670811255488,1670811254131
mydata,2,1670811255990,1670811244993
mydata,3,1670811255990,1670811254653
mydata,1,1670811256490,1670811256354
mydata,1,1670811256490,1670811256370
mydata,1,1670811256490,1670811256371
mydata,1,1670811256490,1670811256379
mydata,1,1670811256490,1670811256397
mydata,1,1670811256490,1670811256406
mydata,1,1670811256490,1670811256412
mydata,1,1670811256490,1670811256414
mydata,2,1670811256490,1670811245147
mydata,3,1670811256490,1670811255032
mydata,1,1670811256992,1670811256950
mydata,1,1670811256992,1670811256953
mydata,1,1670811256992,1670811256960
mydata,1,1670811256992,1670811256969
mydata,1,1670811256992,1670811256971
mydata,1,1670811256992,1670811256971
mydata,2,1670811256992,1670811245531
mydata,3,1670811256992,1670811255849
mydata,1,1670811257493,1670811257440
mydata,1,1670811257493,1670811257441
mydata,1,1670811257493,1670811257441
mydata,1,1670811257493,1670811257445
mydata,1,1670811257493,1670811257456
mydata,1,1670811257493,1670811257460
mydata,1,1670811257493,1670811257465
mydata,1,1670811257493,1670811257470
mydata,2,1670811257493,1670811245927
mydata,3,1670811257493,1670811256790
mydata,2,1670811257995,1670811246347
mydata,3,1670811257995,1670811257341
mydata,1,1670811258495,1670811258348
mydata,1,1670811258495,1670811258368
mydata,1,1670811258495,1670811258373
mydata,1,1670811258495,1670811258377
mydata,1,1670811258495,1670811258381
mydata,1,1670811258495,1670811258383
mydata,1,1670811258495,1670811258387
mydata,1,1670811258495,1670811258402
mydata,2,1670811258495,1670811246565
mydata,3,1670811258495,1670811257677
mydata,1,1670811258997,1670811258852
mydata,1,1670811258997,1670811258879
mydata,1,1670811258997,1670811258881
mydata,1,1670811258997,1670811258905
mydata,1,1670811258997,1670811258908
mydata,1,1670811258997,1670811258910
mydata,1,1670811258997,1670811258924
mydata,1,1670811258997,1670811258934
mydata,2,1670811258997,1670811246818
mydata,3,1670811258997,1670811257962
mydata,1,1670811259498,1670811259450
mydata,1,1670811259498,1670811259453
mydata,1,1670811259498,1670811259456
mydata,1,1670811259498,1670811259458
mydata,1,1670811259498,1670811259463
mydata,1,1670811259498,1670811259466
mydata,1,1670811259498,1670811259471
mydata,1,1670811259498,1670811259486
mydata,2,1670811259498,1670811247167
mydata,3,1670811259498,1670811258504
mydata,2,1670811260000,1670811247494
mydata,3,1670811260000,1670811259511
mydata,1,1670811260500,1670811260358
mydata,1,1670811260500,1670811260377
mydata,1,1670811260500,1670811260399
mydata,1,1670811260500,1670811260403
mydata,1,1670811260500,1670811260404
mydata,1,1670811260500,1670811260415
mydata,1,1670811260500,1670811260415
mydata,1,1670811260500,1670811260417
mydata,2,1670811260500,1670811247785
mydata,3,1670811260500,1670811259922
mydata,1,1670811261002,1670811260916
mydata,1,1670811261002,1670811260918
mydata,1,1670811261002,1670811260921
mydata,1,1670811261002,1670811260950
mydata,1,1670811261002,1670811260951
mydata,1,1670811261002,1670811260953
mydata,1,1670811261002,1670811260956
mydata,1,1670811261002,1670811260957
mydata,2,1670811261002,1670811248151
mydata,3,1670811261002,1670811260893
mydata,1,1670811261503,1670811261469
mydata,1,1670811261503,1670811261477
mydata,1,1670811261503,1670811261480
mydata,1,1670811261503,1670811261485
mydata,2,1670811261503,1670811248644
mydata,3,1670811261503,1670811261402
mydata,2,1670811262004,1670811249006
mydata,1,1670811262505,1670811262377
mydata,1,1670811262505,1670811262378
mydata,1,1670811262505,1670811262386
mydata,1,1670811262505,1670811262389
mydata,1,1670811262505,1670811262394
mydata,1,1670811262505,1670811262406
mydata,1,1670811262505,1670811262408
mydata,1,1670811262505,1670811262408
mydata,2,1670811262505,1670811249197
mydata,3,1670811262505,1670811262373
mydata,1,1670811263006,1670811262919
mydata,1,1670811263006,1670811262927
mydata,1,1670811263006,1670811262927
mydata,1,1670811263006,1670811262934
mydata,1,1670811263006,1670811262954
mydata,1,1670811263006,1670811262956
mydata,1,1670811263006,1670811262957
mydata,1,1670811263006,1670811262962
mydata,2,1670811263006,1670811249494
mydata,3,1670811263006,1670811262791
mydata,1,1670811263508,1670811263496
mydata,1,1670811263508,1670811263496
mydata,1,1670811263508,1670811263498
mydata,1,1670811263508,1670811263500
mydata,1,1670811263508,1670811263500
mydata,2,1670811263508,1670811249720
mydata,1,1670811264009,1670811263981
mydata,1,1670811264009,1670811263983
mydata,1,1670811264009,1670811263986
mydata,1,1670811264009,1670811264003
mydata,1,1670811264009,1670811264004
mydata,2,1670811264009,1670811250234
mydata,1,1670811264510,1670811264461
mydata,1,1670811264510,1670811264461
mydata,1,1670811264510,1670811264466
mydata,1,1670811264510,1670811264470
mydata,1,1670811264510,1670811264474
mydata,1,1670811264510,1670811264482
mydata,1,1670811264510,1670811264499
mydata,1,1670811264510,1670811264503
mydata,2,1670811264510,1670811250475
mydata,3,1670811264510,1670811264375
mydata,2,1670811265012,1670811250790
mydata,3,1670811265012,1670811264975
mydata,1,1670811265512,1670811265367
mydata,1,1670811265512,1670811265381
mydata,1,1670811265512,1670811265383
mydata,1,1670811265512,1670811265398
mydata,1,1670811265512,1670811265401
mydata,1,1670811265512,1670811265409
mydata,1,1670811265512,1670811265415
mydata,1,1670811265512,1670811265451
mydata,2,1670811265512,1670811251068
mydata,3,1670811265512,1670811265260
mydata,1,1670811266014,1670811266007
mydata,2,1670811266014,1670811251655
mydata,1,1670811266515,1670811266415
mydata,1,1670811266515,1670811266425
mydata,1,1670811266515,1670811266425
mydata,1,1670811266515,1670811266433
mydata,1,1670811266515,1670811266453
mydata,1,1670811266515,1670811266455
mydata,1,1670811266515,1670811266468
mydata,1,1670811266515,1670811266468
mydata,2,1670811266515,1670811251867
mydata,3,1670811266515,1670811266426
mydata,1,1670811267016,1670811266937
mydata,1,1670811267016,1670811266939
mydata,1,1670811267016,1670811266943
mydata,1,1670811267016,1670811266947
mydata,1,1670811267016,1670811266947
mydata,1,1670811267016,1670811266947
mydata,1,1670811267016,1670811266951
mydata,1,1670811267016,1670811266964
mydata,2,1670811267016,1670811252158
mydata,3,1670811267016,1670811266986
mydata,1,1670811267517,1670811267429
mydata,1,1670811267517,1670811267433
mydata,1,1670811267517,1670811267435
mydata,1,1670811267517,1670811267458
mydata,1,1670811267517,1670811267458
mydata,1,1670811267517,1670811267477
mydata,1,1670811267517,1670811267481
mydata,1,1670811267517,1670811267481
mydata,2,1670811267517,1670811252536
mydata,3,1670811267517,1670811267424
mydata,2,1670811268019,1670811252880
mydata,1,1670811268519,1670811268369
mydata,1,1670811268519,1670811268372
mydata,1,1670811268519,1670811268389
mydata,1,1670811268519,1670811268395
mydata,1,1670811268519,1670811268396
mydata,1,1670811268519,1670811268400
mydata,1,1670811268519,1670811268400
mydata,1,1670811268519,1670811268409
mydata,2,1670811268519,1670811253084
mydata,3,1670811268519,1670811268303
mydata,1,1670811269021,1670811268994
mydata,1,1670811269021,1670811268996
mydata,1,1670811269021,1670811269002
mydata,1,1670811269021,1670811269021
mydata,2,1670811269021,1670811253505
mydata,1,1670811269522,1670811269441
mydata,1,1670811269522,1670811269443
mydata,1,1670811269522,1670811269454
mydata,1,1670811269522,1670811269462
mydata,1,1670811269522,1670811269472
mydata,1,1670811269522,1670811269473
mydata,1,1670811269522,1670811269482
mydata,1,1670811269522,1670811269489
mydata,2,1670811269522,1670811253751
mydata,3,1670811269522,1670811269388
mydata,2,1670811270023,1670811254012
mydata,3,1670811270023,1670811269939
mydata,1,1670811270524,1670811270375
mydata,1,1670811270524,1670811270379
mydata,1,1670811270524,1670811270389
mydata,1,1670811270524,1670811270392
mydata,1,1670811270524,1670811270411
mydata,1,1670811270524,1670811270419
mydata,1,1670811270524,1670811270430
mydata,1,1670811270524,1670811270437
mydata,2,1670811270524,1670811254197
mydata,3,1670811270524,1670811270347
mydata,1,1670811271025,1670811270932
mydata,1,1670811271025,1670811270941
mydata,1,1670811271025,1670811270946
mydata,1,1670811271025,1670811270950
mydata,1,1670811271025,1670811270954
mydata,1,1670811271025,1670811270959
mydata,1,1670811271025,1670811270962
mydata,1,1670811271025,1670811270965
mydata,2,1670811271025,1670811254634
mydata,1,1670811271527,1670811271501
mydata,1,1670811271527,1670811271508
mydata,1,1670811271527,1670811271512
mydata,1,1670811271527,1670811271512
mydata,1,1670811271527,1670811271513
mydata,1,1670811271527,1670811271515
mydata,1,1670811271527,1670811271521
mydata,2,1670811271527,1670811255067
mydata,2,1670811272028,1670811255299
mydata,3,1670811272028,1670811271985
mydata,1,1670811272529,1670811272433
mydata,1,1670811272529,1670811272436
mydata,1,1670811272529,1670811272450
mydata,1,1670811272529,1670811272479
mydata,1,1670811272529,1670811272487
mydata,1,1670811272529,1670811272487
mydata,1,1670811272529,1670811272489
mydata,1,1670811272529,1670811272490
mydata,2,1670811272529,1670811255623
mydata,3,1670811272529,1670811272462
mydata,2,1670811273030,1670811255934
mydata,3,1670811273030,1670811272959
mydata,1,1670811273531,1670811273383
mydata,1,1670811273531,1670811273395
mydata,1,1670811273531,1670811273395
mydata,1,1670811273531,1670811273410
mydata,1,1670811273531,1670811273417
mydata,1,1670811273531,1670811273417
mydata,1,1670811273531,1670811273420
mydata,1,1670811273531,1670811273422
mydata,2,1670811273531,1670811256233
mydata,3,1670811273531,1670811273414
mydata,2,1670811274033,1670811256728
mydata,1,1670811274533,1670811274392
mydata,1,1670811274533,1670811274421
mydata,1,1670811274533,1670811274431
mydata,1,1670811274533,1670811274431
mydata,1,1670811274533,1670811274440
mydata,1,1670811274533,1670811274444
mydata,1,1670811274533,1670811274447
mydata,1,1670811274533,1670811274459
mydata,2,1670811274533,1670811257040
mydata,3,1670811274533,1670811274426
mydata,2,1670811275035,1670811257264
mydata,3,1670811275035,1670811275006
mydata,1,1670811275536,1670811275389
mydata,1,1670811275536,1670811275396
mydata,1,1670811275536,1670811275407
mydata,1,1670811275536,1670811275421
mydata,1,1670811275536,1670811275428
mydata,1,1670811275536,1670811275430
mydata,1,1670811275536,1670811275432
mydata,1,1670811275536,1670811275435
mydata,2,1670811275536,1670811257693
mydata,3,1670811275536,1670811275302
mydata,1,1670811276037,1670811276032
mydata,2,1670811276037,1670811257920
mydata,3,1670811276037,1670811275948
mydata,1,1670811276538,1670811276452
mydata,1,1670811276538,1670811276454
mydata,1,1670811276538,1670811276455
mydata,1,1670811276538,1670811276455
mydata,1,1670811276538,1670811276456
mydata,1,1670811276538,1670811276462
mydata,1,1670811276538,1670811276463
mydata,1,1670811276538,1670811276475
mydata,2,1670811276538,1670811258289
mydata,3,1670811276538,1670811276473
mydata,1,1670811277040,1670811276951
mydata,1,1670811277040,1670811276961
mydata,1,1670811277040,1670811276965
mydata,1,1670811277040,1670811276974
mydata,1,1670811277040,1670811276986
mydata,1,1670811277040,1670811276988
mydata,1,1670811277040,1670811276988
mydata,1,1670811277040,1670811276998
mydata,2,1670811277040,1670811258557
mydata,3,1670811277040,1670811276866
mydata,1,1670811277541,1670811277431
mydata,1,1670811277541,1670811277448
mydata,1,1670811277541,1670811277452
mydata,1,1670811277541,1670811277457
mydata,1,1670811277541,1670811277457
mydata,1,1670811277541,1670811277459
mydata,1,1670811277541,1670811277461
mydata,1,1670811277541,1670811277465
mydata,2,1670811277541,1670811258941
mydata,1,1670811278042,1670811278005
mydata,1,1670811278042,1670811278005
mydata,1,1670811278042,1670811278013
mydata,1,1670811278042,1670811278022
mydata,1,1670811278042,1670811278039
mydata,2,1670811278042,1670811259304
mydata,3,1670811278042,1670811277865
mydata,1,1670811278544,1670811278470
mydata,1,1670811278544,1670811278474
mydata,1,1670811278544,1670811278475
mydata,1,1670811278544,1670811278489
mydata,1,1670811278544,1670811278506
mydata,1,1670811278544,1670811278522
mydata,1,1670811278544,1670811278529
mydata,1,1670811278544,1670811278532
mydata,2,1670811278544,1670811259658
mydata,3,1670811278544,1670811278415
mydata,2,1670811279045,1670811259963
mydata,3,1670811279045,1670811278905
mydata,1,1670811279546,1670811279480
mydata,1,1670811279546,1670811279493
mydata,1,1670811279546,1670811279496
mydata,1,1670811279546,1670811279498
mydata,1,1670811279546,1670811279498
mydata,1,1670811279546,1670811279509
mydata,1,1670811279546,1670811279515
mydata,1,1670811279546,1670811279525
mydata,2,1670811279546,1670811260268
mydata,3,1670811279546,1670811279162
mydata,2,1670811280047,1670811260542
mydata,1,1670811280548,1670811280406
mydata,1,1670811280548,1670811280427
mydata,1,1670811280548,1670811280427
mydata,1,1670811280548,1670811280428
mydata,1,1670811280548,1670811280431
mydata,1,1670811280548,1670811280446
mydata,1,1670811280548,1670811280449
mydata,1,1670811280548,1670811280453
mydata,2,1670811280548,1670811260814
mydata,3,1670811280548,1670811280403
mydata,1,1670811281049,1670811280955
mydata,1,1670811281049,1670811280959
mydata,1,1670811281049,1670811280965
mydata,1,1670811281049,1670811280988
mydata,1,1670811281049,1670811281009
mydata,1,1670811281049,1670811281013
mydata,1,1670811281049,1670811281022
mydata,1,1670811281049,1670811281039
mydata,2,1670811281049,1670811261241
mydata,3,1670811281049,1670811280829
mydata,2,1670811281551,1670811261533
mydata,1,1670811282051,1670811281910
mydata,1,1670811282051,1670811281911
mydata,1,1670811282051,1670811281924
mydata,1,1670811282051,1670811281956
mydata,1,1670811282051,1670811281963
mydata,1,1670811282051,1670811281984
mydata,1,1670811282051,1670811281986
mydata,1,1670811282051,1670811281988
mydata,2,1670811282051,1670811261754
mydata,3,1670811282051,1670811281967
mydata,1,1670811282552,1670811282472
mydata,1,1670811282552,1670811282473
mydata,1,1670811282552,1670811282476
mydata,1,1670811282552,1670811282490
mydata,1,1670811282552,1670811282493
mydata,1,1670811282552,1670811282496
mydata,1,1670811282552,1670811282496
mydata,1,1670811282552,1670811282502
mydata,2,1670811282552,1670811262170
mydata,3,1670811282552,1670811282476
mydata,1,1670811283054,1670811282991
mydata,1,1670811283054,1670811282996
mydata,1,1670811283054,1670811282996
mydata,1,1670811283054,1670811283005
mydata,1,1670811283054,1670811283025
mydata,1,1670811283054,1670811283047
mydata,1,1670811283054,1670811283050
mydata,2,1670811283054,1670811262419
mydata,3,1670811283054,1670811282984
mydata,1,1670811283555,1670811283489
mydata,1,1670811283555,1670811283491
mydata,1,1670811283555,1670811283499
mydata,1,1670811283555,1670811283523
mydata,2,1670811283555,1670811262695
mydata,3,1670811283555,1670811283478
mydata,1,1670811284057,1670811283990
mydata,1,1670811284057,1670811283997
mydata,1,1670811284057,1670811283997
mydata,1,1670811284057,1670811284002
mydata,1,1670811284057,1670811284002
mydata,1,1670811284057,1670811284009
mydata,1,1670811284057,1670811284022
mydata,1,1670811284057,1670811284026
mydata,2,1670811284057,1670811263045
mydata,3,1670811284057,1670811284050
mydata,2,1670811284558,1670811263276
mydata,3,1670811284558,1670811284484
mydata,1,1670811285058,1670811284917
mydata,1,1670811285058,1670811284923
mydata,1,1670811285058,1670811284925
mydata,1,1670811285058,1670811284927
mydata,1,1670811285058,1670811284934
mydata,1,1670811285058,1670811284936
mydata,1,1670811285058,1670811284939
mydata,1,1670811285058,1670811284939
mydata,2,1670811285058,1670811263630
mydata,3,1670811285058,1670811285044
