mydata,1,1670811244961,1670811243189
mydata,1,1670811244961,1670811243192
mydata,1,1670811244961,1670811243198
mydata,1,1670811244961,1670811243199
mydata,1,1670811244961,1670811243210
mydata,2,1670811244961,1670811237693
mydata,3,1670811244961,1670811241891
mydata,1,1670811245462,1670811243891
mydata,1,1670811245462,1670811243892
mydata,1,1670811245462,1670811243892
mydata,1,1670811245462,1670811243892
mydata,1,1670811245462,1670811243925
mydata,1,1670811245462,1670811243956
mydata,1,1670811245462,1670811243974
mydata,1,1670811245462,1670811243986
mydata,2,1670811245462,1670811238014
mydata,3,1670811245462,1670811242782
mydata,1,1670811245964,1670811244591
mydata,1,1670811245964,1670811244613
mydata,1,1670811245964,1670811244616
mydata,1,1670811245964,1670811244623
mydata,1,1670811245964,1670811244632
mydata,1,1670811245964,1670811244651
mydata,1,1670811245964,1670811244651
mydata,1,1670811245964,1670811244660
mydata,2,1670811245964,1670811238226
mydata,3,1670811245964,1670811243367
mydata,1,1670811246465,1670811245260
mydata,1,1670811246465,1670811245263
mydata,1,1670811246465,1670811245264
mydata,1,1670811246465,1670811245292
mydata,1,1670811246465,1670811245295
mydata,1,1670811246465,1670811245297
mydata,1,1670811246465,1670811245309
mydata,1,1670811246465,1670811245315
mydata,2,1670811246465,1670811238495
mydata,3,1670811246465,1670811244283
mydata,1,1670811246966,1670811245991
mydata,1,1670811246966,1670811245991
mydata,1,1670811246966,1670811245995
mydata,1,1670811246966,1670811246017
mydata,1,1670811246966,1670811246020
mydata,1,1670811246966,1670811246025
mydata,1,1670811246966,1670811246035
mydata,1,1670811246966,1670811246045
mydata,2,1670811246966,1670811238967
mydata,3,1670811246966,1670811244693
mydata,1,1670811247468,1670811246943
mydata,1,1670811247468,1670811246950
mydata,1,1670811247468,1670811246953
mydata,1,1670811247468,1670811246962
mydata,1,1670811247468,1670811246968
mydata,1,1670811247468,1670811246990
mydata,1,1670811247468,1670811246990
mydata,1,1670811247468,1670811246993
mydata,2,1670811247468,1670811239431
mydata,3,1670811247468,1670811245256
mydata,1,1670811247970,1670811247642
mydata,1,1670811247970,1670811247644
mydata,1,1670811247970,1670811247655
mydata,1,1670811247970,1670811247655
mydata,1,1670811247970,1670811247659
mydata,1,1670811247970,1670811247659
mydata,1,1670811247970,1670811247660
mydata,1,1670811247970,1670811247664
mydata,2,1670811247970,1670811239786
mydata,3,1670811247970,1670811245503
mydata,2,1670811248471,1670811240089
mydata,3,1670811248471,1670811246248
mydata,2,1670811248972,1670811240499
mydata,3,1670811248972,1670811246742
mydata,1,1670811249473,1670811249327
mydata,1,1670811249473,1670811249335
mydata,1,1670811249473,1670811249339
mydata,1,1670811249473,1670811249348
mydata,1,1670811249473,1670811249348
mydata,1,1670811249473,1670811249350
mydata,1,1670811249473,1670811249362
mydata,1,1670811249473,1670811249379
mydata,2,1670811249473,1670811240722
mydata,3,1670811249473,1670811247188
mydata,1,1670811249974,1670811249959
mydata,1,1670811249974,1670811249961
mydata,1,1670811249974,1670811249969
mydata,1,1670811249974,1670811249969
mydata,1,1670811249974,1670811249973
mydata,2,1670811249974,1670811241155
mydata,3,1670811249974,1670811247881
mydata,1,1670811250476,1670811250434
mydata,1,1670811250476,1670811250439
mydata,1,1670811250476,1670811250447
mydata,1,1670811250476,1670811250447
mydata,1,1670811250476,1670811250459
mydata,1,1670811250476,1670811250462
mydata,1,1670811250476,1670811250471
mydata,1,1670811250476,1670811250472
mydata,2,1670811250476,1670811241480
mydata,3,1670811250476,1670811248708
mydata,1,1670811250977,1670811250954
mydata,1,1670811250977,1670811250954
mydata,1,1670811250977,1670811250962
mydata,1,1670811250977,1670811250969
mydata,1,1670811250977,1670811250977
mydata,2,1670811250977,1670811241720
mydata,3,1670811250977,1670811249066
mydata,1,1670811251478,1670811251426
mydata,1,1670811251478,1670811251441
mydata,1,1670811251478,1670811251445
mydata,1,1670811251478,1670811251447
mydata,1,1670811251478,1670811251449
mydata,1,1670811251478,1670811251453
mydata,1,1670811251478,1670811251463
mydata,1,1670811251478,1670811251467
mydata,2,1670811251478,1670811242169
mydata,3,1670811251478,1670811249673
mydata,1,1670811251980,1670811251903
mydata,1,1670811251980,1670811251903
mydata,1,1670811251980,1670811251905
mydata,1,1670811251980,1670811251924
mydata,1,1670811251980,1670811251924
mydata,1,1670811251980,1670811251930
mydata,1,1670811251980,1670811251939
mydata,1,1670811251980,1670811251940
mydata,2,1670811251980,1670811242489
mydata,3,1670811251980,1670811250421
mydata,1,1670811252481,1670811252397
mydata,1,1670811252481,1670811252401
mydata,1,1670811252481,1670811252405
mydata,1,1670811252481,1670811252413
mydata,1,1670811252481,1670811252415
mydata,1,1670811252481,1670811252428
mydata,1,1670811252481,1670811252430
mydata,1,1670811252481,1670811252430
mydata,2,1670811252481,1670811242922
mydata,3,1670811252481,1670811250952
mydata,1,1670811252982,1670811252874
mydata,1,1670811252982,1670811252878
mydata,1,1670811252982,1670811252878
mydata,1,1670811252982,1670811252881
mydata,1,1670811252982,1670811252919
mydata,1,1670811252982,1670811252932
mydata,1,1670811252982,1670811252945
mydata,1,1670811252982,1670811252946
mydata,2,1670811252982,1670811243182
mydata,3,1670811252982,1670811251440
mydata,2,1670811253484,1670811243507
mydata,3,1670811253484,1670811251810
mydata,1,1670811253984,1670811253891
mydata,1,1670811253984,1670811253893
mydata,1,1670811253984,1670811253898
mydata,1,1670811253984,1670811253904
mydata,1,1670811253984,1670811253904
mydata,1,1670811253984,1670811253909
mydata,1,1670811253984,1670811253929
mydata,1,1670811253984,1670811253932
mydata,2,1670811253984,1670811243804
mydata,3,1670811253984,1670811252367
mydata,1,1670811254486,1670811254459
mydata,1,1670811254486,1670811254486
mydata,2,1670811254486,1670811243962
mydata,3,1670811254486,1670811252845
mydata,1,1670811254987,1670811254914
mydata,1,1670811254987,1670811254921
mydata,1,1670811254987,1670811254931
mydata,1,1670811254987,1670811254931
mydata,1,1670811254987,1670811254944
mydata,1,1670811254987,1670811254968
mydata,2,1670811254987,1670811244175
mydata,3,1670811254987,1670811253626
mydata,2,1670811255488,1670811244529
mydata,3,1670811255488,1670811254163
mydata,1,1670811255989,1670811255907
mydata,1,1670811255989,1670811255910
mydata,1,1670811255989,1670811255911
mydata,1,1670811255989,1670811255911
mydata,1,1670811255989,1670811255922
mydata,1,1670811255989,1670811255924
mydata,1,1670811255989,1670811255931
mydata,1,1670811255989,1670811255931
mydata,2,1670811255989,1670811244864
mydata,3,1670811255989,1670811254534
mydata,1,1670811256491,1670811256440
mydata,1,1670811256491,1670811256464
mydata,2,1670811256491,1670811245171
mydata,3,1670811256491,1670811255034
mydata,1,1670811256992,1670811256904
mydata,1,1670811256992,1670811256922
mydata,1,1670811256992,1670811256922
mydata,1,1670811256992,1670811256925
mydata,1,1670811256992,1670811256933
mydata,1,1670811256992,1670811256937
mydata,1,1670811256992,1670811256941
mydata,1,1670811256992,1670811256944
mydata,2,1670811256992,1670811245527
mydata,3,1670811256992,1670811255816
mydata,1,1670811257493,1670811257472
mydata,1,1670811257493,1670811257479
mydata,1,1670811257493,1670811257482
mydata,1,1670811257493,1670811257486
mydata,1,1670811257493,1670811257491
mydata,2,1670811257493,1670811245958
mydata,3,1670811257493,1670811256826
mydata,1,1670811257994,1670811257979
mydata,1,1670811257994,1670811257981
mydata,1,1670811257994,1670811257982
mydata,1,1670811257994,1670811257994
mydata,2,1670811257994,1670811246299
mydata,3,1670811257994,1670811257310
mydata,1,1670811258496,1670811258405
mydata,1,1670811258496,1670811258413
mydata,1,1670811258496,1670811258415
mydata,1,1670811258496,1670811258428
mydata,1,1670811258496,1670811258433
mydata,1,1670811258496,1670811258433
mydata,1,1670811258496,1670811258451
mydata,1,1670811258496,1670811258458
mydata,2,1670811258496,1670811246640
mydata,3,1670811258496,1670811257692
mydata,2,1670811258997,1670811246890
mydata,3,1670811258997,1670811258027
mydata,1,1670811259498,1670811259358
mydata,1,1670811259498,1670811259389
mydata,1,1670811259498,1670811259400
mydata,1,1670811259498,1670811259408
mydata,1,1670811259498,1670811259430
mydata,1,1670811259498,1670811259430
mydata,1,1670811259498,1670811259444
mydata,1,1670811259498,1670811259444
mydata,2,1670811259498,1670811247129
mydata,3,1670811259498,1670811258482
mydata,1,1670811259999,1670811259896
mydata,1,1670811259999,1670811259901
mydata,1,1670811259999,1670811259904
mydata,1,1670811259999,1670811259908
mydata,1,1670811259999,1670811259924
mydata,1,1670811259999,1670811259926
mydata,1,1670811259999,1670811259935
mydata,1,1670811259999,1670811259962
mydata,2,1670811259999,1670811247467
mydata,3,1670811259999,1670811259468
mydata,1,1670811260501,1670811260481
mydata,1,1670811260501,1670811260485
mydata,1,1670811260501,1670811260495
mydata,2,1670811260501,1670811247826
mydata,3,1670811260501,1670811259980
mydata,1,1670811261002,1670811260959
mydata,1,1670811261002,1670811260968
mydata,1,1670811261002,1670811260969
mydata,1,1670811261002,1670811260971
mydata,1,1670811261002,1670811260975
mydata,1,1670811261002,1670811260981
mydata,1,1670811261002,1670811260985
mydata,1,1670811261002,1670811260990
mydata,2,1670811261002,1670811248155
mydata,3,1670811261002,1670811260902
mydata,2,1670811261503,1670811248653
mydata,1,1670811262004,1670811261862
mydata,1,1670811262004,1670811261863
mydata,1,1670811262004,1670811261890
mydata,1,1670811262004,1670811261907
mydata,1,1670811262004,1670811261914
mydata,1,1670811262004,1670811261943
mydata,1,1670811262004,1670811261959
mydata,1,1670811262004,1670811261984
mydata,2,1670811262004,1670811248946
mydata,3,1670811262004,1670811261901
mydata,1,1670811262506,1670811262464
mydata,1,1670811262506,1670811262470
mydata,1,1670811262506,1670811262489
mydata,1,1670811262506,1670811262495
mydata,1,1670811262506,1670811262499
mydata,2,1670811262506,1670811249209
mydata,1,1670811263007,1670811262962
mydata,1,1670811263007,1670811262980
mydata,1,1670811263007,1670811262980
mydata,1,1670811263007,1670811262992
mydata,1,1670811263007,1670811262994
mydata,1,1670811263007,1670811262996
mydata,1,1670811263007,1670811263000
mydata,1,1670811263007,1670811263006
mydata,2,1670811263007,1670811249496
mydata,3,1670811263007,1670811262797
mydata,2,1670811263508,1670811249820
mydata,1,1670811264009,1670811263866
mydata,1,1670811264009,1670811263875
mydata,1,1670811264009,1670811263904
mydata,1,1670811264009,1670811263912
mydata,1,1670811264009,1670811263914
mydata,1,1670811264009,1670811263914
mydata,1,1670811264009,1670811263920
mydata,1,1670811264009,1670811263928
mydata,2,1670811264009,1670811250209
mydata,3,1670811264009,1670811263865
mydata,1,1670811264510,1670811264509
mydata,1,1670811264510,1670811264509
mydata,2,1670811264510,1670811250485
mydata,3,1670811264510,1670811264376
mydata,1,1670811265012,1670811264986
mydata,1,1670811265012,1670811264997
mydata,1,1670811265012,1670811265010
mydata,2,1670811265012,1670811250776
mydata,3,1670811265012,1670811264955
mydata,1,1670811265513,1670811265504
mydata,2,1670811265513,1670811251181
mydata,1,1670811266014,1670811265924
mydata,1,1670811266014,1670811265937
mydata,1,1670811266014,1670811265949
mydata,1,1670811266014,1670811265969
mydata,1,1670811266014,1670811265991
mydata,1,1670811266014,1670811265991
mydata,1,1670811266014,1670811265991
mydata,1,1670811266014,1670811265994
mydata,2,1670811266014,1670811251649
mydata,2,1670811266515,1670811251919
mydata,1,1670811267016,1670811266868
mydata,1,1670811267016,1670811266889
mydata,1,1670811267016,1670811266899
mydata,1,1670811267016,1670811266911
mydata,1,1670811267016,1670811266914
mydata,1,1670811267016,1670811266917
mydata,1,1670811267016,1670811266929
mydata,1,1670811267016,1670811266930
mydata,2,1670811267016,1670811252150
mydata,3,1670811267016,1670811266927
mydata,2,1670811267518,1670811252574
mydata,1,1670811268018,1670811267868
mydata,1,1670811268018,1670811267872
mydata,1,1670811268018,1670811267886
mydata,1,1670811268018,1670811267890
mydata,1,1670811268018,1670811267891
mydata,1,1670811268018,1670811267910
mydata,1,1670811268018,1670811267922
mydata,1,1670811268018,1670811267928
mydata,2,1670811268018,1670811252805
mydata,3,1670811268018,1670811267871
mydata,1,1670811268520,1670811268493
mydata,1,1670811268520,1670811268504
mydata,1,1670811268520,1670811268512
mydata,2,1670811268520,1670811253154
mydata,3,1670811268520,1670811268436
mydata,1,1670811269021,1670811268911
mydata,1,1670811269021,1670811268912
mydata,1,1670811269021,1670811268920
mydata,1,1670811269021,1670811268922
mydata,1,1670811269021,1670811268931
mydata,1,1670811269021,1670811268941
mydata,1,1670811269021,1670811268987
mydata,1,1670811269021,1670811268991
mydata,2,1670811269021,1670811253479
mydata,2,1670811269522,1670811253779
mydata,3,1670811269522,1670811269481
mydata,1,1670811270023,1670811269890
mydata,1,1670811270023,1670811269894
mydata,1,1670811270023,1670811269899
mydata,1,1670811270023,1670811269910
mydata,1,1670811270023,1670811269912
mydata,1,1670811270023,1670811269918
mydata,1,1670811270023,1670811269930
mydata,1,1670811270023,1670811269932
mydata,2,1670811270023,1670811253972
mydata,3,1670811270023,1670811269866
mydata,1,1670811270524,1670811270442
mydata,1,1670811270524,1670811270445
mydata,1,1670811270524,1670811270454
mydata,1,1670811270524,1670811270456
mydata,1,1670811270524,1670811270464
mydata,1,1670811270524,1670811270464
mydata,1,1670811270524,1670811270477
mydata,1,1670811270524,1670811270480
mydata,2,1670811270524,1670811254224
mydata,3,1670811270524,1670811270392
mydata,1,1670811271026,1670811270976
mydata,1,1670811271026,1670811270978
mydata,1,1670811271026,1670811270987
mydata,1,1670811271026,1670811270988
mydata,1,1670811271026,1670811270994
mydata,1,1670811271026,1670811270996
mydata,1,1670811271026,1670811271008
mydata,1,1670811271026,1670811271023
mydata,2,1670811271026,1670811254671
mydata,2,1670811271527,1670811255078
mydata,1,1670811272028,1670811271888
mydata,1,1670811272028,1670811271890
mydata,1,1670811272028,1670811271909
mydata,1,1670811272028,1670811271922
mydata,1,1670811272028,1670811271942
mydata,1,1670811272028,1670811271948
mydata,1,1670811272028,1670811271958
mydata,1,1670811272028,1670811271960
mydata,2,1670811272028,1670811255186
mydata,3,1670811272028,1670811271904
mydata,2,1670811272529,1670811255712
mydata,1,1670811273030,1670811272911
mydata,1,1670811273030,1670811272919
mydata,1,1670811273030,1670811272926
mydata,1,1670811273030,1670811272937
mydata,1,1670811273030,1670811272959
mydata,1,1670811273030,1670811272965
mydata,1,1670811273030,1670811272965
mydata,1,1670811273030,1670811272997
mydata,2,1670811273030,1670811255868
mydata,3,1670811273030,1670811272905
mydata,2,1670811273531,1670811256278
mydata,3,1670811273531,1670811273491
mydata,1,1670811274032,1670811273905
mydata,1,1670811274032,1670811273912
mydata,1,1670811274032,1670811273932
mydata,1,1670811274032,1670811273941
mydata,1,1670811274032,1670811273948
mydata,1,1670811274032,1670811273956
mydata,1,1670811274032,1670811273956
mydata,1,1670811274032,1670811273967
mydata,2,1670811274032,1670811256599
mydata,3,1670811274032,1670811273858
mydata,1,1670811274533,1670811274471
mydata,1,1670811274533,1670811274502
mydata,1,1670811274533,1670811274516
mydata,1,1670811274533,1670811274518
mydata,1,1670811274533,1670811274524
mydata,1,1670811274533,1670811274529
mydata,1,1670811274533,1670811274531
mydata,2,1670811274533,1670811257042
mydata,3,1670811274533,1670811274437
mydata,1,1670811275035,1670811274989
mydata,1,1670811275035,1670811274989
mydata,1,1670811275035,1670811274994
mydata,1,1670811275035,1670811275025
mydata,1,1670811275035,1670811275028
mydata,2,1670811275035,1670811257226
mydata,3,1670811275035,1670811274906
mydata,1,1670811275536,1670811275515
mydata,1,1670811275536,1670811275521
mydata,2,1670811275536,1670811257710
mydata,3,1670811275536,1670811275387
mydata,1,1670811276037,1670811275985
mydata,1,1670811276037,1670811275986
mydata,1,1670811276037,1670811275994
mydata,1,1670811276037,1670811275994
mydata,1,1670811276037,1670811275999
mydata,1,1670811276037,1670811276002
mydata,1,1670811276037,1670811276002
mydata,1,1670811276037,1670811276028
mydata,2,1670811276037,1670811257896
mydata,3,1670811276037,1670811275934
mydata,1,1670811276539,1670811276517
mydata,1,1670811276539,1670811276518
mydata,1,1670811276539,1670811276519
mydata,1,1670811276539,1670811276538
mydata,2,1670811276539,1670811258301
mydata,1,1670811277040,1670811277002
mydata,1,1670811277040,1670811277010
mydata,1,1670811277040,1670811277018
mydata,1,1670811277040,1670811277025
mydata,1,1670811277040,1670811277034
mydata,1,1670811277040,1670811277036
mydata,2,1670811277040,1670811258611
mydata,3,1670811277040,1670811276937
mydata,1,1670811277541,1670811277527
mydata,1,1670811277541,1670811277541
mydata,2,1670811277541,1670811258970
mydata,1,1670811278042,1670811277932
mydata,1,1670811278042,1670811277939
mydata,1,1670811278042,1670811277944
mydata,1,1670811278042,1670811277949
mydata,1,1670811278042,1670811277962
mydata,1,1670811278042,1670811277981
mydata,1,1670811278042,1670811277985
mydata,1,1670811278042,1670811277987
mydata,2,1670811278042,1670811259269
mydata,3,1670811278042,1670811277836
mydata,2,1670811278544,1670811259683
mydata,3,1670811278544,1670811278472
mydata,1,1670811279044,1670811278903
mydata,1,1670811279044,1670811278904
mydata,1,1670811279044,1670811278905
mydata,1,1670811279044,1670811278907
mydata,1,1670811279044,1670811278910
mydata,1,1670811279044,1670811278916
mydata,1,1670811279044,1670811278916
mydata,1,1670811279044,1670811278965
mydata,2,1670811279044,1670811259896
mydata,3,1670811279044,1670811278720
mydata,2,1670811279546,1670811260327
mydata,3,1670811279546,1670811279378
mydata,1,1670811280046,1670811279902
mydata,1,1670811280046,1670811279924
mydata,1,1670811280046,1670811279931
mydata,1,1670811280046,1670811279934
mydata,1,1670811280046,1670811279957
mydata,1,1670811280046,1670811279963
mydata,1,1670811280046,1670811279968
mydata,1,1670811280046,1670811279982
mydata,2,1670811280046,1670811260472
mydata,3,1670811280046,1670811279905
mydata,1,1670811280548,1670811280478
mydata,1,1670811280548,1670811280489
mydata,1,1670811280548,1670811280494
mydata,1,1670811280548,1670811280504
mydata,1,1670811280548,1670811280509
mydata,1,1670811280548,1670811280509
mydata,1,1670811280548,1670811280522
mydata,1,1670811280548,1670811280523
mydata,2,1670811280548,1670811260831
mydata,3,1670811280548,1670811280412
mydata,1,1670811281049,1670811281040
mydata,2,1670811281049,1670811261251
mydata,3,1670811281049,1670811280834
mydata,1,1670811281550,1670811281486
mydata,1,1670811281550,1670811281495
mydata,1,1670811281550,1670811281496
mydata,1,1670811281550,1670811281510
mydata,1,1670811281550,1670811281512
mydata,1,1670811281550,1670811281514
mydata,1,1670811281550,1670811281515
mydata,1,1670811281550,1670811281521
mydata,2,1670811281550,1670811261406
mydata,2,1670811282052,1670811261956
mydata,1,1670811282552,1670811282406
mydata,1,1670811282552,1670811282418
mydata,1,1670811282552,1670811282422
mydata,1,1670811282552,1670811282439
mydata,1,1670811282552,1670811282444
mydata,1,1670811282552,1670811282460
mydata,1,1670811282552,1670811282470
mydata,1,1670811282552,1670811282471
mydata,2,1670811282552,1670811262109
mydata,3,1670811282552,1670811282371
mydata,1,1670811283054,1670811282935
mydata,1,1670811283054,1670811282940
mydata,1,1670811283054,1670811282944
mydata,1,1670811283054,1670811282945
mydata,1,1670811283054,1670811282972
mydata,1,1670811283054,1670811282979
mydata,1,1670811283054,1670811282985
mydata,1,1670811283054,1670811282986
mydata,2,1670811283054,1670811262408
mydata,3,1670811283054,1670811282954
mydata,2,1670811283555,1670811262697
mydata,3,1670811283555,1670811283515
mydata,1,1670811284056,1670811283909
mydata,1,1670811284056,1670811283921
mydata,1,1670811284056,1670811283923
mydata,1,1670811284056,1670811283931
mydata,1,1670811284056,1670811283937
mydata,1,1670811284056,1670811283944
mydata,1,1670811284056,1670811283945
mydata,1,1670811284056,1670811283947
mydata,2,1670811284056,1670811263004
mydata,3,1670811284056,1670811283912
mydata,1,1670811284557,1670811284410
mydata,1,1670811284557,1670811284410
mydata,1,1670811284557,1670811284412
mydata,1,1670811284557,1670811284415
mydata,1,1670811284557,1670811284421
mydata,1,1670811284557,1670811284422
mydata,1,1670811284557,1670811284423
mydata,1,1670811284557,1670811284429
mydata,2,1670811284557,1670811263243
mydata,3,1670811284557,1670811284367
mydata,1,1670811285059,1670811285038
mydata,1,1670811285059,1670811285049
mydata,2,1670811285059,1670811263797
