mydata,1,1670809513029,1670809508997
mydata,1,1670809513029,1670809509018
mydata,1,1670809513029,1670809509025
mydata,1,1670809513029,1670809509029
mydata,1,1670809513029,1670809509029
mydata,1,1670809513029,1670809509036
mydata,1,1670809513029,1670809509044
mydata,2,1670809513029,1670809504163
mydata,3,1670809513029,1670809509646
mydata,1,1670809513530,1670809509704
mydata,1,1670809513530,1670809509710
mydata,1,1670809513530,1670809509714
mydata,1,1670809513530,1670809509731
mydata,1,1670809513530,1670809509739
mydata,1,1670809513530,1670809509753
mydata,1,1670809513530,1670809509757
mydata,1,1670809513530,1670809509761
mydata,1,1670809513530,1670809509769
mydata,2,1670809513530,1670809504873
mydata,2,1670809513530,1670809504894
mydata,3,1670809513530,1670809510213
mydata,1,1670809514031,1670809510459
mydata,1,1670809514031,1670809510463
mydata,1,1670809514031,1670809510481
mydata,1,1670809514031,1670809510486
mydata,1,1670809514031,1670809510487
mydata,1,1670809514031,1670809510487
mydata,1,1670809514031,1670809510487
mydata,2,1670809514031,1670809505717
mydata,2,1670809514031,1670809505724
mydata,2,1670809514031,1670809505778
mydata,3,1670809514031,1670809510656
mydata,1,1670809514533,1670809511130
mydata,1,1670809514533,1670809511143
mydata,1,1670809514533,1670809511154
mydata,1,1670809514533,1670809511169
mydata,1,1670809514533,1670809511183
mydata,1,1670809514533,1670809511186
mydata,1,1670809514533,1670809511188
mydata,2,1670809514533,1670809506459
mydata,2,1670809514533,1670809506483
mydata,2,1670809514533,1670809506516
mydata,3,1670809514533,1670809511614
mydata,1,1670809515034,1670809511857
mydata,1,1670809515034,1670809511857
mydata,1,1670809515034,1670809511869
mydata,1,1670809515034,1670809511872
mydata,1,1670809515034,1670809511874
mydata,1,1670809515034,1670809511886
mydata,1,1670809515034,1670809511898
mydata,1,1670809515034,1670809511902
mydata,1,1670809515034,1670809511905
mydata,2,1670809515034,1670809507123
mydata,2,1670809515034,1670809507202
mydata,3,1670809515034,1670809512240
mydata,1,1670809515535,1670809512476
mydata,1,1670809515535,1670809512485
mydata,1,1670809515535,1670809512486
mydata,1,1670809515535,1670809512495
mydata,1,1670809515535,1670809512517
mydata,1,1670809515535,1670809512534
mydata,1,1670809515535,1670809512539
mydata,2,1670809515535,1670809508356
mydata,2,1670809515535,1670809508370
mydata,2,1670809515535,1670809508404
mydata,3,1670809515535,1670809512876
mydata,1,1670809516037,1670809513080
mydata,1,1670809516037,1670809513097
mydata,1,1670809516037,1670809513108
mydata,1,1670809516037,1670809513109
mydata,1,1670809516037,1670809513121
mydata,1,1670809516037,1670809513125
mydata,1,1670809516037,1670809513139
mydata,1,1670809516037,1670809513152
mydata,1,1670809516037,1670809513155
mydata,2,1670809516037,1670809509194
mydata,2,1670809516037,1670809509233
mydata,3,1670809516037,1670809513593
mydata,1,1670809516538,1670809513779
mydata,1,1670809516538,1670809513780
mydata,1,1670809516538,1670809513783
mydata,1,1670809516538,1670809513785
mydata,1,1670809516538,1670809513789
mydata,1,1670809516538,1670809513792
mydata,1,1670809516538,1670809513794
mydata,1,1670809516538,1670809513797
mydata,1,1670809516538,1670809513812
mydata,2,1670809516538,1670809509947
mydata,2,1670809516538,1670809509962
mydata,3,1670809516538,1670809514046
mydata,1,1670809517040,1670809514498
mydata,1,1670809517040,1670809514501
mydata,1,1670809517040,1670809514508
mydata,1,1670809517040,1670809514539
mydata,1,1670809517040,1670809514540
mydata,1,1670809517040,1670809514542
mydata,1,1670809517040,1670809514544
mydata,2,1670809517040,1670809510476
mydata,2,1670809517040,1670809510479
mydata,2,1670809517040,1670809510503
mydata,3,1670809517040,1670809514731
mydata,1,1670809517541,1670809515247
mydata,1,1670809517541,1670809515264
mydata,1,1670809517541,1670809515267
mydata,1,1670809517541,1670809515285
mydata,1,1670809517541,1670809515304
mydata,1,1670809517541,1670809515307
mydata,1,1670809517541,1670809515307
mydata,2,1670809517541,1670809511074
mydata,2,1670809517541,1670809511080
mydata,2,1670809517541,1670809511087
mydata,3,1670809517541,1670809515453
mydata,1,1670809518043,1670809515912
mydata,1,1670809518043,1670809515914
mydata,1,1670809518043,1670809515929
mydata,1,1670809518043,1670809515931
mydata,1,1670809518043,1670809515934
mydata,1,1670809518043,1670809515956
mydata,1,1670809518043,1670809515960
mydata,2,1670809518043,1670809511732
mydata,2,1670809518043,1670809511776
mydata,2,1670809518043,1670809511832
mydata,3,1670809518043,1670809516086
mydata,1,1670809518544,1670809516538
mydata,1,1670809518544,1670809516545
mydata,1,1670809518544,1670809516549
mydata,1,1670809518544,1670809516552
mydata,1,1670809518544,1670809516554
mydata,1,1670809518544,1670809516555
mydata,1,1670809518544,1670809516556
mydata,2,1670809518544,1670809512609
mydata,2,1670809518544,1670809512659
mydata,2,1670809518544,1670809512697
mydata,3,1670809518544,1670809516758
mydata,1,1670809519045,1670809517176
mydata,1,1670809519045,1670809517208
mydata,1,1670809519045,1670809517210
mydata,1,1670809519045,1670809517211
mydata,1,1670809519045,1670809517213
mydata,1,1670809519045,1670809517221
mydata,1,1670809519045,1670809517224
mydata,2,1670809519045,1670809513314
mydata,2,1670809519045,1670809513376
mydata,2,1670809519045,1670809513423
mydata,3,1670809519045,1670809517759
mydata,1,1670809519547,1670809517878
mydata,1,1670809519547,1670809517879
mydata,1,1670809519547,1670809517885
mydata,1,1670809519547,1670809517889
mydata,1,1670809519547,1670809517901
mydata,1,1670809519547,1670809517918
mydata,1,1670809519547,1670809517919
mydata,2,1670809519547,1670809514093
mydata,2,1670809519547,1670809514100
mydata,2,1670809519547,1670809514149
mydata,3,1670809519547,1670809518387
mydata,1,1670809520048,1670809518509
mydata,1,1670809520048,1670809518509
mydata,1,1670809520048,1670809518524
mydata,1,1670809520048,1670809518527
mydata,1,1670809520048,1670809518536
mydata,1,1670809520048,1670809518543
mydata,1,1670809520048,1670809518554
mydata,2,1670809520048,1670809514942
mydata,2,1670809520048,1670809514946
mydata,2,1670809520048,1670809514977
mydata,3,1670809520048,1670809519205
mydata,1,1670809520550,1670809519191
mydata,1,1670809520550,1670809519196
mydata,1,1670809520550,1670809519204
mydata,1,1670809520550,1670809519205
mydata,1,1670809520550,1670809519206
mydata,1,1670809520550,1670809519208
mydata,1,1670809520550,1670809519210
mydata,2,1670809520550,1670809515897
mydata,2,1670809520550,1670809515933
mydata,2,1670809520550,1670809515941
mydata,3,1670809520550,1670809519889
mydata,1,1670809521051,1670809519833
mydata,1,1670809521051,1670809519833
mydata,1,1670809521051,1670809519833
mydata,1,1670809521051,1670809519842
mydata,1,1670809521051,1670809519845
mydata,1,1670809521051,1670809519849
mydata,1,1670809521051,1670809519854
mydata,2,1670809521051,1670809516498
mydata,2,1670809521051,1670809516500
mydata,2,1670809521051,1670809516509
mydata,3,1670809521051,1670809520461
mydata,1,1670809521553,1670809520395
mydata,1,1670809521553,1670809520395
mydata,1,1670809521553,1670809520396
mydata,1,1670809521553,1670809520402
mydata,1,1670809521553,1670809520404
mydata,1,1670809521553,1670809520413
mydata,1,1670809521553,1670809520416
mydata,1,1670809521553,1670809520418
mydata,1,1670809521553,1670809520440
mydata,2,1670809521553,1670809517238
mydata,3,1670809521553,1670809521151
mydata,1,1670809522054,1670809521200
mydata,1,1670809522054,1670809521200
mydata,1,1670809522054,1670809521207
mydata,1,1670809522054,1670809521208
mydata,1,1670809522054,1670809521225
mydata,1,1670809522054,1670809521237
mydata,1,1670809522054,1670809521241
mydata,2,1670809522054,1670809517544
mydata,2,1670809522054,1670809517575
mydata,2,1670809522054,1670809517583
mydata,3,1670809522054,1670809521989
mydata,1,1670809522556,1670809521981
mydata,1,1670809522556,1670809521981
mydata,1,1670809522556,1670809521981
mydata,1,1670809522556,1670809521982
mydata,1,1670809522556,1670809521989
mydata,1,1670809522556,1670809521996
mydata,1,1670809522556,1670809522009
mydata,2,1670809522556,1670809518026
mydata,2,1670809522556,1670809518056
mydata,2,1670809522556,1670809518178
mydata,1,1670809523057,1670809522718
mydata,1,1670809523057,1670809522725
mydata,1,1670809523057,1670809522726
mydata,1,1670809523057,1670809522733
mydata,1,1670809523057,1670809522746
mydata,1,1670809523057,1670809522752
mydata,1,1670809523057,1670809522776
mydata,2,1670809523057,1670809518774
mydata,2,1670809523057,1670809518876
mydata,2,1670809523057,1670809518878
mydata,3,1670809523057,1670809522804
mydata,1,1670809523559,1670809523352
mydata,1,1670809523559,1670809523353
mydata,1,1670809523559,1670809523364
mydata,1,1670809523559,1670809523376
mydata,1,1670809523559,1670809523386
mydata,1,1670809523559,1670809523398
mydata,1,1670809523559,1670809523401
mydata,2,1670809523559,1670809519693
mydata,2,1670809523559,1670809519704
mydata,2,1670809523559,1670809519709
mydata,3,1670809523559,1670809523322
mydata,1,1670809524060,1670809523910
mydata,1,1670809524060,1670809523922
mydata,1,1670809524060,1670809523950
mydata,1,1670809524060,1670809523959
mydata,1,1670809524060,1670809523977
mydata,1,1670809524060,1670809523984
mydata,1,1670809524060,1670809523988
mydata,2,1670809524060,1670809520375
mydata,2,1670809524060,1670809520378
mydata,2,1670809524060,1670809520390
mydata,3,1670809524060,1670809523977
mydata,1,1670809524562,1670809524488
mydata,1,1670809524562,1670809524500
mydata,1,1670809524562,1670809524504
mydata,1,1670809524562,1670809524506
mydata,1,1670809524562,1670809524518
mydata,1,1670809524562,1670809524523
mydata,1,1670809524562,1670809524528
mydata,2,1670809524562,1670809521142
mydata,2,1670809524562,1670809521181
mydata,2,1670809524562,1670809521230
mydata,3,1670809524562,1670809524480
mydata,1,1670809525064,1670809525045
mydata,1,1670809525064,1670809525054
mydata,2,1670809525064,1670809521934
mydata,1,1670809525565,1670809525541
mydata,1,1670809525565,1670809525553
mydata,1,1670809525565,1670809525562
mydata,1,1670809525565,1670809525563
mydata,2,1670809525565,1670809522559
mydata,2,1670809525565,1670809522559
mydata,2,1670809525565,1670809522572
mydata,2,1670809526067,1670809523169
mydata,1,1670809526567,1670809526405
mydata,1,1670809526567,1670809526415
mydata,1,1670809526567,1670809526419
mydata,1,1670809526567,1670809526429
mydata,1,1670809526567,1670809526439
mydata,1,1670809526567,1670809526458
mydata,1,1670809526567,1670809526459
mydata,2,1670809526567,1670809523615
mydata,2,1670809526567,1670809523624
mydata,3,1670809526567,1670809526436
mydata,3,1670809526567,1670809526451
mydata,1,1670809527069,1670809526923
mydata,1,1670809527069,1670809526924
mydata,1,1670809527069,1670809526927
mydata,1,1670809527069,1670809526928
mydata,1,1670809527069,1670809526934
mydata,1,1670809527069,1670809526946
mydata,1,1670809527069,1670809526958
mydata,1,1670809527069,1670809526960
mydata,2,1670809527069,1670809523916
mydata,2,1670809527069,1670809523954
mydata,3,1670809527069,1670809527026
mydata,1,1670809527570,1670809527430
mydata,1,1670809527570,1670809527430
mydata,1,1670809527570,1670809527437
mydata,1,1670809527570,1670809527437
mydata,1,1670809527570,1670809527442
mydata,1,1670809527570,1670809527445
mydata,1,1670809527570,1670809527447
mydata,1,1670809527570,1670809527447
mydata,2,1670809527570,1670809524603
mydata,2,1670809527570,1670809524694
mydata,3,1670809527570,1670809527452
mydata,3,1670809527570,1670809527461
mydata,1,1670809528072,1670809527925
mydata,1,1670809528072,1670809527938
mydata,1,1670809528072,1670809527941
mydata,1,1670809528072,1670809527941
mydata,1,1670809528072,1670809527941
mydata,1,1670809528072,1670809527944
mydata,1,1670809528072,1670809527954
mydata,1,1670809528072,1670809527960
mydata,1,1670809528072,1670809527963
mydata,2,1670809528072,1670809525273
mydata,2,1670809528072,1670809525339
mydata,1,1670809528574,1670809528565
mydata,1,1670809528574,1670809528567
mydata,1,1670809528574,1670809528572
mydata,1,1670809528574,1670809528573
mydata,2,1670809528574,1670809525878
mydata,3,1670809528574,1670809528478
mydata,1,1670809529075,1670809529020
mydata,1,1670809529075,1670809529025
mydata,1,1670809529075,1670809529028
mydata,1,1670809529075,1670809529030
mydata,1,1670809529075,1670809529038
mydata,1,1670809529075,1670809529040
mydata,1,1670809529075,1670809529041
mydata,1,1670809529075,1670809529056
mydata,2,1670809529075,1670809526407
mydata,3,1670809529075,1670809529062
mydata,1,1670809529576,1670809529540
mydata,1,1670809529576,1670809529547
mydata,1,1670809529576,1670809529549
mydata,1,1670809529576,1670809529554
mydata,1,1670809529576,1670809529558
mydata,1,1670809529576,1670809529561
mydata,1,1670809529576,1670809529565
mydata,2,1670809529576,1670809526945
mydata,2,1670809529576,1670809526985
mydata,1,1670809530078,1670809530049
mydata,1,1670809530078,1670809530055
mydata,1,1670809530078,1670809530067
mydata,1,1670809530078,1670809530076
mydata,2,1670809530078,1670809527397
mydata,2,1670809530078,1670809527478
mydata,1,1670809530579,1670809530488
mydata,1,1670809530579,1670809530489
mydata,1,1670809530579,1670809530493
mydata,1,1670809530579,1670809530497
mydata,1,1670809530579,1670809530512
mydata,1,1670809530579,1670809530522
mydata,1,1670809530579,1670809530522
mydata,1,1670809530579,1670809530528
mydata,1,1670809530579,1670809530531
mydata,2,1670809530579,1670809527788
mydata,2,1670809530579,1670809527797
mydata,1,1670809531081,1670809531051
mydata,1,1670809531081,1670809531054
mydata,1,1670809531081,1670809531064
mydata,1,1670809531081,1670809531065
mydata,2,1670809531081,1670809528153
mydata,3,1670809531081,1670809530972
mydata,1,1670809531582,1670809531521
mydata,1,1670809531582,1670809531524
mydata,1,1670809531582,1670809531534
mydata,1,1670809531582,1670809531542
mydata,1,1670809531582,1670809531549
mydata,1,1670809531582,1670809531565
mydata,1,1670809531582,1670809531575
mydata,1,1670809531582,1670809531579
mydata,2,1670809531582,1670809528860
mydata,2,1670809531582,1670809528903
mydata,2,1670809532084,1670809529362
mydata,2,1670809532084,1670809529380
mydata,3,1670809532084,1670809532081
mydata,1,1670809532585,1670809532481
mydata,1,1670809532585,1670809532483
mydata,1,1670809532585,1670809532513
mydata,1,1670809532585,1670809532524
mydata,1,1670809532585,1670809532527
mydata,1,1670809532585,1670809532533
mydata,1,1670809532585,1670809532539
mydata,1,1670809532585,1670809532554
mydata,2,1670809532585,1670809529558
mydata,3,1670809532585,1670809532408
mydata,1,1670809533087,1670809533061
mydata,1,1670809533087,1670809533063
mydata,1,1670809533087,1670809533077
mydata,1,1670809533087,1670809533079
mydata,1,1670809533087,1670809533084
mydata,2,1670809533087,1670809530081
mydata,3,1670809533087,1670809533073
mydata,1,1670809533588,1670809533491
mydata,1,1670809533588,1670809533497
mydata,1,1670809533588,1670809533500
mydata,1,1670809533588,1670809533506
mydata,1,1670809533588,1670809533510
mydata,1,1670809533588,1670809533517
mydata,1,1670809533588,1670809533530
mydata,1,1670809533588,1670809533531
mydata,2,1670809533588,1670809530457
mydata,3,1670809533588,1670809533464
mydata,1,1670809534089,1670809533997
mydata,1,1670809534089,1670809534007
mydata,1,1670809534089,1670809534011
mydata,1,1670809534089,1670809534012
mydata,1,1670809534089,1670809534015
mydata,1,1670809534089,1670809534016
mydata,1,1670809534089,1670809534017
mydata,1,1670809534089,1670809534021
mydata,2,1670809534089,1670809530833
mydata,3,1670809534089,1670809533871
mydata,1,1670809534591,1670809534564
mydata,1,1670809534591,1670809534569
mydata,1,1670809534591,1670809534583
mydata,1,1670809534591,1670809534587
mydata,1,1670809534591,1670809534591
mydata,2,1670809534591,1670809531298
mydata,2,1670809534591,1670809531306
mydata,2,1670809535092,1670809531706
mydata,2,1670809535092,1670809531721
mydata,1,1670809535593,1670809535459
mydata,1,1670809535593,1670809535461
mydata,1,1670809535593,1670809535464
mydata,1,1670809535593,1670809535468
mydata,1,1670809535593,1670809535472
mydata,1,1670809535593,1670809535503
mydata,1,1670809535593,1670809535503
mydata,1,1670809535593,1670809535506
mydata,2,1670809535593,1670809532051
mydata,3,1670809535593,1670809535460
mydata,1,1670809536095,1670809536059
mydata,1,1670809536095,1670809536070
mydata,1,1670809536095,1670809536070
mydata,1,1670809536095,1670809536070
mydata,1,1670809536095,1670809536079
mydata,2,1670809536095,1670809532480
mydata,3,1670809536095,1670809535926
mydata,1,1670809536596,1670809536580
mydata,1,1670809536596,1670809536586
mydata,1,1670809536596,1670809536592
mydata,1,1670809536596,1670809536593
mydata,2,1670809536596,1670809532895
mydata,2,1670809536596,1670809532906
mydata,1,1670809537098,1670809537050
mydata,1,1670809537098,1670809537051
mydata,1,1670809537098,1670809537069
mydata,1,1670809537098,1670809537075
mydata,1,1670809537098,1670809537085
mydata,1,1670809537098,1670809537093
mydata,1,1670809537098,1670809537096
mydata,1,1670809537098,1670809537097
mydata,2,1670809537098,1670809533351
mydata,3,1670809537098,1670809536982
mydata,2,1670809537600,1670809533929
mydata,2,1670809537600,1670809534002
mydata,1,1670809538101,1670809538080
mydata,2,1670809538101,1670809534582
mydata,2,1670809538101,1670809534619
mydata,1,1670809538602,1670809538441
mydata,1,1670809538602,1670809538441
mydata,1,1670809538602,1670809538446
mydata,1,1670809538602,1670809538487
mydata,1,1670809538602,1670809538502
mydata,1,1670809538602,1670809538505
mydata,1,1670809538602,1670809538550
mydata,1,1670809538602,1670809538565
mydata,2,1670809538602,1670809535045
mydata,3,1670809538602,1670809538453
mydata,2,1670809539103,1670809535851
mydata,2,1670809539103,1670809535923
mydata,3,1670809539103,1670809539044
mydata,1,1670809539605,1670809539565
mydata,1,1670809539605,1670809539566
mydata,1,1670809539605,1670809539570
mydata,1,1670809539605,1670809539574
mydata,1,1670809539605,1670809539579
mydata,1,1670809539605,1670809539593
mydata,1,1670809539605,1670809539594
mydata,2,1670809539605,1670809536246
mydata,2,1670809539605,1670809536247
mydata,3,1670809539605,1670809539554
mydata,2,1670809540106,1670809536643
mydata,2,1670809540106,1670809536717
mydata,2,1670809540607,1670809537163
mydata,2,1670809540607,1670809537191
mydata,3,1670809540607,1670809540562
mydata,1,1670809541108,1670809540950
mydata,1,1670809541108,1670809540951
mydata,1,1670809541108,1670809540969
mydata,1,1670809541108,1670809540976
mydata,1,1670809541108,1670809540982
mydata,1,1670809541108,1670809540993
mydata,1,1670809541108,1670809540994
mydata,1,1670809541108,1670809540999
mydata,2,1670809541108,1670809537555
mydata,3,1670809541108,1670809540962
mydata,1,1670809541610,1670809541466
mydata,1,1670809541610,1670809541476
mydata,1,1670809541610,1670809541477
mydata,1,1670809541610,1670809541480
mydata,1,1670809541610,1670809541482
mydata,1,1670809541610,1670809541484
mydata,1,1670809541610,1670809541491
mydata,1,1670809541610,1670809541492
mydata,2,1670809541610,1670809537904
mydata,3,1670809541610,1670809541379
mydata,1,1670809542111,1670809541956
mydata,1,1670809542111,1670809541963
mydata,1,1670809542111,1670809541970
mydata,1,1670809542111,1670809541977
mydata,1,1670809542111,1670809541990
mydata,1,1670809542111,1670809541990
mydata,1,1670809542111,1670809542001
mydata,1,1670809542111,1670809542013
mydata,2,1670809542111,1670809538380
mydata,3,1670809542111,1670809541995
mydata,1,1670809542612,1670809542478
mydata,1,1670809542612,1670809542497
mydata,1,1670809542612,1670809542506
mydata,1,1670809542612,1670809542527
mydata,1,1670809542612,1670809542527
mydata,1,1670809542612,1670809542530
mydata,1,1670809542612,1670809542560
mydata,1,1670809542612,1670809542563
mydata,2,1670809542612,1670809538735
mydata,3,1670809542612,1670809542441
mydata,1,1670809543114,1670809542974
mydata,1,1670809543114,1670809542977
mydata,1,1670809543114,1670809542979
mydata,1,1670809543114,1670809542979
mydata,1,1670809543114,1670809542995
mydata,1,1670809543114,1670809542996
mydata,1,1670809543114,1670809543027
mydata,1,1670809543114,1670809543027
mydata,2,1670809543114,1670809539020
mydata,3,1670809543114,1670809542970
mydata,1,1670809543615,1670809543474
mydata,1,1670809543615,1670809543485
mydata,1,1670809543615,1670809543492
mydata,1,1670809543615,1670809543493
mydata,1,1670809543615,1670809543494
mydata,1,1670809543615,1670809543504
mydata,1,1670809543615,1670809543508
mydata,1,1670809543615,1670809543508
mydata,2,1670809543615,1670809539485
mydata,3,1670809543615,1670809543514
mydata,1,1670809544117,1670809543961
mydata,1,1670809544117,1670809543970
mydata,1,1670809544117,1670809543985
mydata,1,1670809544117,1670809543996
mydata,1,1670809544117,1670809544001
mydata,1,1670809544117,1670809544007
mydata,1,1670809544117,1670809544028
mydata,1,1670809544117,1670809544046
mydata,2,1670809544117,1670809539830
mydata,3,1670809544117,1670809543908
mydata,1,1670809544618,1670809544455
mydata,1,1670809544618,1670809544484
mydata,1,1670809544618,1670809544486
mydata,1,1670809544618,1670809544494
mydata,1,1670809544618,1670809544507
mydata,1,1670809544618,1670809544508
mydata,1,1670809544618,1670809544512
mydata,1,1670809544618,1670809544516
mydata,2,1670809544618,1670809540075
mydata,3,1670809544618,1670809544382
mydata,1,1670809545120,1670809544965
mydata,1,1670809545120,1670809544973
mydata,1,1670809545120,1670809544986
mydata,1,1670809545120,1670809544986
mydata,1,1670809545120,1670809545001
mydata,1,1670809545120,1670809545004
mydata,1,1670809545120,1670809545005
mydata,1,1670809545120,1670809545006
mydata,2,1670809545120,1670809540451
mydata,3,1670809545120,1670809544982
mydata,1,1670809545621,1670809545473
mydata,1,1670809545621,1670809545476
mydata,1,1670809545621,1670809545484
mydata,1,1670809545621,1670809545497
mydata,1,1670809545621,1670809545512
mydata,1,1670809545621,1670809545516
mydata,1,1670809545621,1670809545536
mydata,1,1670809545621,1670809545547
mydata,2,1670809545621,1670809540921
mydata,3,1670809545621,1670809545491
mydata,1,1670809546122,1670809545984
mydata,1,1670809546122,1670809545991
mydata,1,1670809546122,1670809546003
mydata,1,1670809546122,1670809546008
mydata,1,1670809546122,1670809546018
mydata,1,1670809546122,1670809546031
mydata,1,1670809546122,1670809546033
mydata,1,1670809546122,1670809546046
mydata,2,1670809546122,1670809541325
mydata,3,1670809546122,1670809545979
mydata,1,1670809546624,1670809546555
mydata,1,1670809546624,1670809546560
mydata,1,1670809546624,1670809546566
mydata,1,1670809546624,1670809546581
mydata,1,1670809546624,1670809546607
mydata,1,1670809546624,1670809546608
mydata,2,1670809546624,1670809541801
mydata,3,1670809546624,1670809546346
mydata,2,1670809547126,1670809542294
mydata,2,1670809547126,1670809542313
mydata,1,1670809547626,1670809547486
mydata,1,1670809547626,1670809547490
mydata,1,1670809547626,1670809547494
mydata,1,1670809547626,1670809547503
mydata,1,1670809547626,1670809547503
mydata,1,1670809547626,1670809547519
mydata,1,1670809547626,1670809547523
mydata,1,1670809547626,1670809547524
mydata,2,1670809547626,1670809542642
mydata,3,1670809547626,1670809547427
mydata,1,1670809548128,1670809547989
mydata,1,1670809548128,1670809547989
mydata,1,1670809548128,1670809547998
mydata,1,1670809548128,1670809548000
mydata,1,1670809548128,1670809548001
mydata,1,1670809548128,1670809548025
mydata,1,1670809548128,1670809548050
mydata,1,1670809548128,1670809548075
mydata,2,1670809548128,1670809542908
mydata,3,1670809548128,1670809547996
mydata,1,1670809548629,1670809548451
mydata,1,1670809548629,1670809548467
mydata,1,1670809548629,1670809548471
mydata,1,1670809548629,1670809548471
mydata,1,1670809548629,1670809548471
mydata,1,1670809548629,1670809548472
mydata,1,1670809548629,1670809548477
mydata,1,1670809548629,1670809548481
mydata,2,1670809548629,1670809543381
mydata,3,1670809548629,1670809548497
mydata,1,1670809549131,1670809549001
mydata,1,1670809549131,1670809549003
