mydata,1,1670809515035,1670809511913
mydata,1,1670809515035,1670809511914
mydata,1,1670809515035,1670809511918
mydata,1,1670809515035,1670809511936
mydata,1,1670809515035,1670809511958
mydata,1,1670809515035,1670809511974
mydata,2,1670809515035,1670809507311
mydata,2,1670809515035,1670809507364
mydata,2,1670809515035,1670809507372
mydata,3,1670809515035,1670809512256
mydata,1,1670809515536,1670809512563
mydata,1,1670809515536,1670809512564
mydata,1,1670809515536,1670809512572
mydata,1,1670809515536,1670809512575
mydata,1,1670809515536,1670809512577
mydata,1,1670809515536,1670809512579
mydata,1,1670809515536,1670809512580
mydata,2,1670809515536,1670809508405
mydata,2,1670809515536,1670809508409
mydata,2,1670809515536,1670809508429
mydata,3,1670809515536,1670809512922
mydata,1,1670809516037,1670809513165
mydata,1,1670809516037,1670809513179
mydata,1,1670809516037,1670809513183
mydata,1,1670809516037,1670809513187
mydata,1,1670809516037,1670809513194
mydata,1,1670809516037,1670809513194
mydata,1,1670809516037,1670809513201
mydata,2,1670809516037,1670809509272
mydata,2,1670809516037,1670809509303
mydata,2,1670809516037,1670809509303
mydata,3,1670809516037,1670809513610
mydata,1,1670809516539,1670809513823
mydata,1,1670809516539,1670809513832
mydata,1,1670809516539,1670809513833
mydata,1,1670809516539,1670809513833
mydata,1,1670809516539,1670809513842
mydata,1,1670809516539,1670809513854
mydata,1,1670809516539,1670809513854
mydata,2,1670809516539,1670809509963
mydata,2,1670809516539,1670809509982
mydata,2,1670809516539,1670809510030
mydata,3,1670809516539,1670809514054
mydata,1,1670809517040,1670809514544
mydata,1,1670809517040,1670809514557
mydata,1,1670809517040,1670809514561
mydata,1,1670809517040,1670809514576
mydata,1,1670809517040,1670809514579
mydata,1,1670809517040,1670809514592
mydata,1,1670809517040,1670809514599
mydata,2,1670809517040,1670809510587
mydata,2,1670809517040,1670809510616
mydata,2,1670809517040,1670809510631
mydata,3,1670809517040,1670809514790
mydata,1,1670809517542,1670809515392
mydata,1,1670809517542,1670809515399
mydata,1,1670809517542,1670809515422
mydata,1,1670809517542,1670809515431
mydata,1,1670809517542,1670809515431
mydata,1,1670809517542,1670809515438
mydata,1,1670809517542,1670809515441
mydata,2,1670809517542,1670809511174
mydata,2,1670809517542,1670809511175
mydata,2,1670809517542,1670809511224
mydata,3,1670809517542,1670809515541
mydata,1,1670809518044,1670809515997
mydata,1,1670809518044,1670809515997
mydata,1,1670809518044,1670809516006
mydata,1,1670809518044,1670809516009
mydata,1,1670809518044,1670809516017
mydata,1,1670809518044,1670809516023
mydata,1,1670809518044,1670809516025
mydata,2,1670809518044,1670809511944
mydata,2,1670809518044,1670809511955
mydata,2,1670809518044,1670809511982
mydata,3,1670809518044,1670809516250
mydata,1,1670809518545,1670809516597
mydata,1,1670809518545,1670809516605
mydata,1,1670809518545,1670809516625
mydata,1,1670809518545,1670809516629
mydata,1,1670809518545,1670809516630
mydata,1,1670809518545,1670809516630
mydata,1,1670809518545,1670809516646
mydata,2,1670809518545,1670809512848
mydata,2,1670809518545,1670809512856
mydata,2,1670809518545,1670809512870
mydata,3,1670809518545,1670809516946
mydata,1,1670809519046,1670809517296
mydata,1,1670809519046,1670809517302
mydata,1,1670809519046,1670809517309
mydata,1,1670809519046,1670809517314
mydata,1,1670809519046,1670809517314
mydata,1,1670809519046,1670809517317
mydata,1,1670809519046,1670809517318
mydata,2,1670809519046,1670809513540
mydata,2,1670809519046,1670809513602
mydata,2,1670809519046,1670809513602
mydata,3,1670809519046,1670809517850
mydata,1,1670809519548,1670809517957
mydata,1,1670809519548,1670809517976
mydata,1,1670809519548,1670809517982
mydata,1,1670809519548,1670809517989
mydata,1,1670809519548,1670809517992
mydata,1,1670809519548,1670809518028
mydata,1,1670809519548,1670809518039
mydata,2,1670809519548,1670809514199
mydata,2,1670809519548,1670809514266
mydata,2,1670809519548,1670809514274
mydata,3,1670809519548,1670809518437
mydata,1,1670809520049,1670809518567
mydata,1,1670809520049,1670809518588
mydata,1,1670809520049,1670809518591
mydata,1,1670809520049,1670809518594
mydata,1,1670809520049,1670809518600
mydata,1,1670809520049,1670809518611
mydata,1,1670809520049,1670809518617
mydata,2,1670809520049,1670809514983
mydata,2,1670809520049,1670809515016
mydata,2,1670809520049,1670809515073
mydata,3,1670809520049,1670809519352
mydata,1,1670809520550,1670809519223
mydata,1,1670809520550,1670809519224
mydata,1,1670809520550,1670809519230
mydata,1,1670809520550,1670809519252
mydata,1,1670809520550,1670809519254
mydata,1,1670809520550,1670809519265
mydata,1,1670809520550,1670809519265
mydata,2,1670809520550,1670809515956
mydata,2,1670809520550,1670809515961
mydata,2,1670809520550,1670809515973
mydata,3,1670809520550,1670809519910
mydata,1,1670809521051,1670809519856
mydata,1,1670809521051,1670809519858
mydata,1,1670809521051,1670809519861
mydata,1,1670809521051,1670809519876
mydata,1,1670809521051,1670809519884
mydata,1,1670809521051,1670809519888
mydata,1,1670809521051,1670809519908
mydata,2,1670809521051,1670809516516
mydata,2,1670809521051,1670809516524
mydata,2,1670809521051,1670809516593
mydata,3,1670809521051,1670809520517
mydata,1,1670809521553,1670809520444
mydata,1,1670809521553,1670809520452
mydata,1,1670809521553,1670809520468
mydata,1,1670809521553,1670809520472
mydata,1,1670809521553,1670809520472
mydata,1,1670809521553,1670809520493
mydata,1,1670809521553,1670809520511
mydata,2,1670809521553,1670809517257
mydata,2,1670809521553,1670809517287
mydata,2,1670809521553,1670809517314
mydata,3,1670809521553,1670809521276
mydata,1,1670809522054,1670809521241
mydata,1,1670809522054,1670809521256
mydata,1,1670809522054,1670809521263
mydata,1,1670809522054,1670809521275
mydata,1,1670809522054,1670809521284
mydata,1,1670809522054,1670809521300
mydata,1,1670809522054,1670809521310
mydata,1,1670809522054,1670809521312
mydata,1,1670809522054,1670809521318
mydata,2,1670809522054,1670809517588
mydata,1,1670809522556,1670809522146
mydata,1,1670809522556,1670809522148
mydata,1,1670809522556,1670809522155
mydata,1,1670809522556,1670809522168
mydata,1,1670809522556,1670809522170
mydata,1,1670809522556,1670809522175
mydata,1,1670809522556,1670809522176
mydata,1,1670809522556,1670809522176
mydata,1,1670809522556,1670809522178
mydata,2,1670809522556,1670809518250
mydata,1,1670809523058,1670809522872
mydata,1,1670809523058,1670809522902
mydata,1,1670809523058,1670809522905
mydata,1,1670809523058,1670809522910
mydata,1,1670809523058,1670809522911
mydata,1,1670809523058,1670809522924
mydata,1,1670809523058,1670809522937
mydata,1,1670809523058,1670809522941
mydata,1,1670809523058,1670809522942
mydata,2,1670809523058,1670809519011
mydata,3,1670809523058,1670809522877
mydata,3,1670809523058,1670809522906
mydata,1,1670809523559,1670809523537
mydata,1,1670809523559,1670809523541
mydata,1,1670809523559,1670809523543
mydata,1,1670809523559,1670809523544
mydata,1,1670809523559,1670809523553
mydata,2,1670809523559,1670809519753
mydata,3,1670809523559,1670809523486
mydata,1,1670809524060,1670809523992
mydata,1,1670809524060,1670809523997
mydata,1,1670809524060,1670809524005
mydata,1,1670809524060,1670809524009
mydata,1,1670809524060,1670809524010
mydata,1,1670809524060,1670809524024
mydata,1,1670809524060,1670809524028
mydata,2,1670809524060,1670809520390
mydata,2,1670809524060,1670809520395
mydata,2,1670809524060,1670809520428
mydata,3,1670809524060,1670809524030
mydata,1,1670809524562,1670809524552
mydata,1,1670809524562,1670809524558
mydata,1,1670809524562,1670809524561
mydata,1,1670809524562,1670809524561
mydata,1,1670809524562,1670809524561
mydata,2,1670809524562,1670809521276
mydata,3,1670809524562,1670809524558
mydata,1,1670809525063,1670809524999
mydata,1,1670809525063,1670809525007
mydata,1,1670809525063,1670809525009
mydata,1,1670809525063,1670809525010
mydata,1,1670809525063,1670809525017
mydata,1,1670809525063,1670809525027
mydata,1,1670809525063,1670809525030
mydata,1,1670809525063,1670809525030
mydata,1,1670809525063,1670809525035
mydata,2,1670809525063,1670809521934
mydata,3,1670809525063,1670809525058
mydata,2,1670809525565,1670809522611
mydata,1,1670809526066,1670809525931
mydata,1,1670809526066,1670809525948
mydata,1,1670809526066,1670809525956
mydata,1,1670809526066,1670809525958
mydata,1,1670809526066,1670809525969
mydata,1,1670809526066,1670809525980
mydata,1,1670809526066,1670809525987
mydata,1,1670809526066,1670809525988
mydata,2,1670809526066,1670809523029
mydata,2,1670809526066,1670809523088
mydata,3,1670809526066,1670809525948
mydata,3,1670809526066,1670809525958
mydata,1,1670809526568,1670809526465
mydata,1,1670809526568,1670809526468
mydata,1,1670809526568,1670809526471
mydata,1,1670809526568,1670809526481
mydata,1,1670809526568,1670809526482
mydata,1,1670809526568,1670809526486
mydata,1,1670809526568,1670809526488
mydata,1,1670809526568,1670809526491
mydata,2,1670809526568,1670809523647
mydata,2,1670809526568,1670809523651
mydata,3,1670809526568,1670809526471
mydata,3,1670809526568,1670809526482
mydata,1,1670809527069,1670809526962
mydata,1,1670809527069,1670809526963
mydata,1,1670809527069,1670809526965
mydata,1,1670809527069,1670809526978
mydata,1,1670809527069,1670809526981
mydata,1,1670809527069,1670809526984
mydata,1,1670809527069,1670809526996
mydata,1,1670809527069,1670809527003
mydata,2,1670809527069,1670809523968
mydata,2,1670809527069,1670809524005
mydata,1,1670809527571,1670809527494
mydata,1,1670809527571,1670809527505
mydata,1,1670809527571,1670809527505
mydata,1,1670809527571,1670809527515
mydata,1,1670809527571,1670809527515
mydata,1,1670809527571,1670809527519
mydata,1,1670809527571,1670809527543
mydata,1,1670809527571,1670809527546
mydata,1,1670809527571,1670809527556
mydata,2,1670809527571,1670809524858
mydata,2,1670809528072,1670809525445
mydata,2,1670809528072,1670809525477
mydata,1,1670809528573,1670809528443
mydata,1,1670809528573,1670809528449
mydata,1,1670809528573,1670809528461
mydata,1,1670809528573,1670809528469
mydata,1,1670809528573,1670809528475
mydata,1,1670809528573,1670809528476
mydata,1,1670809528573,1670809528478
mydata,1,1670809528573,1670809528489
mydata,2,1670809528573,1670809525871
mydata,3,1670809528573,1670809528439
mydata,1,1670809529075,1670809528935
mydata,1,1670809529075,1670809528935
mydata,1,1670809529075,1670809528940
mydata,1,1670809529075,1670809528940
mydata,1,1670809529075,1670809528940
mydata,1,1670809529075,1670809528947
mydata,1,1670809529075,1670809528959
mydata,1,1670809529075,1670809528961
mydata,2,1670809529075,1670809526362
mydata,3,1670809529075,1670809528926
mydata,1,1670809529576,1670809529433
mydata,1,1670809529576,1670809529433
mydata,1,1670809529576,1670809529435
mydata,1,1670809529576,1670809529437
mydata,1,1670809529576,1670809529439
mydata,1,1670809529576,1670809529439
mydata,1,1670809529576,1670809529462
mydata,1,1670809529576,1670809529473
mydata,2,1670809529576,1670809526890
mydata,3,1670809529576,1670809529477
mydata,1,1670809530077,1670809529951
mydata,1,1670809530077,1670809529976
mydata,1,1670809530077,1670809529981
mydata,1,1670809530077,1670809529983
mydata,1,1670809530077,1670809529987
mydata,1,1670809530077,1670809530003
mydata,1,1670809530077,1670809530007
mydata,1,1670809530077,1670809530007
mydata,2,1670809530077,1670809527326
mydata,3,1670809530077,1670809529947
mydata,1,1670809530579,1670809530447
mydata,1,1670809530579,1670809530447
mydata,1,1670809530579,1670809530452
mydata,1,1670809530579,1670809530466
mydata,1,1670809530579,1670809530466
mydata,1,1670809530579,1670809530474
mydata,1,1670809530579,1670809530478
mydata,1,1670809530579,1670809530478
mydata,1,1670809530579,1670809530484
mydata,2,1670809530579,1670809527754
mydata,2,1670809530579,1670809527770
mydata,1,1670809531080,1670809530934
mydata,1,1670809531080,1670809530934
mydata,1,1670809531080,1670809530944
mydata,1,1670809531080,1670809530944
mydata,1,1670809531080,1670809530945
mydata,1,1670809531080,1670809530950
mydata,1,1670809531080,1670809530963
mydata,1,1670809531080,1670809530964
mydata,2,1670809531080,1670809528059
mydata,3,1670809531080,1670809530945
mydata,1,1670809531582,1670809531433
mydata,1,1670809531582,1670809531435
mydata,1,1670809531582,1670809531449
mydata,1,1670809531582,1670809531450
mydata,1,1670809531582,1670809531452
mydata,1,1670809531582,1670809531458
mydata,1,1670809531582,1670809531462
mydata,1,1670809531582,1670809531463
mydata,1,1670809531582,1670809531463
mydata,2,1670809531582,1670809528797
mydata,2,1670809531582,1670809528837
mydata,1,1670809532083,1670809531939
mydata,1,1670809532083,1670809531941
mydata,1,1670809532083,1670809531941
mydata,1,1670809532083,1670809531943
mydata,1,1670809532083,1670809531952
mydata,1,1670809532083,1670809531969
mydata,1,1670809532083,1670809531978
mydata,1,1670809532083,1670809531988
mydata,2,1670809532083,1670809529293
mydata,3,1670809532083,1670809531927
mydata,1,1670809532585,1670809532441
mydata,1,1670809532585,1670809532459
mydata,1,1670809532585,1670809532460
mydata,1,1670809532585,1670809532460
mydata,1,1670809532585,1670809532463
mydata,1,1670809532585,1670809532474
mydata,1,1670809532585,1670809532477
mydata,1,1670809532585,1670809532481
mydata,2,1670809532585,1670809529534
mydata,3,1670809532585,1670809532398
mydata,1,1670809533086,1670809532888
mydata,1,1670809533086,1670809532913
mydata,1,1670809533086,1670809532913
mydata,1,1670809533086,1670809532915
mydata,1,1670809533086,1670809532932
mydata,1,1670809533086,1670809532940
mydata,1,1670809533086,1670809532943
mydata,1,1670809533086,1670809532970
mydata,2,1670809533086,1670809530070
mydata,3,1670809533086,1670809533030
mydata,1,1670809533588,1670809533440
mydata,1,1670809533588,1670809533447
mydata,1,1670809533588,1670809533475
mydata,1,1670809533588,1670809533476
mydata,1,1670809533588,1670809533486
mydata,1,1670809533588,1670809533487
mydata,1,1670809533588,1670809533487
mydata,1,1670809533588,1670809533489
mydata,2,1670809533588,1670809530445
mydata,3,1670809533588,1670809533462
mydata,1,1670809534089,1670809533939
mydata,1,1670809534089,1670809533949
mydata,1,1670809534089,1670809533956
mydata,1,1670809534089,1670809533967
mydata,1,1670809534089,1670809533969
mydata,1,1670809534089,1670809533982
mydata,1,1670809534089,1670809533990
mydata,1,1670809534089,1670809533990
mydata,2,1670809534089,1670809530818
mydata,3,1670809534089,1670809533855
mydata,1,1670809534591,1670809534447
mydata,1,1670809534591,1670809534449
mydata,1,1670809534591,1670809534454
mydata,1,1670809534591,1670809534467
mydata,1,1670809534591,1670809534470
mydata,1,1670809534591,1670809534481
mydata,1,1670809534591,1670809534491
mydata,1,1670809534591,1670809534502
mydata,2,1670809534591,1670809531255
mydata,3,1670809534591,1670809534446
mydata,1,1670809535092,1670809534942
mydata,1,1670809535092,1670809534962
mydata,1,1670809535092,1670809534962
mydata,1,1670809535092,1670809534967
mydata,1,1670809535092,1670809534967
mydata,1,1670809535092,1670809534978
mydata,1,1670809535092,1670809534988
mydata,1,1670809535092,1670809535010
mydata,2,1670809535092,1670809531652
mydata,3,1670809535092,1670809534881
mydata,1,1670809535594,1670809535593
mydata,2,1670809535594,1670809532084
mydata,2,1670809535594,1670809532085
mydata,1,1670809536095,1670809535946
mydata,1,1670809536095,1670809535950
mydata,1,1670809536095,1670809535962
mydata,1,1670809536095,1670809535966
mydata,1,1670809536095,1670809535973
mydata,1,1670809536095,1670809535978
mydata,1,1670809536095,1670809535984
mydata,1,1670809536095,1670809535985
mydata,2,1670809536095,1670809532407
mydata,3,1670809536095,1670809535875
mydata,1,1670809536596,1670809536447
mydata,1,1670809536596,1670809536449
mydata,1,1670809536596,1670809536469
mydata,1,1670809536596,1670809536495
mydata,1,1670809536596,1670809536505
mydata,1,1670809536596,1670809536505
mydata,1,1670809536596,1670809536519
mydata,1,1670809536596,1670809536520
mydata,2,1670809536596,1670809532877
mydata,3,1670809536596,1670809536515
mydata,1,1670809537097,1670809536947
mydata,1,1670809537097,1670809536965
mydata,1,1670809537097,1670809536977
mydata,1,1670809537097,1670809536985
mydata,1,1670809537097,1670809536987
mydata,1,1670809537097,1670809537000
mydata,1,1670809537097,1670809537004
mydata,1,1670809537097,1670809537004
mydata,2,1670809537097,1670809533328
mydata,3,1670809537097,1670809536854
mydata,1,1670809537599,1670809537426
mydata,1,1670809537599,1670809537447
mydata,1,1670809537599,1670809537450
mydata,1,1670809537599,1670809537451
mydata,1,1670809537599,1670809537451
mydata,1,1670809537599,1670809537457
mydata,1,1670809537599,1670809537461
mydata,1,1670809537599,1670809537470
mydata,2,1670809537599,1670809533792
mydata,3,1670809537599,1670809537410
mydata,1,1670809538100,1670809537957
mydata,1,1670809538100,1670809537966
mydata,1,1670809538100,1670809537969
mydata,1,1670809538100,1670809537970
mydata,1,1670809538100,1670809537983
mydata,1,1670809538100,1670809537985
mydata,1,1670809538100,1670809537986
mydata,1,1670809538100,1670809537988
mydata,1,1670809538100,1670809538004
mydata,2,1670809538100,1670809534465
mydata,2,1670809538100,1670809534520
mydata,2,1670809538602,1670809535105
mydata,2,1670809538602,1670809535150
mydata,3,1670809538602,1670809538572
mydata,1,1670809539103,1670809538966
mydata,1,1670809539103,1670809538976
mydata,1,1670809539103,1670809538979
mydata,1,1670809539103,1670809539010
mydata,1,1670809539103,1670809539012
mydata,1,1670809539103,1670809539015
mydata,1,1670809539103,1670809539028
mydata,1,1670809539103,1670809539028
mydata,2,1670809539103,1670809535754
mydata,3,1670809539103,1670809538972
mydata,1,1670809539604,1670809539504
mydata,1,1670809539604,1670809539504
mydata,1,1670809539604,1670809539523
mydata,1,1670809539604,1670809539526
mydata,1,1670809539604,1670809539539
mydata,1,1670809539604,1670809539558
mydata,1,1670809539604,1670809539560
mydata,1,1670809539604,1670809539563
mydata,2,1670809539604,1670809536244
mydata,3,1670809539604,1670809539394
mydata,1,1670809540106,1670809539969
mydata,1,1670809540106,1670809539971
mydata,1,1670809540106,1670809539977
mydata,1,1670809540106,1670809539977
mydata,1,1670809540106,1670809539980
mydata,1,1670809540106,1670809539982
mydata,1,1670809540106,1670809539983
mydata,1,1670809540106,1670809539995
mydata,2,1670809540106,1670809536590
mydata,3,1670809540106,1670809539863
mydata,1,1670809540607,1670809540544
mydata,1,1670809540607,1670809540549
mydata,1,1670809540607,1670809540573
mydata,1,1670809540607,1670809540589
mydata,1,1670809540607,1670809540591
mydata,1,1670809540607,1670809540592
mydata,1,1670809540607,1670809540602
mydata,2,1670809540607,1670809537156
mydata,3,1670809540607,1670809540431
mydata,2,1670809541109,1670809537702
mydata,2,1670809541109,1670809537705
mydata,1,1670809541610,1670809541500
mydata,1,1670809541610,1670809541500
mydata,1,1670809541610,1670809541501
mydata,1,1670809541610,1670809541501
mydata,1,1670809541610,1670809541510
mydata,1,1670809541610,1670809541524
mydata,1,1670809541610,1670809541531
mydata,1,1670809541610,1670809541538
mydata,2,1670809541610,1670809537929
mydata,3,1670809541610,1670809541454
mydata,2,1670809542112,1670809538474
mydata,2,1670809542112,1670809538474
mydata,3,1670809542112,1670809542073
mydata,1,1670809542613,1670809542565
mydata,1,1670809542613,1670809542565
mydata,1,1670809542613,1670809542565
mydata,1,1670809542613,1670809542565
mydata,1,1670809542613,1670809542584
mydata,1,1670809542613,1670809542586
mydata,1,1670809542613,1670809542593
mydata,1,1670809542613,1670809542608
mydata,2,1670809542613,1670809538745
mydata,3,1670809542613,1670809542456
mydata,1,1670809543114,1670809543092
mydata,1,1670809543114,1670809543095
mydata,1,1670809543114,1670809543112
mydata,2,1670809543114,1670809539064
mydata,3,1670809543114,1670809543024
mydata,2,1670809543616,1670809539571
mydata,2,1670809543616,1670809539636
mydata,1,1670809544117,1670809544105
mydata,1,1670809544117,1670809544117
mydata,2,1670809544117,1670809539842
mydata,3,1670809544117,1670809543970
mydata,1,1670809544618,1670809544523
mydata,1,1670809544618,1670809544527
mydata,1,1670809544618,1670809544536
mydata,1,1670809544618,1670809544550
mydata,1,1670809544618,1670809544554
mydata,1,1670809544618,1670809544562
mydata,1,1670809544618,1670809544564
mydata,1,1670809544618,1670809544575
mydata,2,1670809544618,1670809540114
mydata,3,1670809544618,1670809544474
mydata,1,1670809545120,1670809545010
mydata,1,1670809545120,1670809545011
mydata,1,1670809545120,1670809545013
mydata,1,1670809545120,1670809545051
mydata,1,1670809545120,1670809545089
mydata,1,1670809545120,1670809545099
mydata,1,1670809545120,1670809545102
mydata,1,1670809545120,1670809545114
mydata,2,1670809545120,1670809540520
mydata,3,1670809545120,1670809544982
mydata,2,1670809545622,1670809541049
mydata,2,1670809545622,1670809541053
mydata,3,1670809545622,1670809545552
mydata,1,1670809546123,1670809546051
mydata,1,1670809546123,1670809546052
mydata,1,1670809546123,1670809546060
mydata,1,1670809546123,1670809546064
mydata,1,1670809546123,1670809546072
mydata,1,1670809546123,1670809546088
mydata,1,1670809546123,1670809546091
mydata,1,1670809546123,1670809546092
mydata,2,1670809546123,1670809541328
mydata,3,1670809546123,1670809545979
mydata,2,1670809546624,1670809541829
mydata,2,1670809546624,1670809541843
mydata,3,1670809546624,1670809546392
mydata,3,1670809546624,1670809546475
mydata,1,1670809547126,1670809547061
mydata,1,1670809547126,1670809547064
mydata,1,1670809547126,1670809547070
mydata,1,1670809547126,1670809547081
mydata,1,1670809547126,1670809547113
mydata,1,1670809547126,1670809547124
mydata,2,1670809547126,1670809542285
mydata,3,1670809547126,1670809547029
mydata,1,1670809547627,1670809547598
mydata,2,1670809547627,1670809542718
mydata,2,1670809547627,1670809542718
mydata,3,1670809547627,1670809547486
mydata,3,1670809547627,1670809547492
mydata,1,1670809548128,1670809548090
mydata,1,1670809548128,1670809548094
mydata,1,1670809548128,1670809548096
mydata,1,1670809548128,1670809548103
mydata,1,1670809548128,1670809548107
mydata,1,1670809548128,1670809548109
mydata,1,1670809548128,1670809548114
mydata,1,1670809548128,1670809548121
mydata,2,1670809548128,1670809542917
mydata,3,1670809548128,1670809548068
